i,x,y,vx,vy,ax,ay,fx,fy
86,2.890374,0.716210,-1.126862,-0.216851,2.004975,-2.042742,2.004975,-2.042742
87,4.305889,10.415976,0.407537,0.399340,4.242060,4.466615,4.242060,4.466615
88,8.512461,3.500825,-1.173712,-0.835732,1.724335,0.454840,1.724335,0.454840
89,19.532719,15.790540,0.067893,0.353293,-21.296344,17.398373,-21.296344,17.398373
90,14.668558,6.094787,1.107691,-1.356166,-0.655173,1.425540,-0.655173,1.425540
91,10.784338,14.903132,1.094955,0.382189,-0.397948,-0.435224,-0.397948,-0.435224
92,12.833228,16.455636,1.090805,-1.065087,-29.979739,34.086068,-29.979739,34.086068
93,5.129505,7.723474,-0.807393,2.010066,3.463977,0.429013,3.463977,0.429013
94,1.454362,5.822836,-0.128299,2.298331,-12.715197,-6.410554,-12.715197,-6.410554
95,9.407038,16.566496,1.852855,0.747450,-1.515841,1.978662,-1.515841,1.978662
96,15.341179,7.598243,0.099045,0.024706,-4.221745,0.494917,-4.221745,0.494917
97,16.910184,1.577969,-0.183613,0.860078,0.124444,0.038227,0.124444,0.038227
98,11.098190,0.809928,0.251332,1.848152,0.287851,-0.763751,0.287851,-0.763751
99,12.007867,12.282669,0.050693,-1.163982,-3.689539,-1.528420,-3.689539,-1.528420
