i,x,y,vx,vy,ax,ay,fx,fy
57,15.535931,13.303396,0.311612,0.862883,3.400651,-1.985190,3.400651,-1.985190
58,0.790710,15.791624,1.180401,0.104277,-1.227508,-0.041355,-1.227508,-0.041355
59,18.989149,0.769733,-0.665804,1.708655,7.523136,-2.134542,7.523136,-2.134542
60,18.495283,3.184152,-1.528850,-0.766124,3.539035,1.061505,3.539035,1.061505
61,17.149128,12.047332,-0.624325,0.589026,-4.144254,7.680402,-4.144254,7.680402
62,17.013290,6.663610,-0.330103,0.643286,-2.512998,0.763326,-2.512998,0.763326
63,3.137711,10.355207,-0.233899,2.799780,-0.461055,-0.741098,-0.461055,-0.741098
64,5.105695,10.162396,-0.027975,0.531127,1.802157,0.005392,1.802157,0.005392
65,0.203666,4.675614,2.295518,-0.207015,-0.665360,-0.645588,-0.665360,-0.645588
66,3.436716,11.426371,0.360944,1.138064,0.230932,0.807365,0.230932,0.807365
67,14.064398,0.723828,-1.341064,-0.248656,2.228109,0.861744,2.228109,0.861744
68,11.950180,10.478510,-0.062232,-1.963074,-0.242946,-0.903935,-0.242946,-0.903935
69,11.372504,9.019197,-0.926746,-0.653502,-0.387312,-1.232894,-0.387312,-1.232894
70,4.035064,4.898230,-0.103085,1.540520,1.903292,0.189904,1.903292,0.189904
71,2.500622,0.499137,-0.913935,-0.559041,-1.067639,-2.182611,-1.067639,-2.182611
72,15.327310,14.794148,-1.722504,0.542287,-0.332494,-4.677492,-0.332494,-4.677492
73,16.472696,10.116198,-0.198590,0.734708,0.487855,0.461927,0.487855,0.461927
74,9.407025,19.236679,0.536154,-1.440472,-0.166605,-1.131653,-0.166605,-1.131653
75,13.394812,13.714291,0.951963,-0.293000,2.479153,0.093044,2.479153,0.093044
76,13.543272,5.406587,-1.612278,-0.769149,-24.938197,5.145111,-24.938197,5.145111
77,14.741234,15.721501,1.073083,-0.463418,-1.006852,1.335088,-1.006852,1.335088
78,18.511120,4.568716,-0.457195,0.019488,-1.977214,-1.693980,-1.977214,-1.693980
79,12.043739,5.586953,0.197165,0.252154,6.762219,15.898878,6.762219,15.898878
80,1.488126,6.942221,-0.003571,0.198268,2.308079,1.852869,2.308079,1.852869
81,6.050273,13.546577,0.439249,-0.659359,-0.091009,-0.121039,-0.091009,-0.121039
82,0.786365,14.673185,-0.459011,0.848926,-0.919437,0.177889,-0.919437,0.177889
83,7.761678,16.592003,-0.590422,1.778276,0.395120,-0.505804,0.395120,-0.505804
84,5.548586,2.603400,0.963028,0.334510,-0.862718,-0.550435,-0.862718,-0.550435
85,2.701757,6.562435,0.836948,0.567325,-2.287466,0.866056,-2.287466,0.866056
86,3.522466,19.616539,2.008560,0.140898,-0.684312,-1.883877,-0.684312,-1.883877
87,5.987234,8.905549,-0.455905,-0.203702,-3.665047,3.840431,-3.665047,3.840431
88,12.847463,6.770324,-0.624351,1.278686,-0.339163,-2.216296,-0.339163,-2.216296
89,15.628884,17.955598,-1.438045,-0.013978,-0.035817,-0.043452,-0.035817,-0.043452
90,15.949182,6.200638,-2.871780,-2.586361,0.558148,1.125620,0.558148,1.125620
91,4.046202,13.152196,0.672204,0.038750,0.059569,-0.319353,0.059569,-0.319353
92,10.933689,15.824533,-0.599650,1.759211,11.671347,8.715122,11.671347,8.715122
93,8.133687,5.570708,0.303864,-0.435944,0.166394,0.005278,0.166394,0.005278
94,19.540920,5.890475,-0.978636,-0.086699,0.487566,-2.036250,0.487566,-2.036250
95,9.327031,17.782764,0.923488,0.574307,-0.064755,1.161584,-0.064755,1.161584
96,9.567761,9.383235,1.547990,0.621495,0.288212,0.258505,0.288212,0.258505
97,0.792380,19.338613,-1.669871,1.643451,-0.929035,1.718566,-0.929035,1.718566
98,6.708198,3.471892,0.060170,0.549933,-18.943579,4.062249,-18.943579,4.062249
99,10.109157,15.216380,1.009120,-0.339477,-14.528052,-10.071734,-14.528052,-10.071734
