i,x,y,vx,vy,ax,ay,fx,fy
54,12.719271,9.340712,2.124381,-0.818061,-2.537883,-1.673585,-2.537883,-1.673585
55,3.482703,10.743688,0.514516,0.748392,0.239900,-2.305563,0.239900,-2.305563
56,9.529480,3.768019,1.670445,0.532985,1.541267,0.725113,1.541267,0.725113
57,16.677887,13.248348,0.545384,-0.769588,-2.232204,-2.158079,-2.232204,-2.158079
58,1.735235,15.917081,1.197291,-0.104121,2.869109,4.482403,2.869109,4.482403
59,19.027646,1.431426,-1.299055,-0.827098,1.343152,1.487998,1.343152,1.487998
60,18.890927,2.875322,0.738946,0.703937,1.410269,-1.508502,1.410269,-1.508502
61,16.129668,12.187844,-0.282275,1.586571,-0.143314,2.891618,-0.143314,2.891618
62,17.805533,6.525144,1.359939,-0.276791,-0.755583,-1.936637,-0.755583,-1.936637
63,4.086399,11.662689,2.195917,1.974234,1.007113,2.292927,1.007113,2.292927
64,5.483128,10.526781,-0.535214,0.686151,-1.618818,-0.902869,-1.618818,-0.902869
65,2.495547,5.750592,1.918086,2.307851,-0.762683,2.463843,-0.762683,2.463843
66,3.439706,12.945977,-0.247436,0.933243,0.644993,-1.423765,0.644993,-1.423765
67,14.967818,1.381151,2.299175,2.130718,-0.609604,-1.419439,-0.609604,-1.419439
68,11.897347,8.334163,-0.124827,1.101350,-0.295488,17.289842,-0.295488,17.289842
69,9.960354,9.000105,-1.774467,-0.695541,2.236509,2.542565,2.236509,2.542565
70,4.545182,6.677225,-0.251490,1.928573,0.652405,0.001090,0.652405,0.001090
71,2.120428,18.932364,0.205273,-1.617377,1.934882,-1.371354,1.934882,-1.371354
72,15.685098,16.113040,0.517341,1.799487,8.075327,-6.844095,8.075327,-6.844095
73,15.802097,10.273676,-1.027338,-1.216522,-0.180461,-0.331093,-0.180461,-0.331093
74,9.857423,19.359832,0.691097,0.341112,20.243014,-7.986585,20.243014,-7.986585
75,12.818180,13.121910,-0.846999,-0.580703,1.556276,0.292510,1.556276,0.292510
76,13.422800,6.394954,1.375305,0.257401,-2.042239,1.802035,-2.042239,1.802035
77,15.020200,16.909372,-0.549474,0.542734,-5.539600,9.681760,-5.539600,9.681760
78,17.992029,4.099773,-1.573731,-0.607233,-1.705355,1.901951,-1.705355,1.901951
79,12.171781,6.294470,0.021712,0.011070,2.561941,-10.949125,2.561941,-10.949125
80,1.907198,6.785124,0.442987,0.008352,1.466944,0.047594,1.466944,0.047594
81,6.410786,12.857860,0.092148,0.311362,-2.333857,-0.015980,-2.333857,-0.015980
82,0.978534,15.140965,-0.552688,-0.754198,-2.465103,-2.260043,-2.465103,-2.260043
83,7.093033,18.455698,-0.660392,1.762445,-0.433620,0.797715,-0.433620,0.797715
84,6.347604,2.738862,0.431975,-0.331065,-0.182463,-1.231574,-0.182463,-1.231574
85,3.123261,7.285963,0.097973,0.317822,-1.352418,-1.760649,-1.352418,-1.760649
86,3.854282,0.037446,-0.136746,-0.616343,-6.320135,-33.854054,-6.320135,-33.854054
87,4.461162,9.680374,-0.776494,1.458879,0.896086,2.398360,0.896086,2.398360
88,11.941609,7.311547,-1.162144,-0.840961,-3.448230,-5.747625,-3.448230,-5.747625
89,16.283512,17.322343,1.415860,-0.421459,-2.569866,-2.403900,-2.569866,-2.403900
90,16.130584,5.984697,0.384575,-0.176220,2.363226,-1.594524,2.363226,-1.594524
91,5.574067,13.734565,2.214142,0.535181,1.552234,-1.798744,1.552234,-1.798744
92,11.655728,17.254466,1.805613,0.597313,-0.015559,0.025354,-0.015559,0.025354
93,8.517220,4.950833,0.458517,-0.863250,0.517382,-0.834935,0.517382,-0.834935
94,18.640202,5.064444,-0.209056,-0.976913,-0.907649,-0.978741,-0.907649,-0.978741
95,9.168564,17.323127,-1.372335,-0.065591,0.005306,0.151655,0.005306,0.151655
96,11.271873,9.683812,0.499355,-1.032505,22.828828,-14.511915,22.828828,-14.511915
97,19.698147,0.467888,-2.226902,-0.508761,-2.751319,3.196104,-2.751319,3.196104
98,6.928495,3.677827,1.178759,0.002063,0.694401,1.186424,0.694401,1.186424
99,10.853106,14.308211,0.916668,-1.070882,-2.418227,0.038566,-2.418227,0.038566
