i,x,y,vx,vy,ax,ay,fx,fy
80,3.472605,9.674591,2.392818,0.344803,3.716555,-4.428218,3.716555,-4.428218
81,5.997502,14.060677,-0.751468,-0.200785,0.610744,1.576720,0.610744,1.576720
82,0.860575,13.772080,-1.176645,-1.286294,0.665430,2.932517,0.665430,2.932517
83,10.417884,18.256174,-1.510356,-0.753282,0.177667,1.024934,0.177667,1.024934
84,5.189645,4.363986,-0.346673,-0.674417,1.176946,-2.685233,1.176946,-2.685233
85,2.534544,10.190702,2.043988,2.042811,-3.901749,2.482355,-3.901749,2.482355
86,2.913197,0.720122,-1.145838,-0.172846,0.096702,-2.341720,0.096702,-2.341720
87,4.298471,10.408768,0.344806,0.331810,2.124406,2.400504,2.124406,2.400504
88,8.536260,3.517625,-1.203726,-0.843594,1.232086,0.320142,1.232086,0.320142
89,19.527132,15.786941,0.478795,0.016423,-18.901282,15.446764,-18.901282,15.446764
90,14.646266,6.122204,1.122239,-1.386385,-0.803008,1.598797,-0.803008,1.598797
91,10.762356,14.895401,1.103684,0.390945,-0.475304,-0.441336,-0.475304,-0.441336
92,12.806594,16.482416,1.470068,-1.496428,-9.467189,10.792870,-9.467189,10.792870
93,5.146351,7.683362,-0.877708,2.000743,3.559351,0.501351,3.559351,0.501351
94,1.454355,5.775550,0.127208,2.432202,-12.352968,-6.790539,-12.352968,-6.790539
95,9.369682,16.551940,1.882348,0.708454,-1.428025,1.914059,-1.428025,1.914059
96,15.338111,7.597861,0.234257,0.012383,-9.517759,0.726038,-9.517759,0.726038
97,16.913881,1.560775,-0.186188,0.859381,0.133080,0.031611,0.133080,0.031611
98,11.093222,0.772808,0.245372,1.864207,0.308511,-0.842219,0.308511,-0.842219
99,12.006181,12.305629,0.111183,-1.128356,-2.349867,-2.248852,-2.349867,-2.248852
