i,x,y,vx,vy,ax,ay,fx,fy
35,16.633595,12.046784,-1.058016,0.212232,0.266971,1.175268,0.266971,1.175268
36,15.101857,14.406916,-0.141363,0.461505,0.458137,-2.160453,0.458137,-2.160453
37,14.287394,12.241112,1.467641,-0.685743,1.002591,0.868716,1.002591,0.868716
38,19.776550,6.608842,-1.016004,0.253378,-0.479510,-2.406567,-0.479510,-2.406567
39,18.593010,2.319828,0.607200,-1.619819,-13.797772,-3.887250,-13.797772,-3.887250
40,18.692920,15.128527,0.097127,-0.165277,-2.565839,6.666224,-2.565839,6.666224
41,19.072949,14.142812,-1.764564,0.587838,2.325062,-6.861006,2.325062,-6.861006
42,15.569521,8.194201,0.842471,-1.071616,-0.911326,-0.099478,-0.911326,-0.099478
43,10.182314,13.122523,-0.175027,-1.021313,2.342145,-0.703511,2.342145,-0.703511
44,5.795173,6.337647,-0.033369,-1.556751,-1.204608,-0.085537,-1.204608,-0.085537
45,3.016201,16.368504,0.037092,-1.297364,6.308798,7.699175,6.308798,7.699175
46,7.914415,1.651205,-0.323640,-0.334600,-1.928785,2.449925,-1.928785,2.449925
47,14.165931,4.854468,-1.379846,1.065166,-1.056488,0.460341,-1.056488,0.460341
48,12.428501,6.659893,-0.320096,-0.533652,36.328714,15.429942,36.328714,15.429942
49,8.234046,12.281311,-1.068316,0.900065,-0.206561,0.173926,-0.206561,0.173926
50,19.666493,17.529610,1.530467,0.647896,0.402486,0.061624,0.402486,0.061624
51,9.917369,10.710127,-0.573530,0.547271,0.837492,0.882059,0.837492,0.882059
52,11.754076,11.152211,-0.736369,0.717288,-8.262548,15.368786,-8.262548,15.368786
53,1.374541,12.494544,0.259390,0.606392,0.984183,1.069659,0.984183,1.069659
54,12.183975,7.681750,-0.982878,-0.752985,13.448936,-1.593571,13.448936,-1.593571
55,4.507049,13.049449,1.329415,1.116988,0.087221,0.020071,0.087221,0.020071
56,9.537409,2.917149,0.281770,0.007532,-1.117170,2.145752,-1.117170,2.145752
57,17.547716,13.232377,0.558740,0.580720,-0.442862,-0.634962,-0.442862,-0.634962
58,2.272635,15.638364,1.356122,0.443433,-10.055565,-6.596709,-10.055565,-6.596709
59,18.305498,1.238720,-0.740556,-1.164598,-1.701448,-2.524693,-1.701448,-2.524693
60,19.267867,3.101844,1.266205,-0.231724,8.428278,11.030459,8.428278,11.030459
61,15.357556,13.241760,-0.559158,0.927700,-1.008836,0.865967,-1.008836,0.865967
62,19.540874,5.366661,1.862486,-0.095913,-0.223592,0.145416,-0.223592,0.145416
63,6.382948,14.199647,1.944173,1.426158,2.282007,-0.322626,2.282007,-0.322626
64,4.713386,10.462622,-1.224590,-0.284684,-1.607948,0.189756,-1.607948,0.189756
65,5.012006,7.340249,0.757486,1.926032,6.376747,-15.714868,6.376747,-15.714868
66,3.212884,14.317849,1.175255,3.066764,-0.915149,-0.089716,-0.915149,-0.089716
67,16.853157,0.927598,1.093951,-0.817016,1.416541,-3.041657,1.416541,-3.041657
68,11.306522,8.191855,-1.735823,-1.099327,-15.388211,8.654034,-15.388211,8.654034
69,7.917978,8.330730,-1.566717,-0.542123,11.571211,8.692386,11.571211,8.692386
70,3.640918,7.474554,-1.060235,-1.482841,-0.290815,0.383293,-0.290815,0.383293
71,1.338468,17.887525,-0.465141,-1.108131,0.062633,-2.190008,0.062633,-2.190008
72,16.257523,17.253178,1.104104,0.926192,5.465869,0.836906,5.465869,0.836906
73,15.223984,10.345865,-0.159956,0.584514,0.161597,-0.061684,0.161597,-0.061684
74,11.827707,0.038636,0.996925,1.305403,-1.683340,0.602114,-1.683340,0.602114
75,12.308491,13.392178,-0.075727,1.350550,11.474608,4.755687,11.474608,4.755687
76,14.445329,7.698351,-0.148480,1.891773,2.086260,0.883848,2.086260,0.883848
77,15.291574,17.717167,0.678061,1.052480,-2.889611,4.032176,-2.889611,4.032176
78,16.746963,4.025774,-0.819312,0.998542,-0.382450,2.240342,-0.382450,2.240342
79,12.797197,5.457569,0.135771,-1.497756,-1.626329,2.924404,-1.626329,2.924404
80,2.445021,7.862732,-0.383063,0.859433,2.734668,-0.238656,2.734668,-0.238656
81,6.462660,12.607622,-0.203809,0.224448,-1.273949,-1.038290,-1.273949,-1.038290
82,1.067833,15.146775,-0.700108,-0.010232,2.337260,1.271645,2.337260,1.271645
83,7.968751,19.281353,1.891176,0.020678,-1.584422,-2.368322,-1.584422,-2.368322
84,6.382397,3.887098,0.422708,1.180510,0.401027,-0.253629,0.401027,-0.253629
85,2.345435,9.056518,-0.714048,0.654857,0.942619,-1.799927,0.942619,-1.799927
86,3.497661,19.631456,-0.785204,0.428331,0.424401,-0.329485,0.424401,-0.329485
87,3.504510,10.154606,-0.092145,0.039105,1.805046,-0.078415,1.805046,-0.078415
88,10.349559,6.386594,-0.782730,-1.052987,-0.108131,-0.590825,-0.108131,-0.590825
89,17.660928,17.675568,0.094990,-0.008683,-1.522081,2.126871,-1.522081,2.126871
90,16.334058,6.311366,2.039199,-0.913449,-10.970005,2.012395,-10.970005,2.012395
91,7.606977,14.498748,0.546054,0.025334,-2.119028,-0.718997,-2.119028,-0.718997
92,12.256922,17.346196,-0.577601,-0.277364,0.529905,0.450961,0.529905,0.450961
93,7.197407,5.757292,-1.450301,0.987030,-0.967797,0.489044,-0.967797,0.489044
94,18.948978,4.352387,0.694070,-0.407126,2.208878,-0.898635,2.208878,-0.898635
95,7.362698,17.446986,0.222755,-1.428410,2.855802,-1.703306,2.855802,-1.703306
96,12.181734,10.221521,2.547391,-1.597020,6.064060,-13.508570,6.064060,-13.508570
97,17.849247,0.065799,-2.159695,1.955683,-2.584202,7.190597,-2.584202,7.190597
98,7.777338,3.044078,0.062408,-0.835451,-0.930259,-2.050708,-0.930259,-2.050708
99,11.359825,12.986346,-0.051266,-0.830244,-14.112674,-5.888222,-14.112674,-5.888222
