i,x,y,vx,vy,ax,ay,fx,fy
27,16.511990,9.149484,-0.285033,-0.144315,-0.544846,-0.823238,-0.544846,-0.823238
28,16.326973,18.469918,-0.536990,-0.316664,1.374946,1.532901,1.374946,1.532901
29,4.420946,2.521445,-0.130823,-1.025938,-0.544213,-8.157265,-0.544213,-8.157265
30,1.004026,5.698257,-1.469641,-0.587291,1.001238,-0.567315,1.001238,-0.567315
31,11.933433,10.042821,0.378010,-0.799315,1.929760,-4.093486,1.929760,-4.093486
32,6.005435,17.363322,0.700355,-1.953202,-6.773186,3.672495,-6.773186,3.672495
33,10.357553,14.320653,-1.938844,-0.014151,0.562468,-2.277299,0.562468,-2.277299
34,7.907830,19.131516,-1.433078,0.681738,-2.179029,0.331430,-2.179029,0.331430
35,14.277616,11.514736,0.199729,-0.331173,0.378870,0.197442,0.378870,0.197442
36,16.386316,14.024611,1.315020,1.614376,-2.794573,4.741659,-2.794573,4.741659
37,11.793885,13.307754,-1.064271,-0.013263,-2.401508,-0.111445,-2.401508,-0.111445
38,19.453726,6.251252,-0.026734,-0.601513,1.765123,1.379599,1.765123,1.379599
39,18.025755,4.416257,0.014003,-0.549233,-0.231472,-2.165251,-0.231472,-2.165251
40,17.339850,16.136497,-0.574578,0.709082,2.075337,1.200303,2.075337,1.200303
41,0.403485,14.427503,0.036300,-0.495609,-5.042263,4.933757,-5.042263,4.933757
42,16.021192,12.018039,0.342611,3.436524,-5.106833,-11.466508,-5.106833,-11.466508
43,10.875943,10.364505,0.824903,0.143549,-5.671258,-4.682018,-5.671258,-4.682018
44,2.016629,4.894847,-1.582866,0.441270,-1.047172,0.913379,-1.047172,0.913379
45,2.298561,18.753008,-0.891892,-1.461513,0.974849,-2.010121,0.974849,-2.010121
46,6.351063,2.923494,-0.795326,0.563481,0.376936,-0.500777,0.376936,-0.500777
47,12.431169,5.191171,-0.721922,0.638608,-0.213889,-0.299377,-0.213889,-0.299377
48,13.643297,7.546671,-1.425847,-1.536200,1.010192,0.834458,1.010192,0.834458
49,6.699947,16.555641,-0.315444,1.465598,4.616837,-5.545681,4.616837,-5.545681
50,19.679850,17.767093,2.133630,0.228806,-4.591809,9.191783,-4.591809,9.191783
51,6.655839,13.023666,1.192833,-0.371637,-2.998604,0.691057,-2.998604,0.691057
52,11.025656,8.158883,-0.104022,0.398837,-0.207354,0.425175,-0.207354,0.425175
53,1.132779,10.887566,-0.172733,-0.829615,0.011163,0.031380,0.011163,0.031380
54,10.041945,9.727825,-0.470917,-0.851102,-7.052329,-4.041981,-7.052329,-4.041981
55,7.837742,15.619311,-0.050296,-1.447702,-2.415004,0.361844,-2.415004,0.361844
56,6.665090,19.375500,1.006455,0.665277,1.025603,1.254162,1.025603,1.254162
57,19.135993,14.214263,-0.064331,0.686769,4.580079,-0.074594,4.580079,-0.074594
58,6.730472,14.868243,1.733355,-0.484540,0.228403,0.207023,0.228403,0.207023
59,19.999870,1.550938,1.341336,1.011523,-0.329915,-1.694005,-0.329915,-1.694005
60,3.238770,3.913389,-0.720292,1.043006,1.762015,-0.369044,1.762015,-0.369044
61,16.430003,12.961891,0.246137,-1.868076,4.975809,6.330739,4.975809,6.330739
62,3.169175,6.802442,0.891419,-0.044052,-0.688829,4.230360,-0.688829,4.230360
63,10.472763,13.136180,1.576972,-0.109761,1.856489,2.249541,1.856489,2.249541
64,4.215419,13.607017,0.397847,2.191649,-0.152144,-0.350982,-0.152144,-0.350982
65,6.847657,11.144874,2.032306,1.804739,-0.435486,0.536166,-0.435486,0.536166
66,1.794831,16.259048,-1.134370,1.061330,-0.792568,0.862232,-0.792568,0.862232
67,0.658583,2.425243,-0.323162,-0.637167,-5.290908,2.260033,-5.290908,2.260033
68,8.529487,5.603072,-0.849554,-1.370722,0.074304,0.190693,0.074304,0.190693
69,9.327219,10.967314,0.107153,1.609424,1.397559,-1.481966,1.397559,-1.481966
70,3.170039,8.014142,1.128947,2.072721,26.035114,4.267528,26.035114,4.267528
71,4.495841,17.800899,0.028473,-1.570921,-8.334159,24.318436,-8.334159,24.318436
72,18.403698,16.757912,-0.548074,-2.141005,1.126217,-1.012478,1.126217,-1.012478
73,14.756099,8.514633,1.716344,-0.076418,0.634217,-1.725988,0.634217,-1.725988
74,14.504869,2.132243,0.848269,-0.072828,0.000528,0.029450,0.000528,0.029450
75,15.336686,13.396694,1.008317,-1.230418,3.139393,1.618533,3.139393,1.618533
76,17.547367,12.066545,2.100752,-1.064608,-2.251659,1.003166,-2.251659,1.003166
77,15.617198,17.636684,-0.451597,0.095476,-1.337274,-1.630683,-1.337274,-1.630683
78,17.968951,3.087824,0.663459,-0.869657,0.773629,2.242948,0.773629,2.242948
79,9.080473,7.376545,-1.032806,0.848764,0.044672,-0.199477,0.044672,-0.199477
80,4.045758,9.708572,-1.465029,0.914978,2.000063,-0.691383,2.000063,-0.691383
81,5.861591,14.078911,-0.672401,1.471684,2.057456,-0.870172,2.057456,-0.870172
82,0.112428,13.367643,0.759502,-1.025458,-0.025133,0.802697,-0.025133,0.802697
83,9.433958,17.539274,0.312909,-0.805358,8.564290,3.500486,8.564290,3.500486
84,4.476827,3.567587,-0.724936,-0.783736,-6.464620,7.305144,-6.464620,7.305144
85,4.261081,11.913579,-0.190334,0.469253,-3.879806,14.484484,-3.879806,14.484484
86,1.575761,1.094460,-1.750125,1.339540,-0.873340,2.277627,-0.873340,2.277627
87,4.678417,10.977286,-0.454944,0.735222,5.814834,-14.054140,5.814834,-14.054140
88,7.697389,3.305100,-0.257438,1.933190,-6.805186,-0.720753,-6.805186,-0.720753
89,19.874594,15.526206,0.526318,-0.946594,0.125971,-0.426643,0.125971,-0.426643
90,15.819760,4.855155,1.059372,-1.079054,0.119597,-0.066485,0.119597,-0.066485
91,11.539774,16.391055,0.328823,2.367758,-0.623176,3.735818,-0.623176,3.735818
92,11.915198,17.725640,-0.327352,1.354560,23.109506,-4.441302,23.109506,-4.441302
93,4.780973,8.752751,0.616772,0.260912,-1.222521,1.162133,-1.222521,1.162133
94,2.210071,7.736438,-1.207574,0.679786,-22.036406,-8.278319,-22.036406,-8.278319
95,10.938566,17.536180,0.313442,0.608299,-25.818088,-6.735158,-25.818088,-6.735158
96,15.875634,7.671706,0.462043,0.397978,-0.946910,1.640647,-0.946910,1.640647
97,16.893420,2.806044,0.455356,1.602812,-0.596059,0.041997,-0.596059,0.041997
98,11.349622,1.130794,0.202630,-0.778267,0.083801,0.254033,0.083801,0.254033
99,11.614620,11.073535,-0.657122,-1.172688,9.499538,14.009388,9.499538,14.009388
