i,x,y,vx,vy,ax,ay,fx,fy
42,13.378790,7.786086,1.750584,-1.013793,-1.810634,0.091357,-1.810634,0.091357
43,9.784920,15.377613,-1.021491,1.788204,-0.257197,-0.763820,-0.257197,-0.763820
44,5.779893,6.092290,-1.361285,0.266018,1.128818,-1.959186,1.128818,-1.959186
45,3.832797,19.682220,-0.596418,-1.662120,1.747689,-1.408164,1.747689,-1.408164
46,10.219434,4.057661,1.059739,0.347875,0.215785,-1.828683,0.215785,-1.828683
47,16.006455,2.279382,0.017416,1.456494,-0.311461,-1.260605,-0.311461,-1.260605
48,15.898990,6.730403,-0.348397,-1.143591,1.595769,1.012119,1.595769,1.012119
49,4.931044,16.082901,1.617382,-1.369268,0.731278,-0.611956,0.731278,-0.611956
50,18.962599,17.894722,-0.225454,-0.378795,-1.956615,1.590704,-1.956615,1.590704
51,7.060082,11.974648,0.420444,-0.228107,2.582990,-0.846524,2.582990,-0.846524
52,8.390591,12.047146,1.779897,0.266572,-2.526757,-1.821382,-2.526757,-1.821382
53,19.221611,8.735994,1.048282,-1.641272,-0.148248,1.029584,-0.148248,1.029584
54,15.795341,9.782033,-0.940458,-1.103502,0.449087,-1.009327,0.449087,-1.009327
55,2.399819,6.915603,2.224317,-0.370792,-3.961702,-0.266402,-3.961702,-0.266402
56,6.352646,1.298201,1.892927,1.253710,-3.034433,-2.669096,-3.034433,-2.669096
57,13.306833,12.096101,1.261755,0.337791,-2.477785,-1.721050,-2.477785,-1.721050
58,0.786265,15.365344,-0.321930,0.568747,14.771298,-27.303648,14.771298,-27.303648
59,18.985707,19.298025,-0.111329,1.264865,-0.241807,-1.621213,-0.241807,-1.621213
60,1.018736,3.780729,1.144988,-0.339740,4.661724,19.560109,4.661724,19.560109
61,18.768585,11.201592,-1.164969,1.273148,0.018338,-1.483995,0.018338,-1.483995
62,19.719285,7.307355,-1.130168,1.355130,2.250504,-0.653267,2.250504,-0.653267
63,4.731314,8.207956,-1.149678,0.974386,0.858373,-0.095014,0.858373,-0.095014
64,6.847499,9.999336,-0.403772,-0.024705,3.667436,-0.414829,3.667436,-0.414829
65,19.942168,4.421154,-0.532789,2.484164,0.623154,-2.876971,0.623154,-2.876971
66,2.227082,9.146323,1.088483,1.267908,-1.590497,-1.742915,-1.590497,-1.742915
67,15.783372,0.938615,-1.018047,-0.367684,0.330102,1.901000,0.330102,1.901000
68,11.917748,12.188642,-0.194842,0.816133,2.195334,-0.566224,2.195334,-0.566224
69,12.191087,10.021781,-0.926427,-1.847905,-0.419172,0.935277,-0.419172,0.935277
70,4.720438,4.835719,-1.472711,-0.590397,1.045328,1.717813,1.045328,1.717813
71,2.217388,19.376392,1.096238,1.727855,0.939087,-1.906444,0.939087,-1.906444
72,17.620708,13.208678,-1.742427,0.988726,2.060527,-0.038171,2.060527,-0.038171
73,17.643338,9.791688,-1.588869,-0.954753,2.099485,0.484341,2.099485,0.484341
74,8.989027,0.809692,-0.038385,-1.137209,0.388042,1.643685,0.388042,1.643685
75,12.038403,14.615813,0.301999,-1.836467,0.884371,0.940766,0.884371,0.940766
76,13.634422,4.248819,-1.702364,1.251071,4.172885,-4.003987,4.172885,-4.003987
77,13.252329,15.985004,1.015057,-0.113799,-1.286102,-0.205966,-1.286102,-0.205966
78,18.783706,4.081779,0.486259,-1.676882,13.562824,-15.374410,13.562824,-15.374410
79,13.153404,5.208030,0.810623,1.030889,-3.379618,3.360951,-3.379618,3.360951
80,1.001688,6.968432,-0.150487,-0.278629,0.905624,-1.333878,0.905624,-1.333878
81,4.377937,13.212526,1.739509,0.993024,-1.905513,-0.306627,-1.905513,-0.306627
82,1.001248,14.045622,-0.021009,0.286731,-0.390036,2.027596,-0.390036,2.027596
83,6.271760,18.677151,1.343464,-1.699908,-2.028395,2.012748,-2.028395,2.012748
84,4.263959,2.035435,1.392719,0.081677,-0.477480,-1.229132,-0.477480,-1.229132
85,1.714764,5.910726,-1.711472,-0.621738,-1.307454,3.285933,-1.307454,3.285933
86,3.916245,0.811625,-0.694577,-1.487537,3.015815,1.858865,3.015815,1.858865
87,7.775053,9.100012,-1.067524,0.844053,0.255589,2.168306,0.255589,2.168306
88,12.041488,8.007458,0.254528,0.040735,1.859898,-0.023720,1.859898,-0.023720
89,17.633025,18.012550,-1.651452,0.071686,2.249383,-0.155184,2.249383,-0.155184
90,16.012627,8.262094,0.079637,1.139642,-0.031097,-0.123014,-0.031097,-0.123014
91,3.040472,12.998234,0.246219,0.013761,1.850044,0.334188,1.850044,0.334188
92,10.217364,14.049817,1.018572,0.307693,-0.258561,1.702557,-0.258561,1.702557
93,7.182044,5.979875,1.054691,-0.138086,-1.985493,-0.078508,-1.985493,-0.078508
94,0.244785,5.921441,1.331863,-0.180883,2.199266,1.714644,2.199266,1.714644
95,8.038917,17.100576,0.259581,0.334247,2.263641,-1.788570,2.263641,-1.788570
96,8.734378,10.002437,-1.374621,-0.158856,6.417121,-8.947946,6.417121,-8.947946
97,2.968102,17.282295,0.057356,1.387068,12.110808,-9.458103,12.110808,-9.458103
98,6.074858,4.707048,0.457894,-1.190228,-1.927763,2.155024,-1.927763,2.155024
99,11.727213,15.954800,-1.142697,-0.278780,1.276610,-1.813823,1.276610,-1.813823
