i,x,y,vx,vy,ax,ay,fx,fy
50,19.952928,18.015178,0.868829,0.887017,1.604764,-3.172237,1.604764,-3.172237
51,6.910235,12.934925,1.544997,-0.264765,11.885621,0.984084,11.885621,0.984084
52,10.992461,8.276456,-0.166933,0.565593,-0.340173,0.999730,-0.340173,0.999730
53,1.090015,10.681127,-0.169000,-0.822049,0.019893,0.027243,0.019893,0.027243
54,9.876369,9.494382,-0.750071,-1.013316,0.388828,-0.319727,0.388828,-0.319727
55,7.873002,15.349620,1.137301,-0.067616,1.562625,3.705813,1.562625,3.705813
56,6.652140,19.660541,-1.356947,1.719462,1.159290,1.485082,1.159290,1.485082
57,19.243138,14.404346,0.549154,0.908582,-6.818834,1.866976,-6.818834,1.866976
58,7.034536,14.663164,-0.142572,-1.754855,-4.765403,-2.603373,-4.765403,-2.603373
59,0.118618,1.450732,-0.538221,-0.832974,-30.064931,0.089438,-30.064931,0.089438
60,3.106319,4.157104,-0.358851,0.884493,1.244792,-0.883144,1.244792,-0.883144
61,16.944549,13.378250,2.214558,1.806613,-0.967981,-5.380112,-0.967981,-5.380112
62,3.401108,6.899118,1.074143,0.733581,1.868882,2.394590,1.868882,2.394590
63,10.593236,13.126764,-1.284999,-0.100571,0.984886,2.107853,0.984886,2.107853
64,4.312398,14.152739,0.404076,2.248827,0.326921,1.849157,0.326921,1.849157
65,7.342969,11.620743,1.921379,2.055786,-0.669306,1.861342,-0.669306,1.861342
66,1.539616,16.503256,0.596104,-0.635182,21.816029,-22.815595,21.816029,-22.815595
67,0.865855,2.571767,1.475640,0.793997,0.768958,-0.198890,0.768958,-0.198890
68,8.317049,5.260387,-0.862474,-1.397092,-0.262492,-0.489562,-0.262492,-0.489562
69,9.381445,11.339163,0.281090,1.412070,0.244521,-0.300328,0.244521,-0.300328
70,3.590386,8.479119,1.985022,1.656156,3.447521,-0.656693,3.447521,-0.656693
71,4.254675,18.253194,-1.297915,2.507905,-3.210162,-5.147683,-3.210162,-5.147683
72,18.343289,16.218151,0.154106,-2.122207,0.930284,0.269076,0.930284,0.269076
73,15.217636,8.470369,1.440328,0.309157,-16.985200,16.892954,-16.985200,16.892954
74,14.717366,2.114945,0.852874,-0.065488,0.028831,0.030622,0.028831,0.030622
75,15.678573,13.119781,1.683312,-0.909431,2.076766,3.898964,2.076766,3.898964
76,18.032480,11.823444,1.869682,-0.913655,-0.183282,0.268119,-0.183282,0.268119
77,15.455560,17.603261,-0.705162,-0.203787,0.831548,0.902877,0.831548,0.902877
78,18.155383,2.939334,0.635761,-0.300877,-2.311453,2.821846,-2.311453,2.821846
79,8.824568,7.586143,-1.012080,0.838410,0.108185,0.063695,0.108185,0.063695
80,3.740128,9.917606,-1.007687,0.774261,1.605581,-0.566032,1.605581,-0.566032
81,5.750111,14.436855,-0.275474,1.399462,0.959863,-0.438039,0.959863,-0.438039
82,0.238750,13.145023,-0.487481,-1.006132,-7.649228,-0.738587,-7.649228,-0.738587
83,9.653766,17.385596,0.610705,-0.668956,-18.330008,-3.677975,-18.330008,-3.677975
84,4.275747,3.466280,-0.766443,-0.430858,0.146976,-1.041457,0.146976,-1.041457
85,4.181091,12.216167,-0.209753,1.188391,1.010417,-1.604290,1.010417,-1.604290
86,1.103053,1.502308,-1.110528,1.961034,33.527488,1.201648,33.527488,1.201648
87,4.620358,10.967392,-0.364404,-0.112439,-1.814386,0.559409,-1.814386,0.559409
88,7.471662,3.784408,-1.019718,1.774399,0.604115,-1.607191,0.604115,-1.607191
89,19.961422,15.347511,-0.081776,0.011200,-2.890421,4.551541,-2.890421,4.551541
90,16.090875,4.580394,1.127530,-1.140371,0.595543,-0.628506,0.595543,-0.628506
91,11.491614,16.785456,-1.236096,-0.634620,-0.186435,2.972678,-0.186435,2.972678
92,12.059245,17.832455,1.582520,2.355567,-0.699930,-0.520348,-0.699930,-0.520348
93,4.866739,8.787796,0.004199,-0.117761,-3.362275,-2.622087,-3.362275,-2.622087
94,1.885284,7.864835,-1.148335,0.480597,0.431825,-0.231490,0.431825,-0.231490
95,10.653520,17.581733,-1.031873,0.152832,18.772655,2.593251,18.772655,2.593251
96,15.977132,7.822014,0.997167,0.333079,19.497683,-14.047563,19.497683,-14.047563
97,16.992606,3.216181,0.540870,1.726275,2.794733,1.113904,2.794733,1.113904
98,11.402254,0.943982,0.216204,-0.719550,0.032290,0.174820,0.032290,0.174820
99,11.769382,11.108939,0.801798,0.064622,-0.917133,-3.386379,-0.917133,-3.386379
