i,x,y,vx,vy,ax,ay,fx,fy
39,17.698734,4.526686,0.436279,0.136938,-2.206287,-0.308563,-2.206287,-0.308563
40,17.985238,15.818993,-0.058844,-0.719429,-6.394417,12.499821,-6.394417,12.499821
41,0.653970,15.097490,-0.171830,-0.550327,1.574506,-1.122450,1.574506,-1.122450
42,15.940129,8.768844,0.252644,-0.385131,-0.155851,-0.742766,-0.155851,-0.742766
43,10.784272,12.103554,0.460960,-0.428601,2.403446,-1.259785,2.403446,-1.259785
44,3.682232,4.187284,1.012629,0.254358,0.154200,-2.003123,0.154200,-2.003123
45,2.631847,19.144178,-0.209815,-0.032211,-3.372109,6.034162,-3.372109,6.034162
46,6.874402,2.613694,-0.448366,0.553996,-0.629354,-0.780654,-0.629354,-0.780654
47,13.845745,4.382055,-1.494787,-0.482981,-0.415204,-0.453777,-0.415204,-0.453777
48,13.069188,6.885240,1.583593,-0.086085,0.967617,-0.010164,0.967617,-0.010164
49,6.873717,14.877967,-0.334055,0.831800,2.097156,2.974773,2.097156,2.974773
50,19.977213,18.660315,-0.768220,-1.074760,-0.522850,-1.137325,-0.522850,-1.137325
51,7.510406,11.548634,-1.158072,0.696651,0.135077,-0.206264,0.135077,-0.206264
52,11.490958,9.112987,-0.255453,-1.184188,-0.203050,-0.291012,-0.203050,-0.291012
53,1.463494,12.298007,-0.265731,-0.989783,0.108168,0.444164,0.108168,0.444164
54,10.591516,7.597396,-0.822343,0.485058,0.524402,-1.416750,0.524402,-1.416750
55,7.531449,15.861978,-0.187997,-0.053586,-47.655166,-25.392976,-47.655166,-25.392976
56,7.681376,1.767293,-0.910179,-2.147612,-1.306970,1.353850,-1.306970,1.353850
57,18.533704,14.938836,0.603699,1.725497,5.481471,-10.267749,5.481471,-10.267749
58,2.748963,14.944665,2.666234,-0.163882,51.387367,-1.259069,51.387367,-1.259069
59,18.656377,1.272547,0.814973,-0.758696,-0.717963,0.884122,-0.717963,0.884122
60,2.013434,3.694281,0.645246,1.299617,25.566007,-44.245156,25.566007,-44.245156
61,14.591797,13.092576,1.288121,-0.291118,-2.972748,-2.917205,-2.972748,-2.917205
62,2.372715,5.584289,0.401102,1.161712,-3.848068,11.347268,-3.848068,11.347268
63,9.151403,14.505817,1.804672,-0.889467,-6.288465,-0.636824,-6.288465,-0.636824
64,3.945968,11.726284,1.045269,0.559799,2.734763,-0.879204,2.734763,-0.879204
65,5.810424,9.214677,0.267355,0.500339,0.292484,-1.796604,0.292484,-1.796604
66,2.638717,16.086792,-1.457487,-1.488131,-0.587362,-1.746985,-0.587362,-1.746985
67,18.612881,2.414658,1.435066,0.957180,-0.119170,-1.004273,-0.119170,-1.004273
68,8.823072,6.388269,-0.097830,-0.213036,0.049250,-0.020320,0.049250,-0.020320
69,8.728723,10.124421,0.376162,0.355828,-0.169656,0.205000,-0.169656,0.205000
70,4.204702,9.167397,-0.693923,-2.486158,-1.265045,-0.918292,-1.265045,-0.918292
71,3.419099,17.338103,1.710327,0.849428,-0.515337,-8.036394,-0.515337,-8.036394
72,17.044709,16.489938,0.104646,0.672856,1.801157,-0.273014,1.801157,-0.273014
73,14.667051,10.626817,-0.747770,1.221855,-0.470830,1.974473,-0.470830,1.974473
74,13.282321,1.961932,0.564118,0.123526,-0.977516,2.156043,-0.977516,2.156043
75,13.476593,14.675002,1.088673,-1.328417,3.287053,-3.942748,3.287053,-3.942748
76,16.799610,10.790258,0.355876,1.068285,-0.175363,-0.094015,-0.175363,-0.094015
77,16.141910,17.995915,0.401747,-0.958688,2.071234,0.854807,2.071234,0.854807
78,16.407982,4.371197,0.820995,-0.807372,2.187952,0.308265,2.187952,0.308265
79,10.889283,6.243653,-0.852787,1.944509,-0.458946,1.680024,-0.458946,1.680024
80,2.922422,9.289925,0.593429,0.836686,2.511421,0.531653,2.511421,0.531653
81,6.223596,13.988139,0.202856,1.121312,-0.922534,-1.169030,-0.922534,-1.169030
82,1.281507,14.120119,-0.854942,0.608049,-2.589409,-4.366918,-2.589409,-4.366918
83,10.983126,18.197449,-0.504344,1.719970,-1.816053,1.075367,-1.816053,1.075367
84,5.534496,4.755081,-0.107014,-0.551564,-0.749679,-1.721467,-0.749679,-1.721467
85,1.261304,9.373182,2.553545,1.790627,-1.090185,-1.485947,-1.090185,-1.485947
86,3.016278,0.381263,0.319345,1.054999,0.232465,-0.583574,0.232465,-0.583574
87,4.091097,10.264187,0.696051,0.545371,-1.119684,1.752254,-1.119684,1.752254
88,8.690408,3.824251,-0.310259,-0.614150,1.620737,0.203211,1.620737,0.203211
89,19.097573,15.889971,-0.227610,-0.317390,0.982606,2.251914,0.982606,2.251914
90,14.649914,6.590141,-0.619325,0.395775,-0.415300,-2.450195,-0.415300,-2.450195
91,10.202048,14.664320,-0.077849,0.238691,6.187476,0.911816,6.187476,0.911816
92,12.131459,17.202280,1.377640,-1.372535,0.165904,-14.150354,0.165904,-14.150354
93,5.915699,6.798464,-1.557109,1.320103,-7.406452,6.397895,-7.406452,6.397895
94,1.464804,4.483296,0.274916,1.616644,-25.697926,41.302927,-25.697926,41.302927
95,8.377871,16.308506,1.321007,-0.223555,46.574773,25.707860,46.574773,25.707860
96,14.700338,7.677945,1.037398,-1.278089,0.586489,2.782765,0.586489,2.782765
97,17.033485,1.149478,-0.364844,0.850533,0.836712,0.110566,0.836712,0.110566
98,10.751118,0.477886,1.335785,-1.129890,0.691803,-0.988968,0.691803,-0.988968
99,12.395110,12.232386,-0.852298,-0.364741,-3.265952,-1.202925,-3.265952,-1.202925
