i,x,y,vx,vy,ax,ay,fx,fy
46,10.040320,3.981406,1.023390,0.053789,0.972289,21.901005,0.972289,21.901005
47,16.000258,2.021702,0.020060,1.070962,0.872048,22.513063,0.872048,22.513063
48,15.985830,6.948293,-0.565898,-1.416977,-5.429730,-1.475187,-5.429730,-1.475187
49,4.958906,16.041102,-1.058514,1.058446,-1.726999,1.694156,-1.726999,1.694156
50,18.977253,17.985694,-0.230518,-0.573783,12.065507,-5.706351,12.065507,-5.706351
51,7.023605,11.999066,0.273829,-0.045513,-10.920643,-1.150028,-10.920643,-1.150028
52,8.057667,11.981139,1.799833,0.036670,13.318495,21.270733,13.318495,21.270733
53,19.039925,9.012448,1.022281,-0.566813,2.142780,-45.803409,2.142780,-45.803409
54,15.960159,9.959829,-0.991940,-1.009030,0.209631,-0.261447,0.209631,-0.261447
55,2.023258,7.025295,1.230451,-0.103481,32.341286,-46.138119,32.341286,-46.138119
56,6.022380,1.052133,1.163168,1.464167,29.155255,4.465354,29.155255,4.465354
57,13.054326,12.013915,1.575966,0.546548,5.644204,4.623412,5.644204,4.623412
58,0.958813,15.058219,-1.065527,1.815941,-1.931564,13.045733,-1.931564,13.045733
59,18.999281,19.053343,-0.033238,1.526982,-0.724822,4.618212,-0.724822,4.618212
60,0.992489,3.959838,-0.486179,-1.012604,-14.385321,-0.616234,-14.385321,-0.616234
61,18.959124,11.014073,-1.043214,0.602027,-1.057027,9.503870,-1.057027,9.503870
62,19.947866,7.054113,-1.456210,1.559422,-3.326557,4.973910,-3.326557,4.973910
63,4.948380,8.040025,-1.411112,1.001518,-1.271252,-0.017140,-1.271252,-0.017140
64,6.961922,10.000062,-0.904384,0.002703,2.383965,0.040837,2.383965,0.040837
65,19.969140,4.022676,-0.126675,1.197065,36.702602,31.688895,36.702602,31.688895
66,2.039627,8.978824,0.994822,-0.098876,0.715210,19.940769,0.715210,19.940769
67,15.959731,1.018536,-1.020550,-0.058975,-0.882113,-22.202600,-0.882113,-22.202600
68,11.986757,12.039110,-0.520534,0.957360,-4.392981,-1.007988,-4.392981,-1.007988
69,12.058176,10.041428,1.809954,1.082433,12.616453,2.566672,12.616453,2.566672
70,4.978464,4.961759,-1.064835,-0.911103,-22.513103,2.306123,-22.513103,2.306123
71,2.040159,19.057187,1.008571,1.763511,0.243038,11.663787,0.243038,11.663787
72,17.942744,13.039941,-1.768235,0.997147,-11.884835,-0.064680,-11.884835,-0.064680
73,17.944235,9.959982,-1.699931,-1.001994,-10.666557,-0.140336,-10.666557,-0.140336
74,8.999636,1.013014,-0.030932,-0.460357,-1.537816,-37.430209,-1.537816,-37.430209
75,12.001751,14.942687,0.090074,-1.769844,2.300893,-11.830373,2.300893,-11.830373
76,13.944499,4.041275,-1.654283,1.068083,-9.045069,1.927421,-9.045069,1.927421
77,13.050785,15.999243,1.372274,-0.035780,0.480413,-0.808277,0.480413,-0.808277
78,19.015140,3.986640,-0.585979,0.421916,-51.857954,35.733214,-51.857954,35.733214
79,13.015841,5.040224,0.645504,1.012719,7.242299,0.218912,7.242299,0.218912
80,1.030623,6.998716,0.351767,-0.070769,-22.597460,-1.967730,-22.597460,-1.967730
81,4.057254,13.040193,1.766471,1.013166,11.728626,0.455632,11.728626,0.455632
82,1.000175,14.022803,0.011751,0.238072,0.405873,-11.483989,0.405873,-11.483989
83,6.021454,18.981105,1.063921,-1.123985,22.779144,-31.123105,22.779144,-31.123105
84,4.040749,2.001040,1.061211,0.106854,3.184609,6.519993,3.184609,6.519993
85,1.958736,6.000687,-1.071499,0.013396,-2.365568,-1.817995,-2.365568,-1.817995
86,4.021971,1.028356,0.136187,0.147014,-18.877666,-35.438371,-18.877666,-35.438371
87,7.959381,8.983109,-1.044426,0.128336,-1.774389,23.026013,-1.774389,23.026013
88,12.022727,8.000382,0.232487,0.022502,-11.757497,0.683803,-11.757497,0.683803
89,17.943510,18.000755,-1.733606,0.037146,-11.268615,0.872266,-11.268615,0.872266
90,16.000822,8.050983,0.038496,1.383278,0.773903,0.820269,0.773903,0.820269
91,3.022682,12.999838,0.230365,-0.011630,-11.803572,-0.419731,-11.803572,-0.419731
92,10.040457,14.022895,1.029700,0.245687,0.977562,-11.104194,0.977562,-11.104194
93,6.986225,5.999144,0.432198,-0.046341,37.498822,-1.426556,37.498822,-1.426556
94,0.041443,5.986656,1.074776,-0.520066,1.863621,-4.002245,1.863621,-4.002245
95,8.022646,17.014145,0.224776,0.565884,-12.173896,5.515560,-12.173896,5.515560
96,8.958120,10.000067,-1.095223,0.005160,-2.485955,0.250777,-2.485955,0.250777
97,3.018866,17.042540,-0.026838,1.146065,-20.214094,4.681585,-20.214094,4.681585
98,5.982083,4.946773,0.089082,-1.522642,23.050869,-4.691756,23.050869,-4.691756
99,11.948111,15.977133,-1.430314,-0.240489,-1.995506,11.526263,-1.995506,11.526263
