i,x,y,vx,vy,ax,ay,fx,fy
40,19.370147,15.329219,0.125957,-0.679312,1.766246,1.338872,1.766246,1.338872
41,17.312239,13.275434,-1.485911,-1.208773,-0.673988,-2.428044,-0.673988,-2.428044
42,15.442014,8.048028,1.244216,0.485011,0.254006,-0.537759,0.254006,-0.537759
43,8.948799,15.369995,0.200096,-2.013474,-2.230010,-1.464772,-2.230010,-1.464772
44,5.586676,6.636848,0.141747,-0.026940,-0.122955,-0.490541,-0.122955,-0.490541
45,3.746670,18.193042,-0.301762,-0.739723,-0.825250,2.100846,-0.825250,2.100846
46,9.159483,2.386476,-1.060280,-1.349955,-0.858647,-0.836893,-0.858647,-0.836893
47,15.149260,4.221145,0.927874,-0.078103,4.875081,3.770913,4.875081,3.770913
48,14.870638,6.178704,-1.251486,1.159958,1.902355,1.249466,1.902355,1.249466
49,7.916143,14.870908,1.991416,-1.919508,2.296800,0.508942,2.296800,0.508942
50,18.082176,17.365410,-0.823533,-0.110846,-2.205176,1.428240,-2.205176,1.428240
51,9.058380,11.172261,1.701658,-0.371835,-3.316826,-2.937117,-3.316826,-2.937117
52,9.901926,11.838720,0.068408,-0.541121,3.377719,2.627685,3.377719,2.627685
53,0.597603,10.443066,0.558098,1.074326,-18.037058,-12.447256,-18.037058,-12.447256
54,13.750700,9.490486,-1.166564,-0.100424,-0.078605,-0.002254,-0.078605,-0.002254
55,2.399725,8.587988,-1.653567,0.457718,8.446900,3.813074,8.446900,3.813074
56,7.636595,3.155198,0.384914,1.197138,20.736731,-6.547969,20.736731,-6.547969
57,15.521581,13.259412,0.310075,0.871540,-2.009737,0.863699,-2.009737,0.863699
58,0.730055,15.785546,1.247781,0.154374,-1.453127,-1.771263,-1.453127,-1.771263
59,19.023614,0.688056,-0.547166,1.427265,-10.348067,11.873120,-10.348067,11.873120
60,18.574163,3.224611,-1.596739,-0.864237,0.133267,2.445930,0.133267,2.445930
61,17.176428,12.026175,-0.496677,0.293145,-0.980402,3.835282,-0.980402,3.835282
62,17.031741,6.634428,-0.648421,0.441907,25.499182,10.090065,25.499182,10.090065
63,3.149247,10.215666,-0.233720,2.760214,0.244853,1.712410,0.244853,1.712410
64,5.109350,10.135863,-0.118461,0.529881,1.827855,0.041399,1.827855,0.041399
65,0.087932,4.685482,2.336963,-0.194826,-1.012726,0.141473,-1.012726,0.141473
66,3.418582,11.369038,0.369978,1.178563,-0.406076,-1.830330,-0.406076,-1.830330
67,14.131309,0.736166,-1.298138,-0.229959,-2.187605,-0.902556,-2.187605,-0.902556
68,11.953007,10.575597,-0.051256,-1.921815,-0.196848,-0.748772,-0.196848,-0.748772
69,11.418331,9.050315,-0.905693,-0.590868,-0.456637,-1.270824,-0.456637,-1.270824
70,4.041999,4.821415,-0.156233,1.534086,-0.112195,-0.043031,-0.112195,-0.043031
71,2.544996,0.523967,-0.860702,-0.425487,-1.104932,-3.140273,-1.104932,-3.140273
72,15.411518,14.763608,-1.626714,0.644266,-2.569958,-0.625605,-2.569958,-0.625605
73,16.483216,10.080009,-0.221783,0.713525,0.441499,0.386818,0.441499,0.386818
74,9.380009,19.307500,0.544503,-1.396748,-0.168005,-0.641886,-0.168005,-0.641886
75,13.349712,13.728979,0.873543,-0.292797,0.035621,-0.095892,0.035621,-0.095892
76,13.569344,5.458274,0.719593,-1.377250,-37.961403,11.940630,-37.961403,11.940630
77,14.687791,15.744110,1.044073,-0.412155,1.368775,-2.051919,1.368775,-2.051919
78,18.531639,4.565548,-0.367090,0.109135,-1.583544,-1.905812,-1.583544,-1.905812
79,12.043403,5.597792,-0.186594,-0.688949,7.058540,16.250443,7.058540,16.250443
80,1.491183,6.934595,-0.117695,0.107700,2.196376,1.747796,2.196376,1.747796
81,6.028203,13.579407,0.443416,-0.654149,-0.075872,-0.088094,-0.075872,-0.088094
82,0.808233,14.631722,-0.416598,0.795250,-0.818024,1.776813,-0.818024,1.776813
83,7.791803,16.502267,-0.617350,1.816282,0.706761,-1.079343,0.706761,-1.079343
84,5.500113,2.586807,0.945233,0.297353,2.660568,3.095268,2.660568,3.095268
85,2.657024,6.535195,0.952567,0.521442,-2.307457,0.959100,-2.307457,0.959100
86,3.421099,19.607534,2.039740,0.207173,0.144810,-0.512238,0.144810,-0.512238
87,6.007547,8.919307,-0.393895,-0.324644,0.495953,1.385174,0.495953,1.385174
88,12.878299,6.703444,-0.609981,1.402023,-0.235601,-2.837704,-0.235601,-2.837704
89,15.699143,17.956586,-1.353131,-0.029347,-2.330533,0.419961,-2.330533,0.419961
90,16.087622,6.329620,-2.415460,-2.495729,-28.583922,-7.630398,-28.583922,-7.630398
91,4.012671,13.149882,0.668943,0.053354,0.070146,-0.266044,0.070146,-0.266044
92,10.976384,15.745386,-1.036203,1.466799,4.161208,2.400944,4.161208,2.400944
93,8.118716,5.592523,0.294625,-0.436937,0.204182,0.034916,0.204182,0.034916
94,19.590499,5.892079,-1.004994,0.026559,0.538777,-2.481323,0.538777,-2.481323
95,9.280765,17.755301,0.927409,0.528381,-0.091226,0.700679,-0.091226,0.700679
96,9.490681,9.352466,1.536090,0.609667,0.192223,0.215550,0.192223,0.215550
97,0.875022,19.258614,-1.642988,1.555788,-0.140184,1.804410,-0.140184,1.804410
98,6.674991,3.451642,1.294133,0.245353,-21.507668,5.526704,-21.507668,5.526704
99,10.043029,15.222706,1.543533,0.031157,-4.712798,-4.307028,-4.712798,-4.307028
