i,x,y,vx,vy,ax,ay,fx,fy
62,3.239322,6.811909,0.875897,0.267403,0.292505,3.365471,0.292505,3.365471
63,10.604608,13.135022,1.682516,0.079619,-1.601797,2.019470,-1.601797,2.019470
64,4.246708,13.781466,0.384519,2.172146,-0.141037,-0.155053,-0.141037,-0.155053
65,7.008930,11.291130,2.000308,1.854196,-0.378171,0.722906,-0.378171,0.722906
66,1.701145,16.347253,-1.215115,1.152922,-1.337280,1.536997,-1.337280,1.536997
67,0.652410,2.406427,0.572831,0.547291,20.449212,23.662818,20.449212,23.662818
68,8.461686,5.493823,-0.846390,-1.362961,0.006980,0.010349,0.006980,0.010349
69,9.339583,11.091967,0.194414,1.514267,0.844365,-0.945566,0.844365,-0.945566
70,3.291404,8.178324,1.614409,1.949260,0.666993,-2.937547,0.666993,-2.937547
71,4.461361,17.796190,-0.987890,1.848645,-13.428337,45.092876,-13.428337,45.092876
72,18.363663,16.584121,-0.438497,-2.189479,2.212579,0.003359,2.212579,0.003359
73,14.896909,8.503374,1.821599,-0.202253,1.920369,-1.504434,1.920369,-1.504434
74,14.572748,2.126510,0.848910,-0.070512,0.014580,0.028738,0.014580,0.028738
75,15.427119,13.302618,1.247064,-1.135286,2.829608,0.657473,2.829608,0.657473
76,17.709206,11.984369,1.960485,-0.993400,-1.181709,0.747140,-1.181709,0.747140
77,15.575254,17.637383,-0.608962,-0.090789,-2.163039,-2.512887,-2.163039,-2.512887
78,18.026122,3.025512,0.773919,-0.690179,1.327072,2.122071,1.327072,2.122071
79,8.998032,7.443957,-1.027800,0.838230,0.076152,-0.075190,0.076152,-0.075190
80,3.935223,9.779273,-1.299110,0.854311,1.985354,-0.626498,1.985354,-0.626498
81,5.814335,14.194859,-0.510570,1.437389,1.934703,-0.132136,1.934703,-0.132136
82,0.174506,13.290224,0.801001,-0.887691,0.482347,2.361182,0.482347,2.361182
83,9.485426,17.484934,0.907145,-0.589140,4.280397,1.163749,4.280397,1.163749
84,4.410796,3.525718,-0.838442,-0.343175,0.556349,2.203981,0.556349,2.203981
85,4.234670,11.992489,-0.407369,1.332412,-0.079649,3.730671,-0.079649,3.730671
86,1.431732,1.208012,-1.871305,1.493078,-2.333889,1.898828,-2.333889,1.898828
87,4.658059,10.995280,-0.134064,-0.124834,0.761120,-4.057695,0.761120,-4.057695
88,7.649673,3.460395,-0.921373,1.971603,-5.901033,0.704275,-5.901033,0.704275
89,19.916440,15.449370,0.507637,-0.966605,-0.801475,0.247606,-0.801475,0.247606
90,15.904947,4.768557,1.071118,-1.086793,0.179696,-0.133887,0.179696,-0.133887
91,11.564011,16.593269,0.279418,2.693046,-0.451762,3.991151,-0.451762,3.991151
92,11.924373,17.760433,0.065863,-0.930813,-3.219502,-24.997056,-3.219502,-24.997056
93,4.824684,8.774203,0.461923,0.241842,-2.305377,-1.278525,-2.305377,-1.278525
94,2.094766,7.780178,-1.389775,0.510660,2.939910,-0.127046,2.939910,-0.127046
95,10.891789,17.564214,-1.187529,0.156782,-8.325897,-2.961977,-8.325897,-2.961977
96,15.909135,7.709447,0.369749,0.554643,-1.351735,2.294569,-1.351735,2.294569
97,16.926302,2.934377,0.358481,1.609144,-1.158088,0.281269,-1.158088,0.281269
98,11.366079,1.069353,0.208491,-0.757731,0.063019,0.255716,0.063019,0.255716
99,11.620439,11.048441,0.786679,0.451140,8.992203,8.297262,8.992203,8.297262
