i,x,y,vx,vy,ax,ay,fx,fy
31,11.815946,11.117381,-0.014053,-1.380958,-0.930867,3.083887,-0.930867,3.083887
32,5.629615,17.262100,0.043124,1.199024,1.899760,-0.279074,1.899760,-0.279074
33,12.472384,13.419328,0.067957,-2.447792,-63.283808,64.443736,-63.283808,64.443736
34,9.139414,18.861859,-0.757531,0.258955,0.158427,-2.067109,0.158427,-2.067109
35,14.051170,11.861623,-1.450711,0.965826,-5.668238,13.664591,-5.668238,13.664591
36,14.611783,15.417461,-0.895862,0.257780,-2.697773,-1.277330,-2.697773,-1.277330
37,13.110431,12.750321,0.419798,-0.477799,64.624668,-67.895323,64.624668,-67.895323
38,19.721298,7.335127,-0.279916,-0.831610,-5.258607,-7.985978,-5.258607,-7.985978
39,17.739603,4.546294,-0.047762,0.021681,-0.268206,-0.152987,-0.268206,-0.152987
40,17.866726,15.941476,0.185245,0.527095,7.266021,-2.315864,7.266021,-2.315864
41,0.565703,15.065335,-0.674717,0.385993,-2.892160,0.361706,-2.892160,0.361706
42,16.005150,8.634385,0.340771,-0.872298,0.789033,-2.666472,0.789033,-2.666472
43,10.983882,11.965255,1.260862,-0.708252,2.364510,-1.153565,2.364510,-1.153565
44,3.587992,4.355512,-1.182088,0.947512,0.545847,-1.091142,0.545847,-1.091142
45,2.416691,19.353514,-1.029917,1.256315,1.752323,0.769728,1.752323,0.769728
46,6.796377,2.704085,-0.116678,0.207524,0.807445,-0.855425,0.807445,-0.855425
47,13.465077,4.240685,-1.729333,-0.762654,-1.561799,-1.969217,-1.561799,-1.969217
48,13.496052,6.861518,1.749739,-0.022662,-13.922381,6.283648,-13.922381,6.283648
49,6.756806,15.025132,-0.558873,0.556803,5.793454,9.168408,5.793454,9.168408
50,19.840783,18.580116,-0.447171,0.131483,-0.115845,-2.457148,-0.115845,-2.457148
51,7.234777,11.711674,-1.144834,0.667509,-0.020082,-0.066598,-0.020082,-0.066598
52,11.420094,8.815994,-0.356204,-1.312148,-0.772989,-0.853771,-0.772989,-0.853771
53,1.401987,12.069161,-0.248798,-0.927881,0.056878,0.156410,0.056878,0.156410
54,10.406714,7.700521,-0.924837,1.238567,-5.532393,22.978861,-5.532393,22.978861
55,7.401416,15.942567,0.163846,1.517289,0.001259,2.549802,0.001259,2.549802
56,7.424183,1.300482,-1.185651,-1.780166,-0.581153,0.946418,-0.581153,0.946418
57,18.712468,14.867713,0.556766,-0.819819,-0.109587,3.079565,-0.109587,3.079565
58,3.524820,15.066618,2.962977,0.744221,-2.690309,-1.378920,-2.690309,-1.378920
59,18.837914,1.148208,0.722866,-0.296580,-0.127359,1.433940,-0.127359,1.433940
60,2.187460,3.525092,0.650597,-0.877343,1.146014,2.842836,1.146014,2.842836
61,14.832629,12.956303,0.760765,-0.782294,-1.977450,-1.449476,-1.977450,-1.449476
62,2.416990,5.935433,0.024426,1.287006,-1.435781,-3.051342,-1.435781,-3.051342
63,9.293136,14.234425,0.338972,-1.149511,1.963336,1.049948,1.963336,1.049948
64,4.108158,11.959934,-0.270620,1.853586,-0.271857,1.545833,-0.271857,1.545833
65,5.888148,9.279432,0.396002,0.027998,0.671120,-2.109986,0.671120,-2.109986
66,2.385933,15.805021,0.326691,0.079915,3.995447,1.484810,3.995447,1.484810
67,18.953339,2.585537,1.397019,0.491695,-0.204373,-1.400330,-0.204373,-1.400330
68,8.803156,6.337647,-0.060328,-0.204227,0.241053,0.091526,0.241053,0.091526
69,8.815515,10.213905,0.351825,0.384201,-0.050225,0.059552,-0.050225,0.059552
70,3.991921,8.639252,-1.065298,-1.917979,-1.325568,2.114770,-1.325568,2.114770
71,3.822771,17.488793,1.645195,0.726758,-0.418269,1.765565,-0.418269,1.765565
72,17.080068,16.678682,-0.152313,1.217682,-3.107148,4.466690,-3.107148,4.466690
73,14.492637,10.923899,-0.382159,0.481261,4.877344,-10.167224,4.877344,-10.167224
74,13.390282,2.047094,0.338476,0.561559,-0.920396,1.580315,-0.920396,1.580315
75,13.745463,14.343821,1.040425,-1.202967,-0.421603,1.986947,-0.421603,1.986947
76,16.881031,11.044679,0.326073,1.054366,-0.089083,-0.031679,-0.089083,-0.031679
77,16.301315,17.787976,0.909782,-0.842240,1.246579,-1.554105,1.246579,-1.554105
78,16.669040,4.189741,1.308731,-0.702450,0.305599,0.087250,0.305599,0.087250
79,10.675720,6.735221,-0.705681,1.306943,5.998673,-22.200757,5.998673,-22.200757
80,3.123924,9.496636,1.007411,0.866979,0.817490,0.005801,0.817490,0.005801
81,6.196364,14.149883,-0.713878,-0.219378,-5.865568,-9.030184,-5.865568,-9.030184
82,1.088845,14.062925,-0.523184,-0.790375,-0.611405,-0.780295,-0.611405,-0.780295
83,10.809555,18.473381,-1.643247,-0.803927,-5.242003,-10.202518,-5.242003,-10.202518
84,5.361654,4.544811,-1.238773,-1.157135,1.638816,0.497274,1.638816,0.497274
85,1.885680,9.780792,2.783162,1.639174,2.329066,-0.535448,2.329066,-0.535448
86,3.115589,0.644443,0.184564,1.154121,-8.470268,-0.982343,-8.470268,-0.982343
87,4.215997,10.346342,0.390164,0.226595,-0.460570,0.173488,-0.460570,0.173488
88,8.670563,3.685020,0.147649,-0.541251,0.932581,0.177295,0.932581,0.177295
89,19.263830,15.889053,1.329936,-0.500432,-1.627594,-0.340803,-1.627594,-0.340803
90,14.438355,6.466415,-0.804029,-0.838586,15.562605,-3.922607,15.562605,-3.922607
91,10.472569,14.785625,1.372166,0.544221,-2.001213,-0.917453,-2.001213,-0.917453
92,12.457372,16.840990,1.358501,-1.403270,0.370574,-0.053065,0.370574,-0.053065
93,5.458696,7.218872,-1.715340,1.881617,3.357743,0.292950,3.357743,0.292950
94,1.386053,5.120434,-0.110723,2.753274,3.908118,0.398725,3.908118,0.398725
95,8.893024,16.406247,2.067342,0.598876,-0.981308,0.669792,-0.981308,0.669792
96,15.009767,7.603866,1.512933,0.006169,1.698099,-1.372821,1.698099,-1.372821
97,16.963755,1.354927,-0.236729,0.857379,0.318304,-0.002907,0.318304,-0.002907
98,11.046457,0.289671,0.250251,1.863248,-7.843018,22.802689,-7.843018,22.802689
99,12.087002,12.245706,-1.514389,0.630265,0.653073,0.975194,0.653073,0.975194
