i,x,y,vx,vy,ax,ay,fx,fy
82,0.987326,15.286287,0.341651,0.561442,-3.649634,-7.853915,-3.649634,-7.853915
83,8.753305,19.044196,1.638093,-0.966726,-0.484869,-1.300668,-0.484869,-1.300668
84,6.588570,4.378561,0.456208,0.916088,-0.003606,-1.456598,-0.003606,-1.456598
85,2.121999,9.275386,-0.231268,0.658990,2.044115,1.244077,2.044115,1.244077
86,3.269640,19.725393,-0.264805,0.050306,0.813345,-0.303042,0.813345,-0.303042
87,3.176172,10.026732,-1.165957,-0.642095,0.781402,-1.500286,0.781402,-1.500286
88,10.016426,5.876893,-0.613916,-1.177417,0.708571,-0.015980,0.708571,-0.015980
89,17.819394,17.603797,0.472596,-0.533422,-3.229991,-7.071522,-3.229991,-7.071522
90,16.060981,6.557791,-0.883022,1.208030,0.101067,0.798320,0.101067,0.798320
91,8.262308,14.519933,1.790559,0.064530,-1.511436,-0.025986,-1.511436,-0.025986
92,12.058527,17.281213,-0.282168,0.030947,0.842054,1.045099,0.842054,1.045099
93,6.926131,6.093197,0.780832,-1.906183,-1.576405,-1.604189,-1.576405,-1.604189
94,19.532344,4.169936,1.785180,0.210665,1.068363,7.427559,1.068363,7.427559
95,7.501937,17.053370,-0.345468,-0.852407,-12.696204,-7.060460,-12.696204,-7.060460
96,13.306134,9.513077,2.493356,-1.544283,0.659458,-0.396264,0.659458,-0.396264
97,17.660896,0.252886,-1.034329,0.075443,-2.128322,-2.027554,-2.128322,-2.027554
98,8.237037,2.683040,1.790332,-1.124155,-2.361196,-25.248083,-2.361196,-25.248083
99,11.342474,12.901798,0.010110,0.161083,2.888551,-6.642715,2.888551,-6.642715
