i,x,y,vx,vy,ax,ay,fx,fy
27,17.404307,5.054529,0.090598,0.935397,1.623759,-1.426068,1.623759,-1.426068
28,19.650093,19.958890,-0.442741,-0.119764,2.024783,-0.896710,2.024783,-0.896710
29,5.272575,4.955695,1.181328,-0.625901,-2.172769,0.360316,-2.172769,0.360316
30,1.204321,3.587798,-0.148403,-1.555951,-2.226682,-0.002376,-2.226682,-0.002376
31,9.172765,14.173765,-0.294842,-0.743346,2.028551,-11.574062,2.028551,-11.574062
32,2.393604,19.053355,0.472023,-1.443235,2.330130,0.945067,2.330130,0.945067
33,5.665356,16.541711,1.276517,-1.019225,0.105355,0.051446,0.105355,0.051446
34,13.095297,0.345141,0.393416,0.359159,-29.532596,-12.433408,-29.532596,-12.433408
35,17.688355,11.206122,-0.927722,0.498252,3.822182,-7.081135,3.822182,-7.081135
36,14.692085,12.161248,1.368217,0.389909,0.750954,1.736912,0.750954,1.736912
37,14.693974,13.865538,1.770040,1.302809,-19.347131,7.204919,-19.347131,7.204919
38,19.760714,3.285253,-0.507580,1.416406,-0.535050,1.297597,-0.535050,1.297597
39,18.070219,1.321591,-1.186924,0.479483,-9.822512,6.660997,-9.822512,6.660997
40,19.391635,15.266490,0.306201,-0.588937,1.907106,0.529449,1.907106,0.529449
41,17.160248,13.145398,-1.551209,-1.271861,-0.489085,6.334518,-0.489085,6.334518
42,15.498736,8.122577,-0.740816,1.332429,-20.790606,10.856930,-20.790606,10.856930
43,8.984371,15.184260,0.818283,-1.267183,14.026600,22.642268,14.026600,22.642268
44,5.600318,6.631815,0.131847,-0.072548,-0.079436,-0.422018,-0.079436,-0.422018
45,3.714961,18.131295,-0.289311,-0.471487,1.742673,3.459803,1.742673,3.459803
46,9.048685,2.246420,-1.162003,-1.460790,-1.218116,-1.403075,-1.218116,-1.403075
47,15.246505,4.227491,0.897499,0.143606,-2.537938,0.609042,-2.537938,0.609042
48,14.750831,6.303021,-1.247514,1.327888,-3.767833,1.288490,-3.767833,1.288490
49,8.108615,14.668623,1.560530,-2.316066,-13.346408,-9.480622,-13.346408,-9.480622
50,17.996633,17.356345,-0.819487,-0.107868,1.680100,-0.764080,1.680100,-0.764080
51,9.189706,11.100230,0.841441,-1.163427,-6.929288,-7.102870,-6.929288,-7.102870
52,9.947992,11.817695,0.937358,0.212477,7.052151,6.629105,7.052151,6.629105
53,0.591349,10.508662,-0.300057,0.496381,0.703091,0.330102,0.703091,0.330102
54,13.633455,9.480520,-1.180546,-0.098051,-0.207980,0.047916,-0.207980,0.047916
55,2.388857,8.711986,1.208047,1.946377,3.403396,2.091877,3.403396,2.091877
56,7.779341,3.243804,1.982769,0.721432,1.077862,-0.598548,1.077862,-0.598548
57,15.560742,13.341098,0.796622,0.572327,15.689284,-9.748980,15.689284,-9.748980
58,0.848346,15.797823,1.129180,0.168360,-0.763998,2.675654,-0.763998,2.675654
59,18.971214,0.848233,0.016430,1.382164,14.889106,-7.606024,14.889106,-7.606024
60,18.427328,3.145341,-1.074966,-0.840556,15.993091,-4.886491,15.993091,-4.886491
61,17.111994,12.085619,-0.868474,0.879579,-4.981752,0.360789,-4.981752,0.360789
62,16.993087,6.696103,-0.473310,0.642072,-2.103940,-1.012076,-2.103940,-1.012076
63,3.124588,10.491781,-0.315949,2.594852,-3.217273,-8.244243,-3.217273,-8.244243
64,5.106560,10.188933,0.063006,0.529643,1.850465,-0.077038,1.850465,-0.077038
65,0.317711,4.664138,2.268238,-0.258940,-0.446876,-1.412323,-0.446876,-1.412323
66,3.455833,11.486826,0.426780,1.349597,2.778166,8.443648,2.778166,8.443648
67,14.008225,0.715743,-0.655612,0.026781,29.243411,11.832055,29.243411,11.832055
68,11.946746,10.379160,-0.075589,-2.012450,-0.291208,-1.073308,-0.291208,-1.073308
69,11.325706,8.985001,-0.944669,-0.713797,-0.332476,-1.173201,-0.332476,-1.173201
70,4.032574,4.975453,0.007452,1.547234,2.356669,0.062318,2.356669,0.062318
71,2.453544,0.468846,-0.970469,-0.644112,-1.208138,-1.238011,-1.208138,-1.238011
72,15.244411,14.810229,-1.486510,-0.036722,11.336274,-19.187521,11.336274,-19.187521
73,16.463399,10.153544,-0.172745,0.759904,0.549169,0.548189,0.549169,0.548189
74,9.433625,19.162997,0.527834,-1.512628,-0.165332,-1.774899,-0.165332,-1.774899
75,13.445696,13.699824,1.085386,-0.284282,2.722176,0.249816,2.722176,0.249816
76,13.449660,5.374879,-1.844338,-0.346700,8.881812,22.762631,8.881812,22.762631
77,14.790477,15.705664,0.811823,-0.001753,-10.082065,19.552996,-10.082065,19.552996
78,18.485707,4.567631,-0.560601,-0.061773,-2.120777,-1.566666,-2.120777,-1.566666
79,12.060369,5.613080,0.436829,0.666613,3.361674,2.135660,3.361674,2.135660
80,1.490772,6.954429,0.107689,0.288182,2.120435,1.631983,2.120435,1.631983
81,6.072116,13.513443,0.434319,-0.666322,-0.105871,-0.158087,-0.105871,-0.158087
82,0.762118,14.714868,-0.515289,0.794801,-1.411515,-2.414697,-1.411515,-2.414697
83,7.732565,16.680416,-0.575808,1.760705,0.203728,-0.230513,0.203728,-0.230513
84,5.595531,2.619255,0.915091,0.299011,-0.858318,-0.657988,-0.858318,-0.657988
85,2.740788,6.591834,0.725356,0.607502,-2.172361,0.741128,-2.172361,0.741128
86,3.622282,19.621081,1.986816,0.041345,-0.434376,-1.790581,-0.434376,-1.790581
87,5.957142,8.901765,-0.805345,0.087142,-9.841476,7.587777,-9.841476,7.587777
88,12.815769,6.831583,-0.644668,1.173364,-0.476572,-2.027069,-0.476572,-2.027069
89,15.561903,17.953633,-1.066683,-0.109616,19.480648,-5.113227,19.480648,-5.113227
90,15.808309,6.072621,-2.729392,-2.547092,4.367085,-0.216155,4.367085,-0.216155
91,4.079880,13.153710,0.674775,0.021175,0.041299,-0.387878,0.041299,-0.387878
92,10.916106,15.922499,-0.178904,2.111834,3.810821,3.769013,3.810821,3.769013
93,8.149075,5.548906,0.311365,-0.436371,0.134440,-0.022124,0.134440,-0.022124
94,19.492535,5.883776,-0.958382,-0.177311,0.309829,-1.600771,0.309829,-1.600771
95,9.373136,17.813165,0.920971,0.647293,-0.036421,1.778168,-0.036421,1.778168
96,9.645568,9.414653,1.565403,0.635701,0.413204,0.311914,0.413204,0.311914
97,0.707523,19.422872,-1.725913,1.724171,-1.059395,1.399351,-1.059395,1.399351
98,6.696298,3.501919,-0.381837,0.607705,-1.909862,-0.762463,-1.909862,-0.762463
99,10.143447,15.187760,0.436670,-0.756831,-6.790813,-5.019351,-6.790813,-5.019351
