i,x,y,vx,vy,ax,ay,fx,fy
23,5.778103,18.799430,-2.119156,-1.196466,1.424286,1.639208,1.424286,1.639208
24,4.461177,8.490952,-0.084128,0.393469,1.079910,3.402972,1.079910,3.402972
25,3.830424,16.127366,0.336067,-1.401715,-1.376965,0.853508,-1.376965,0.853508
26,2.761446,12.963269,0.362066,-0.783492,-0.135591,1.396862,-0.135591,1.396862
27,17.004954,8.680678,0.879633,-0.613134,-1.029231,1.246720,-1.029231,1.246720
28,15.795446,18.170172,-0.660918,-0.480911,1.215686,0.523248,1.215686,0.523248
29,4.581217,1.741055,-0.091493,-0.094920,-11.921917,-8.888486,-11.921917,-8.888486
30,19.192586,5.370263,-0.752089,-0.457629,0.102125,1.309299,0.102125,1.309299
31,11.405732,9.499365,-1.226193,-0.364781,0.695983,-0.362485,0.695983,-0.362485
32,5.565797,17.045379,-0.328600,-1.433387,0.058019,-0.098794,0.058019,-0.098794
33,8.577033,13.631822,-1.224896,-0.445957,1.774052,0.858177,1.774052,0.858177
34,7.305108,19.407589,1.425414,-0.937574,-1.970931,-26.640655,-1.970931,-26.640655
35,13.393154,10.366802,0.061084,-1.567802,22.411116,-4.912614,22.411116,-4.912614
36,17.665873,15.680743,1.215457,0.465425,-1.413880,1.348252,-1.413880,1.348252
37,12.954741,13.747425,1.166196,0.380562,0.004100,-0.022318,0.004100,-0.022318
38,18.063628,5.701467,-2.159583,-0.177031,2.092111,-0.420503,2.092111,-0.420503
39,19.033479,3.853098,0.959997,-0.546688,-0.497233,-0.293134,-0.497233,-0.293134
40,16.903264,16.668809,-0.228076,0.397843,2.115607,-1.771381,2.115607,-1.771381
41,0.572622,13.422757,1.004742,-0.966189,-10.901337,5.086325,-10.901337,5.086325
42,15.483016,12.908035,1.132348,1.573221,2.580689,0.843970,2.580689,0.843970
43,10.453784,10.073702,-0.298702,0.272555,-0.884851,-0.716774,-0.884851,-0.716774
44,1.113889,5.019292,-0.454346,-0.046072,-1.007402,0.952527,-1.007402,0.952527
45,1.956703,17.598863,-0.439006,-0.762860,-10.444723,6.947637,-10.444723,6.947637
46,5.389655,2.368798,-1.418293,-0.097577,12.873264,7.847018,12.873264,7.847018
47,10.733178,5.439520,-2.102185,-1.076330,1.267540,-1.179209,1.267540,-1.179209
48,12.828330,6.398596,0.443274,-0.005265,-0.153603,-0.108674,-0.153603,-0.108674
49,8.341705,15.605637,2.285315,-0.014950,-14.991199,17.949143,-14.991199,17.949143
50,19.877608,19.452352,-0.095081,1.339605,-0.126520,0.023584,-0.126520,0.023584
51,7.348092,12.836181,0.217679,-0.790779,57.280210,8.709291,57.280210,8.709291
52,10.897419,7.965957,0.130058,-0.893438,-1.526442,2.208415,-1.526442,2.208415
53,0.925454,9.873979,-0.230877,-0.830290,-0.535594,0.116870,-0.535594,0.116870
54,9.962884,8.732111,0.599905,-0.226167,2.742205,0.286848,2.742205,0.286848
55,9.011701,14.861592,1.535719,-0.236025,16.371674,-20.069350,16.371674,-20.069350
56,6.338628,0.043034,-0.255617,0.212926,-7.718578,-2.957229,-7.718578,-2.957229
57,19.680863,14.203213,0.494805,-0.437753,1.582254,-1.326442,1.582254,-1.326442
58,7.235925,15.416634,-0.215733,1.732071,0.806288,-0.060415,0.806288,-0.060415
59,18.737083,0.768932,-1.328769,-0.501179,0.421709,0.441550,0.421709,0.441550
60,3.238318,4.808122,1.443309,1.708201,-1.346311,-2.244178,-1.346311,-2.244178
61,17.677788,13.878227,-0.782946,-1.131588,1.830539,0.379471,1.830539,0.379471
62,3.644322,7.764501,-0.118794,1.794736,-1.366420,-1.701361,-1.366420,-1.701361
63,9.925079,13.947686,0.952973,1.947899,-3.783051,0.559493,-3.783051,0.559493
64,4.886866,14.421980,-0.591579,0.908500,-0.129090,-0.313006,-0.129090,-0.313006
65,9.069620,12.590599,1.684752,0.935410,-0.135362,1.718779,-0.135362,1.718779
66,0.978331,16.593972,-2.278357,1.652198,-0.561037,2.145265,-0.561037,2.145265
67,2.509869,3.789534,0.931364,0.814289,2.711760,4.387192,2.711760,4.387192
68,8.133325,4.095966,0.136752,-1.283601,2.537511,18.404614,2.537511,18.404614
69,10.595543,11.839792,1.948773,-0.841303,-0.465021,-0.160958,-0.465021,-0.160958
70,4.013453,9.744682,-0.016885,1.571858,-0.841062,1.159208,-0.841062,1.159208
71,3.164926,0.500122,-0.998101,2.317253,0.197643,0.290219,0.197643,0.290219
72,18.463498,16.466023,-1.224942,2.878647,1.474410,-0.601150,1.474410,-0.601150
73,14.784314,8.958965,-0.537657,0.400108,-0.067059,0.130305,-0.067059,0.130305
74,15.571651,2.067103,0.895923,-0.032749,0.062029,0.027113,0.062029,0.027113
75,17.011595,12.378569,1.242650,-1.651563,-1.133016,3.139633,-1.133016,3.139633
76,19.953343,11.090642,2.214644,-0.373357,0.697339,1.196043,0.697339,1.196043
77,14.827996,17.642255,-0.701790,0.422722,-1.826699,0.222403,-1.826699,0.222403
78,19.012955,2.354708,1.390612,-0.573859,-0.829256,0.829606,-0.829256,0.829606
79,7.941181,8.499246,-0.878678,1.007123,-1.230884,-0.005417,-1.230884,-0.005417
80,3.004134,10.337722,-0.240418,0.291720,3.340757,0.237225,3.340757,0.237225
81,6.123110,15.349864,0.070961,0.469495,-1.295074,-0.258865,-1.295074,-0.258865
82,0.013531,12.458775,-0.089935,-0.843551,0.075642,-1.643357,0.075642,-1.643357
83,9.173778,16.386799,-1.633729,-1.096779,0.150431,-0.699791,0.150431,-0.699791
84,3.363743,2.984092,-0.533831,-0.043311,14.597049,5.365075,14.597049,5.365075
85,3.935630,13.308301,-0.717947,1.390275,-1.496699,0.330241,-1.496699,0.330241
86,1.335825,2.500091,0.598437,1.290351,-5.280165,-0.790101,-5.280165,-0.790101
87,4.023437,10.977771,-0.881394,-0.383877,-1.946389,-3.495912,-1.946389,-3.495912
88,6.392215,5.122587,-0.487145,1.378524,-0.018942,-0.178581,-0.018942,-0.178581
89,0.330165,15.120460,0.594976,-0.764011,1.495149,-1.203983,1.495149,-1.203983
90,15.866016,4.844240,-0.684237,0.755663,0.089611,-0.018979,0.089611,-0.018979
91,10.556405,16.770438,-0.178765,-0.010495,-5.641049,-8.451282,-5.641049,-8.451282
92,12.689335,19.306919,1.040686,1.842438,1.983131,1.604307,1.983131,1.604307
93,6.493520,8.470458,1.771623,-0.335206,1.209059,0.024321,1.209059,0.024321
94,0.726386,8.240208,-1.265667,0.366245,-0.250184,0.241863,-0.250184,0.241863
95,11.035239,17.701589,0.579926,0.152778,4.093277,8.054115,4.093277,8.054115
96,17.676717,7.809418,1.617991,0.272033,1.143978,-1.438766,1.143978,-1.438766
97,17.610737,3.061884,0.794398,-0.354006,1.344370,-0.049406,1.344370,-0.049406
98,11.693126,0.187989,0.538565,-1.022395,1.635661,-1.434358,1.635661,-1.434358
99,12.412387,10.574399,-0.962662,-0.503585,-23.503345,3.797106,-23.503345,3.797106
