i,x,y,vx,vy,ax,ay,fx,fy
24,11.013097,7.857645,0.416025,-0.872410,0.643602,1.645567,0.643602,1.645567
25,5.021646,0.174233,-0.021300,-1.404321,0.516721,2.000192,0.516721,2.000192
26,1.408676,10.997769,0.026613,0.037430,-1.360078,-1.379095,-1.360078,-1.379095
27,17.427488,4.803295,-0.307678,1.358854,1.817320,0.104058,1.817320,0.104058
28,19.932115,19.820462,-2.042530,1.253562,1.028063,0.614296,1.028063,0.614296
29,5.007086,5.107827,0.884516,-0.861746,3.848448,2.292081,3.848448,2.292081
30,1.189309,3.923768,0.244679,-1.477666,-1.187853,-0.551855,-1.187853,-0.551855
31,9.241599,14.330790,-0.249121,-1.026702,-3.354996,-0.958761,-3.354996,-0.958761
32,2.248718,19.391922,2.140535,-1.384823,-17.169969,-0.830704,-17.169969,-0.830704
33,5.385679,16.767352,1.271509,-1.033829,-0.045723,0.099594,-0.045723,0.099594
34,12.881946,0.207098,0.882807,0.616721,0.857300,0.213718,0.857300,0.213718
35,17.942057,10.997015,-1.100762,0.973697,-1.718609,1.720804,-1.718609,1.720804
36,14.408359,12.118118,1.213987,-0.004823,0.682719,1.970549,0.682719,1.970549
37,14.246693,13.643775,1.086780,1.089958,11.268217,-2.393681,11.268217,-2.393681
38,19.848428,3.007901,-0.300060,1.106667,-0.072766,1.125229,-0.072766,1.125229
39,18.141670,1.339008,-0.062828,-0.261929,-0.321274,0.318769,-0.321274,0.318769
40,19.368129,15.423735,-0.095091,-0.925270,1.848470,2.663836,1.848470,2.663836
41,17.486143,13.404922,-1.416657,-0.968727,-0.473479,-1.520551,-0.473479,-1.520551
42,15.306687,7.982789,1.009355,0.602912,1.531607,-0.939083,1.531607,-0.939083
43,8.877100,15.604176,1.103499,-1.939900,-6.646633,-0.227240,-6.646633,-0.227240
44,5.568605,6.636332,0.161114,0.037787,-0.207066,-0.604766,-0.207066,-0.604766
45,3.776222,18.295836,-0.194940,-0.969884,-0.665549,1.907035,-0.665549,1.907035
46,9.280890,2.543628,-0.965643,-1.277291,-0.727176,-0.437851,-0.727176,-0.437851
47,15.142222,4.179945,-1.115289,1.431355,11.486322,-12.511018,11.486322,-12.511018
48,15.032378,6.043863,-1.436902,1.095767,1.621141,1.056050,1.621141,1.056050
49,7.697598,15.113268,1.644248,-2.169738,2.880783,2.391961,2.880783,2.391961
50,18.160451,17.394313,-0.522885,-0.350916,-0.560101,0.549324,-0.560101,0.549324
51,8.853499,11.214101,1.619293,-0.395707,1.962967,1.116803,1.962967,1.116803
52,9.894714,11.904461,0.146646,-0.486159,-1.957115,-1.335847,-1.957115,-1.335847
53,0.465871,10.268012,1.199227,1.535389,1.718093,1.238438,1.718093,1.238438
54,13.890392,9.502372,-1.163636,-0.096427,0.021018,-0.063786,0.021018,-0.063786
55,2.599892,8.535558,-1.582554,0.443545,-0.948456,0.396921,-0.948456,0.396921
56,7.641150,2.994573,-0.049876,1.345675,-1.778673,0.594897,-1.778673,0.594897
57,15.465991,13.162487,0.622460,0.744779,-2.613254,0.966434,-2.613254,0.966434
58,0.568426,15.750125,1.459325,0.455338,-2.038141,-2.776862,-2.038141,-2.776862
59,19.032022,0.575989,0.117472,0.748840,0.127532,0.045454,0.127532,0.045454
60,18.763464,3.346953,-1.533856,-1.180931,-1.183139,2.758714,-1.183139,2.758714
61,17.238878,12.002874,-0.589740,0.177577,1.462989,-0.464766,1.462989,-0.464766
62,17.341066,6.652843,-3.211732,-0.408181,-3.478320,1.579198,-3.478320,1.579198
63,3.178805,9.897305,-0.250781,2.563195,-0.118132,0.988991,-0.118132,0.988991
64,5.137258,10.072781,-0.352673,0.519301,2.117291,0.147287,2.117291,0.147287
65,19.797417,4.712089,2.530402,-0.244903,-2.159074,-0.108940,-2.159074,-0.108940
66,3.371159,11.212221,0.417944,1.435772,-0.320790,-2.012193,-0.320790,-2.012193
67,14.273087,0.757992,-1.090719,-0.144316,-1.090276,-0.455958,-1.090276,-0.455958
68,11.957967,10.801615,-0.033144,-1.851388,-0.111332,-0.440502,-0.111332,-0.440502
69,11.523274,9.111873,-0.839324,-0.433350,-0.655782,-1.358458,-0.655782,-1.358458
70,4.041267,4.630415,0.257543,1.702322,-3.570303,-2.097572,-3.570303,-2.097572
71,2.637651,0.550244,-0.648402,-0.025518,-2.770623,-2.510986,-2.770623,-2.510986
72,15.590947,14.683516,-1.392738,0.693416,-1.275759,-0.580705,-1.275759,-0.580705
73,16.512789,9.996800,-0.269382,0.676143,0.356119,0.246352,0.356119,0.246352
74,9.313413,19.472520,0.566060,-1.368564,-0.199419,0.105947,-0.199419,0.105947
75,13.205397,13.765055,1.774267,-0.337215,-8.491195,0.923352,-8.491195,0.923352
76,13.413164,5.642744,1.181522,-1.175844,14.201540,-27.750977,14.201540,-27.750977
77,14.571792,15.780771,0.903961,-0.224598,0.771449,-0.940661,0.771449,-0.940661
78,18.568412,4.537426,-0.286174,0.365496,0.237950,-2.111022,0.237950,-2.111022
79,12.098368,5.728109,-0.649420,-1.147419,2.494683,-1.529181,2.494683,-1.529181
80,1.517293,6.933070,-0.255363,-0.076630,-1.091754,1.600265,-1.091754,1.600265
81,5.974519,13.657426,0.450814,-0.647318,-0.050582,-0.031957,-0.050582,-0.031957
82,0.852048,14.552511,-0.310059,0.510239,-0.985773,2.578974,-0.985773,2.578974
83,7.873947,16.269908,-0.779085,2.113172,1.830246,-2.885102,1.830246,-2.885102
84,5.460870,2.625211,-0.407386,-1.032807,5.967409,5.927277,5.967409,5.927277
85,2.528922,6.478946,1.125824,0.435592,0.739289,-0.153054,0.739289,-0.153054
86,3.249392,19.601385,0.242762,-0.210540,16.419247,1.740346,16.419247,1.740346
87,6.063904,8.964414,-0.557906,-0.414248,1.362126,0.618030,1.362126,0.618030
88,12.946913,6.514978,-0.344765,1.398503,-14.828371,24.872311,-14.828371,24.872311
89,15.847319,17.962427,-1.143468,-0.061823,-1.109183,0.134344,-1.109183,0.134344
90,16.124981,6.577367,0.488800,-1.984247,0.875615,1.419962,0.875615,1.419962
91,3.932941,13.141833,0.659626,0.078649,0.082888,-0.160508,0.082888,-0.160508
92,11.100107,15.570340,-0.913534,1.498385,-2.389865,-0.720464,-2.389865,-0.720464
93,8.085086,5.645392,0.263518,-0.445835,0.320802,0.115536,0.320802,0.115536
94,19.713966,5.870266,-1.039143,0.325656,-0.086295,-1.863318,-0.086295,-1.863318
95,9.168710,17.695110,0.940899,0.487779,-0.126838,0.051440,-0.126838,0.051440
96,9.307334,9.280624,1.522637,0.589697,0.044624,0.116663,0.044624,0.116663
97,1.075017,19.086864,-1.717930,1.281910,1.042163,2.982252,1.042163,2.982252
98,6.462564,3.430979,1.849604,0.246238,0.317460,-2.234934,0.317460,-2.234934
99,9.878879,15.198814,0.955933,0.276100,7.758182,2.654541,7.758182,2.654541
