i,x,y,vx,vy,ax,ay,fx,fy
32,6.014013,17.275112,-0.813734,-0.604935,-37.442384,32.597126,-37.442384,32.597126
33,10.242442,14.315564,-1.894260,-0.157362,0.932973,-2.451878,0.932973,-2.451878
34,7.818235,19.173027,-1.529632,0.698141,0.358150,-0.099140,0.358150,-0.099140
35,14.290248,11.495231,0.221267,-0.318776,0.378372,0.221635,0.378372,0.221635
36,16.460620,14.120746,1.167518,1.522381,-2.183208,-3.035275,-2.183208,-3.035275
37,11.725399,13.306669,-1.216192,-0.023388,-1.996622,-0.129774,-1.996622,-0.129774
38,19.455447,6.217676,0.087110,-0.517070,2.048156,1.437256,2.048156,1.437256
39,18.026172,4.379408,-0.000323,-0.679337,-0.253093,-2.191339,-0.253093,-2.191339
40,17.308887,16.180899,-0.466221,0.763638,1.230785,0.506228,1.230785,0.506228
41,0.394708,14.406800,-0.350602,-0.200766,-7.009386,4.259909,-7.009386,4.259909
42,15.990028,12.124717,-1.747313,-0.398137,-23.321638,-35.188913,-23.321638,-35.188913
43,10.894883,10.345979,-0.348096,-0.918018,-18.690006,-17.816094,-18.690006,-17.816094
44,1.919640,4.923025,-1.652306,0.498821,-1.251399,0.988409,-1.251399,0.988409
45,2.246699,18.661907,-0.839532,-1.570067,0.714318,-1.518846,0.714318,-1.518846
46,6.303401,2.956329,-0.802377,0.525470,-0.426812,-1.059060,-0.426812,-1.059060
47,12.387430,5.228902,-0.736792,0.618132,-0.285117,-0.388955,-0.285117,-0.388955
48,13.559199,7.455674,-1.383042,-1.501965,0.475783,0.365665,0.475783,0.365665
49,6.710669,16.611607,1.074218,0.023463,35.418329,-33.955143,35.418329,-33.955143
50,19.790482,17.800898,1.409263,0.933519,-16.924679,11.975733,-16.924679,11.975733
51,6.722053,13.002060,1.015597,-0.357816,-2.874232,-0.172648,-2.874232,-0.172648
52,11.019037,8.183627,-0.116690,0.426885,-0.216689,0.514318,-0.216689,0.514318
53,1.122435,10.837846,-0.172025,-0.827740,0.012496,0.031124,0.012496,0.031124
54,10.007246,9.673809,-0.619232,-0.906148,-0.401039,0.325718,-0.401039,0.325718
55,7.830292,15.532625,-0.198415,-1.447880,-2.412099,-0.178183,-2.412099,-0.178183
56,6.727103,19.417688,1.038470,0.745080,-1.360281,1.713425,-1.360281,1.713425
57,19.140284,14.255590,0.205925,0.695992,4.447813,0.412874,4.447813,0.412874
58,6.834795,14.839544,1.740584,-0.472368,-0.134073,0.158646,-0.134073,0.158646
59,0.072165,1.597636,0.886489,0.278284,-16.461202,-25.497177,-16.461202,-25.497177
60,3.198583,3.975234,-0.621497,1.017168,1.550089,-0.493019,1.550089,-0.493019
61,16.495566,12.949762,2.295088,2.057730,22.126024,38.616614,22.126024,38.616614
62,3.221851,6.807248,0.872381,0.197400,0.057534,3.639141,0.057534,3.639141
63,10.570806,13.133860,1.684483,0.034583,1.053364,2.419948,1.053364,2.419948
64,4.238988,13.737990,0.387616,2.175685,-0.166802,-0.198244,-0.166802,-0.198244
65,6.968848,11.254187,2.007928,1.840356,-0.384575,0.662519,-0.384575,0.662519
66,1.725191,16.324490,-1.190487,1.124626,-1.131756,1.299348,-1.131756,1.299348
67,0.645151,2.400387,0.153971,0.054870,20.283626,24.025077,20.283626,24.025077
68,8.478616,5.521086,-0.846689,-1.363584,0.022925,0.052041,0.022925,0.052041
69,9.335869,11.061487,0.176482,1.534229,0.950626,-1.052497,0.950626,-1.052497
70,3.259247,8.138742,1.600578,2.009463,0.819346,-3.047126,0.819346,-3.047126
71,4.478214,17.769049,-0.686218,0.818837,-15.663928,54.416046,-15.663928,54.416046
72,18.372840,16.627893,-0.476039,-2.185947,1.574995,-0.353725,1.574995,-0.353725
73,14.860847,8.507117,1.785906,-0.172000,1.643931,-1.520767,1.643931,-1.520767
74,14.555773,2.127926,0.848648,-0.071087,0.011568,0.028757,0.011568,0.028757
75,15.402744,13.325469,1.190287,-1.151270,2.859370,0.939972,2.859370,0.939972
76,17.669746,12.004390,1.986911,-1.009117,-1.467068,0.824392,-1.467068,0.824392
77,15.586995,17.638688,-0.564801,-0.039269,-2.227068,-2.609408,-2.227068,-2.609408
78,18.010925,3.039744,0.744493,-0.733470,1.583324,2.207584,1.583324,2.207584
79,9.018603,7.427176,-1.029268,0.839980,0.070542,-0.100180,0.070542,-0.100180
80,3.961606,9.762056,-1.339592,0.867822,2.061180,-0.724429,2.061180,-0.724429
81,5.824937,14.166081,-0.549973,1.440892,2.001191,-0.226284,2.001191,-0.226284
82,0.158601,13.308443,0.788162,-0.933245,0.747661,2.165953,0.747661,2.165953
83,9.468233,17.496991,0.802664,-0.620789,6.191452,2.019630,6.191452,2.019630
84,4.427663,3.533106,-0.846622,-0.404405,0.217343,3.961687,0.217343,3.961687
85,4.242738,11.966759,-0.392511,1.222071,-1.464398,7.434630,-1.464398,7.434630
86,1.468713,1.178521,-1.829007,1.456713,-1.892326,1.763955,-1.892326,1.763955
87,4.660970,10.996801,-0.165454,-0.009626,2.439348,-7.591688,2.439348,-7.591688
88,7.666795,3.421125,-0.779090,1.953880,-8.250806,1.008317,-8.250806,1.008317
89,19.906147,15.468727,0.519747,-0.967028,-0.428657,-0.164756,-0.428657,-0.164756
90,15.883559,4.790268,1.067713,-1.084330,0.161235,-0.112791,0.161235,-0.112791
91,11.558326,16.540226,0.289808,2.609990,-0.587802,4.235131,-0.587802,4.235131
92,11.922140,17.773087,0.177320,-0.249835,-7.201776,-41.939186,-7.201776,-41.939186
93,4.814989,8.769129,0.507044,0.263494,-2.200266,-0.872427,-2.200266,-0.872427
94,2.123156,7.769933,-1.448859,0.514980,2.867633,-0.341933,2.867633,-0.341933
95,10.913680,17.560419,-0.979994,0.229628,-12.656384,-4.353901,-12.656384,-4.353901
96,15.901474,7.698805,0.395916,0.510442,-1.261483,2.124309,-1.261483,2.124309
97,16.918885,2.902243,0.384549,1.604940,-1.416129,0.140935,-1.416129,0.140935
98,11.361922,1.084559,0.207181,-0.762865,0.067975,0.257555,0.067975,0.257555
99,11.606948,11.041589,0.515934,0.180340,18.292442,19.038078,18.292442,19.038078
