i,x,y,vx,vy,ax,ay,fx,fy
56,6.162331,19.997457,-0.041080,1.005818,1.929600,0.229981,1.929600,0.229981
57,19.418571,14.483915,1.074557,-1.214500,-0.072349,-0.895591,-0.072349,-0.895591
58,7.024694,14.636494,0.480623,2.439148,-0.966332,0.684733,-0.966332,0.684733
59,19.199611,0.968483,-1.362511,-0.661079,-0.053815,0.279540,-0.053815,0.279540
60,3.031213,4.515708,-0.102939,0.168825,-1.152292,-1.984480,-1.152292,-1.984480
61,17.867200,14.260982,-0.448733,-1.344549,0.427254,3.739376,0.427254,3.739376
62,3.772077,7.181939,-0.232137,1.222568,-17.973496,12.817071,-17.973496,12.817071
63,9.879490,13.248016,-0.712896,2.306818,-3.060776,2.608164,-3.060776,2.608164
64,5.107310,14.096524,-0.849543,1.023286,2.547999,-0.669943,2.547999,-0.669943
65,8.600163,12.340728,0.111270,1.306682,3.537971,1.078094,3.537971,1.078094
66,1.749079,16.116080,-2.426934,1.284005,0.619824,2.802262,0.619824,2.802262
67,1.995847,3.593774,2.121247,1.197316,1.307959,0.374616,1.307959,0.374616
68,8.113816,4.497520,0.100791,-0.964487,-0.742360,-0.625036,-0.742360,-0.625036
69,9.882998,12.151907,2.347216,-1.142324,-2.364958,-1.459834,-2.364958,-1.459834
70,3.945566,9.314278,0.580374,0.560355,-1.197395,3.081853,-1.197395,3.081853
71,3.512538,19.723339,-1.039138,2.266684,0.070010,0.025094,0.070010,0.025094
72,18.338572,15.480448,0.529046,2.918865,1.832578,-2.372775,1.832578,-2.372775
73,14.970867,8.828435,-0.587565,0.371497,0.453398,0.053176,0.453398,0.053176
74,15.270338,2.079981,0.877335,-0.043374,0.047195,0.033413,0.047195,0.033413
75,16.657970,12.720172,0.923924,-0.360380,-2.395869,1.981438,-2.395869,1.981438
76,19.241293,11.282399,1.982799,-0.727531,0.562850,0.732984,0.562850,0.732984
77,15.066723,17.574824,-0.815823,-0.089039,0.614587,1.465770,0.614587,1.465770
78,18.479986,2.613355,1.803764,-1.043178,-1.308514,2.186707,-1.308514,2.186707
79,8.220344,8.161179,-0.840882,0.973761,0.335744,0.169628,0.335744,0.169628
80,3.291895,10.235521,-1.378208,0.318635,1.316856,0.491622,1.316856,0.491622
81,5.940837,15.178079,0.957944,0.634877,1.013335,-2.651394,1.013335,-2.651394
82,0.024304,12.642805,-0.042214,-0.486995,0.516696,1.061957,0.516696,1.061957
83,9.488138,16.726714,0.512174,-1.001669,0.593631,0.364881,0.593631,0.364881
84,3.758637,3.134686,-0.934615,-0.509614,-0.963521,-0.092552,-0.963521,-0.092552
85,4.093678,12.871274,-0.253337,1.146266,-0.910894,0.913474,-0.910894,0.913474
86,1.205105,2.102325,0.008182,0.992924,2.220363,1.211023,2.220363,1.211023
87,4.203077,10.947215,-0.198508,0.442983,-1.227496,-1.277396,-1.227496,-1.277396
88,6.551554,4.621453,-0.385619,1.669049,-0.716629,-1.427363,-0.716629,-1.427363
89,0.119061,15.354374,0.530426,-0.259452,0.959598,-2.237048,0.959598,-2.237048
90,16.104404,4.583965,-0.723961,0.784079,0.195977,-0.178725,0.195977,-0.178725
91,10.668778,16.597520,-1.595521,0.273597,-1.627109,2.570682,-1.627109,2.570682
92,12.455644,18.748248,0.317666,1.507498,2.321631,0.605470,2.321631,0.605470
93,5.900401,8.581967,1.848699,-0.311164,-1.389721,-0.229816,-1.389721,-0.229816
94,1.145367,8.123716,-1.206470,0.335881,-0.134259,-0.072322,-0.134259,-0.072322
95,10.920742,17.816884,0.403650,-0.117566,-0.477071,-2.340478,-0.477071,-2.340478
96,17.122304,7.740902,1.724460,-0.050960,-0.551663,1.857105,-0.551663,1.857105
97,17.442107,3.172277,0.098858,-0.273028,2.521286,-0.101385,2.521286,-0.101385
98,11.561218,0.481191,0.310862,-0.772145,0.262632,-0.272915,0.262632,-0.272915
99,12.200517,10.753171,0.783299,-0.227434,-0.066065,-1.200315,-0.066065,-1.200315
