i,x,y,vx,vy,ax,ay,fx,fy
41,19.862395,13.862922,2.665864,0.147194,2.904270,1.180244,2.904270,1.180244
42,14.581151,8.945454,1.906672,-0.475623,0.580140,-0.367014,0.580140,-0.367014
43,10.033060,13.798624,0.054192,-1.627193,-3.262566,-1.651901,-3.262566,-1.651901
44,5.941135,6.451122,0.400450,0.816781,-0.640453,-0.460234,-0.640453,-0.460234
45,2.915833,17.151501,-0.142829,-1.936986,-2.128204,0.106106,-2.128204,0.106106
46,7.630710,2.256754,0.708684,0.089644,-1.555606,1.306872,-1.555606,1.306872
47,15.233821,4.063677,-1.552624,0.953033,1.425386,0.175556,1.425386,0.175556
48,13.134865,7.577649,0.826307,-2.711916,-2.073300,4.469953,-2.073300,4.469953
49,9.151366,11.615810,-1.575506,0.771633,3.080317,-0.325497,3.080317,-0.325497
50,18.306910,17.148996,0.540680,0.321873,18.950111,-1.686563,18.950111,-1.686563
51,10.110073,10.828869,1.547854,-1.760725,-0.681862,1.558333,-0.681862,1.558333
52,11.387186,11.919354,1.771794,1.077687,-1.035423,1.416830,-1.035423,1.416830
53,1.161187,11.754586,0.430521,1.112875,-0.065938,1.134568,-0.065938,1.134568
54,13.441402,8.779556,-2.023804,-1.066411,-1.452759,-2.852004,-1.452759,-2.852004
55,3.764827,11.680005,0.350823,2.454669,0.724005,-0.165492,0.724005,-0.165492
56,9.260053,3.550709,0.101637,-1.387191,0.924343,0.730717,0.924343,0.730717
57,17.138586,13.186464,0.590888,-0.137817,-1.084343,-1.010258,-1.084343,-1.010258
58,2.279335,16.118584,0.813988,0.980132,0.828706,2.403766,0.828706,2.403766
59,18.683360,1.510435,-0.285017,0.007085,-0.452325,-1.415986,-0.452325,-1.415986
60,18.511220,3.423564,0.887849,1.503151,5.747455,-19.642841,5.747455,-19.642841
61,15.730041,12.602594,-0.657634,0.878206,0.089046,2.438403,0.089046,2.438403
62,18.449267,6.120982,0.895061,-1.178294,-1.267856,-1.926020,-1.267856,-1.926020
63,5.173590,12.745428,1.571816,2.219139,2.777882,-2.495521,2.777882,-2.495521
64,5.258392,10.537700,0.020499,0.488244,-1.777132,-0.407099,-1.777132,-0.407099
65,3.643928,6.352054,1.945227,0.333591,0.256123,2.773041,0.256123,2.773041
66,3.395702,13.326646,0.039153,0.519249,0.331523,-0.651620,0.331523,-0.651620
67,15.901024,1.377583,1.409084,-0.908281,-1.313471,1.910550,-1.313471,1.910550
68,12.198265,8.453032,-1.047247,0.977392,3.108977,-1.121451,3.108977,-1.121451
69,9.097367,8.719803,-1.462653,-0.459703,0.102847,0.043981,0.102847,0.043981
70,4.162587,7.570498,-2.160102,0.702646,1.290607,-0.947696,1.290607,-0.947696
71,1.877267,18.350201,-0.882283,-0.997370,0.552063,-3.027066,0.552063,-3.027066
72,15.823552,16.693334,-0.337980,1.021869,-0.789446,1.336205,-0.789446,1.336205
73,15.448372,9.671438,0.147968,-0.570041,-4.775246,7.479553,-4.775246,7.479553
74,10.706002,19.386885,1.456171,0.191622,0.420169,1.225962,0.420169,1.225962
75,12.580409,12.837765,-0.020225,-0.473333,0.951963,-0.306867,0.951963,-0.306867
76,13.954217,6.834189,0.585985,1.229270,0.736436,-0.615051,0.736436,-0.615051
77,14.857755,17.355219,0.959273,-0.033868,-0.570377,0.272780,-0.570377,0.272780
78,17.528602,3.820773,-1.647893,-0.792148,-6.748824,0.858734,-6.748824,0.858734
79,12.311242,5.867556,0.339133,-0.517711,1.825241,0.724208,1.825241,0.724208
80,2.156544,7.117466,0.810983,0.917703,0.547886,0.751086,0.547886,0.751086
81,6.434076,12.647974,-0.414152,-0.667007,-3.497368,-0.861332,-3.497368,-0.861332
82,0.758151,14.819389,-0.426814,-0.649746,-1.386706,-2.269672,-1.386706,-2.269672
83,7.217602,19.175817,0.784916,-0.237345,-1.831338,1.183704,-1.831338,1.183704
84,6.395165,2.906664,-0.853910,1.254434,3.642144,0.132100,3.642144,0.132100
85,3.100519,7.934863,0.002415,1.756691,-1.518048,-2.090724,-1.518048,-2.090724
86,3.786552,19.601545,-0.095421,-0.091587,0.643499,-1.186420,0.643499,-1.186420
87,3.923674,10.090913,-0.925877,-0.013407,1.534226,1.222398,1.534226,1.222398
88,11.193564,7.199621,-1.116688,-0.390487,-0.773028,-2.758339,-0.773028,-2.758339
89,17.310268,17.325151,1.874359,0.375950,-19.037121,3.414671,-19.037121,3.414671
90,15.806105,6.313977,-0.843830,0.774938,0.112386,-0.284511,0.112386,-0.284511
91,6.712753,14.215966,2.060466,0.798249,1.036083,-0.015914,1.036083,-0.015914
92,12.706254,17.605120,2.098829,0.698656,-3.654034,-1.325607,-3.654034,-1.325607
93,8.273475,5.007915,-1.360108,1.025904,0.115133,-0.698860,0.115133,-0.698860
94,18.457255,4.443430,-0.026947,-0.465758,-2.206046,17.382694,-2.206046,17.382694
95,8.396264,17.306663,-1.389071,0.011993,-0.039015,0.232973,-0.039015,0.232973
96,11.237911,9.782664,-0.506764,0.925462,-0.334706,0.183159,-0.334706,0.183159
97,19.277815,0.330564,-1.472261,-1.240561,-1.142537,2.635679,-1.142537,2.635679
98,7.516957,3.386489,0.869912,-1.261200,-1.504958,-1.182131,-1.504958,-1.182131
99,11.105279,13.658034,1.021286,-1.552013,2.922469,-2.342795,2.922469,-2.342795
