i,x,y,vx,vy,ax,ay,fx,fy
47,13.073428,4.483472,-0.645849,0.962394,-0.245082,-1.018833,-0.245082,-1.018833
48,13.582515,7.192731,0.235237,0.778271,0.549534,-0.176974,0.549534,-0.176974
49,6.644799,15.443995,-0.082961,1.239130,1.135497,1.933522,1.135497,1.933522
50,19.650522,18.497464,-0.472720,-0.382792,-0.218051,-0.730987,-0.218051,-0.730987
51,6.740996,11.986995,-1.242078,0.638606,-0.552018,-0.155580,-0.552018,-0.155580
52,11.148479,8.173804,-0.894729,-1.722292,-2.633317,-1.102537,-2.633317,-1.102537
53,1.304182,11.689076,-0.210194,-0.887893,0.140371,0.072920,0.140371,0.072920
54,10.047564,8.563243,-0.635825,1.891958,1.757932,-1.265943,1.757932,-1.265943
55,7.651473,16.127575,0.467222,-0.125544,-2.646983,-0.185797,-2.646983,-0.185797
56,6.887759,0.601643,-1.436715,-1.565610,-1.830164,0.954991,-1.830164,0.954991
57,19.051281,14.802246,1.197489,0.345856,-0.029847,-5.106147,-0.029847,-5.106147
58,4.640709,15.258024,2.533947,0.216966,0.113301,-1.247588,0.113301,-1.247588
59,19.140639,1.115464,0.735643,0.090132,0.134482,0.662733,0.134482,0.662733
60,2.545263,3.321661,1.037603,-0.198864,0.969493,1.250860,0.969493,1.250860
61,15.120581,12.677478,1.709148,0.568567,-1.162452,-0.053133,-1.162452,-0.053133
62,2.580772,6.424422,1.054226,1.386264,-2.725296,-2.301174,-2.725296,-2.301174
63,9.532169,13.810839,0.690588,-0.927057,0.319869,0.202990,0.319869,0.202990
64,4.069065,12.599322,-0.155008,0.248152,0.638727,0.948539,0.638727,0.948539
65,6.049013,9.335354,-0.023549,2.374147,-0.893074,2.203229,-0.893074,2.203229
66,2.489288,15.678971,0.082276,-0.661261,-0.571229,-1.891241,-0.571229,-1.891241
67,19.522066,2.703151,1.312280,0.117362,-0.193337,-0.648056,-0.193337,-0.648056
68,8.801861,6.261102,0.060240,-0.157219,0.324085,0.144002,0.324085,0.144002
69,8.962979,10.377135,0.362280,0.385191,0.126573,-0.065723,0.126573,-0.065723
70,3.520959,7.979065,-0.964688,-1.374504,1.047946,0.335751,1.047946,0.335751
71,4.485845,17.966432,1.585217,1.575004,0.231501,2.385433,0.231501,2.385433
72,17.417707,16.851923,0.806914,0.628438,1.171300,0.627857,1.171300,0.627857
73,14.686895,10.313379,0.986497,-2.560853,0.848813,-0.094722,0.848813,-0.094722
74,13.581960,2.272776,1.439139,-0.437501,-1.119947,0.847923,-1.119947,0.847923
75,14.194958,13.980110,1.140426,-0.666061,0.484668,0.759099,0.484668,0.759099
76,17.009793,11.485098,0.282593,1.042054,-0.143622,-0.030559,-0.143622,-0.030559
77,16.176779,17.624187,-0.882314,-0.025972,1.958660,0.544064,1.958660,0.544064
78,16.990307,3.793631,0.810173,-0.862366,1.717079,1.389657,1.717079,1.389657
79,10.444545,7.026474,-0.590180,1.037226,0.521118,2.344566,0.521118,2.344566
80,3.822802,9.632492,1.478765,-0.594722,-1.112497,1.381476,-1.112497,1.381476
81,5.865367,14.044279,-0.761238,-0.007574,-0.904125,0.728404,-0.904125,0.728404
82,0.661770,13.590657,-1.034730,-0.719838,0.698126,3.326383,0.698126,3.326383
83,10.137558,18.130436,-1.665641,-0.686723,-1.901444,-0.460229,-1.901444,-0.460229
84,5.126943,4.188107,-0.506097,-1.353395,-3.651013,-4.797777,-3.651013,-4.797777
85,2.910881,10.558606,2.287133,1.944682,2.491342,-1.425832,2.491342,-1.425832
86,2.859250,0.652765,0.563541,-0.613371,-6.094478,-1.690516,-6.094478,-1.690516
87,4.451471,10.574284,0.982474,1.163772,-9.494394,-9.038581,-9.494394,-9.038581
88,8.348441,3.373580,-0.892804,-0.758491,1.317485,0.370434,1.317485,0.370434
89,19.354541,15.816478,-2.027887,-0.765159,-1.343337,3.975710,-1.343337,3.975710
90,14.840530,5.891636,1.054981,-1.205103,-0.146597,0.598558,-0.146597,0.598558
91,10.957025,14.958148,1.081198,0.296504,0.272384,-0.794042,0.272384,-0.794042
92,12.749223,16.581027,-0.776013,1.082998,0.961222,-0.850258,0.961222,-0.850258
93,5.038082,8.046499,-0.405820,1.986397,0.495126,-1.101932,0.495126,-1.101932
94,1.378935,6.151864,-0.359659,1.963191,3.467824,-0.641284,3.467824,-0.641284
95,9.684133,16.711585,1.621726,1.070149,-1.157403,2.225286,-1.157403,2.225286
96,15.363607,7.602516,0.288381,0.010004,1.779044,-0.276523,1.779044,-0.276523
97,16.882164,1.716371,-0.167828,0.872312,0.079963,0.126823,0.079963,0.126823
98,11.141646,1.098408,0.290332,1.774263,0.231148,-0.142400,0.231148,-0.142400
99,11.966877,12.070858,-0.426021,-1.444357,-0.443095,-0.638850,-0.443095,-0.638850
