i,x,y,vx,vy,ax,ay,fx,fy
39,17.719227,2.735232,-1.168290,1.625930,-0.087640,-0.535335,-0.087640,-0.535335
40,18.492777,15.600577,-0.301366,0.114407,-0.293802,0.076159,-0.293802,0.076159
41,18.662942,14.472336,0.185274,1.530159,-0.208193,0.801313,-0.208193,0.801313
42,15.814970,7.851294,-0.150714,1.059439,-0.605601,-0.392436,-0.605601,-0.392436
43,10.252011,12.792760,0.766182,-0.233511,1.215748,2.504473,1.215748,2.504473
44,5.229872,5.929801,-1.194866,-0.543608,-0.812010,-2.272535,-0.812010,-2.272535
45,3.368151,17.414185,-0.754163,2.274989,-0.186716,-0.015483,-0.186716,-0.015483
46,7.364200,1.903311,-0.512583,0.718501,1.432617,0.780377,1.432617,0.780377
47,13.968243,5.324442,1.174623,-0.871230,-0.863264,0.904287,-0.863264,0.904287
48,12.944240,6.395356,-0.857060,0.745959,0.271841,-1.113738,0.271841,-1.113738
49,7.358795,13.055425,-0.162488,1.163778,-1.858132,0.130694,-1.858132,0.130694
50,0.197682,18.184841,0.104087,0.882503,0.304177,-0.308721,0.304177,-0.308721
51,9.318491,11.049722,-1.265404,0.031272,0.810276,0.521198,0.810276,0.521198
52,11.675460,11.274133,0.357357,-1.667551,2.119978,-34.210523,2.119978,-34.210523
53,1.504850,13.019867,0.049677,0.604237,1.747096,0.730909,1.747096,0.730909
54,11.368918,7.349335,-1.506954,-0.547192,-1.232785,-0.336313,-1.232785,-0.336313
55,5.722234,13.787043,1.284914,1.689125,-11.174074,20.737204,-11.174074,20.737204
56,9.082061,3.319456,-1.787600,0.553399,-2.362315,-1.784675,-2.362315,-1.784675
57,17.202846,13.137103,-0.038368,0.256100,52.270093,38.604171,52.270093,38.604171
58,2.105358,14.926349,0.115753,-1.743238,-0.677240,-1.719478,-0.677240,-1.719478
59,18.498673,1.214001,-0.282862,0.077042,1.179589,-0.749197,1.179589,-0.749197
60,0.238291,3.069055,1.309355,0.112819,0.209050,2.692513,0.209050,2.692513
61,14.905260,13.479098,-0.427162,0.273002,0.536787,1.244886,0.536787,1.244886
62,0.325632,5.554064,1.737031,-1.352338,-0.125274,-2.512062,-0.125274,-2.512062
63,7.110672,15.095122,0.898838,1.013467,0.238158,0.063340,0.238158,0.063340
64,4.193491,10.745150,-1.128514,2.349026,-0.424774,-2.385946,-0.424774,-2.385946
65,5.676983,8.178093,-0.368904,1.836957,-14.382833,10.322446,-14.382833,10.322446
66,3.524794,15.568634,-0.185926,0.411489,-1.101171,-0.017673,-1.101171,-0.017673
67,16.080257,1.861677,2.045435,1.518634,-0.606560,-0.480032,-0.606560,-0.480032
68,9.931351,7.382144,-1.243571,-1.272653,1.335917,-0.460320,1.335917,-0.460320
69,8.124687,9.052381,0.308005,0.929105,-0.036896,-0.058971,-0.036896,-0.058971
70,3.920309,8.559176,-0.297962,1.362453,-3.630174,-3.709415,-3.630174,-3.709415
71,1.621709,17.231381,0.857083,0.551442,0.142098,-2.048708,0.142098,-2.048708
72,17.004822,16.674650,-0.242999,-0.949807,1.703169,3.120905,1.703169,3.120905
73,15.129152,10.778420,0.085159,-1.002432,-0.268303,0.884400,-0.268303,0.884400
74,12.361164,1.085997,0.604489,1.406646,0.119532,0.405554,0.119532,0.405554
75,12.131266,14.231915,1.064719,1.293230,6.297483,2.172248,6.297483,2.172248
76,15.117784,9.073304,3.438953,1.093982,-1.361653,-0.887960,-1.361653,-0.887960
77,15.652296,18.867855,0.680408,1.582122,2.030341,0.942006,2.030341,0.942006
78,16.242849,4.162834,-0.561399,0.250647,0.256989,0.995444,0.256989,0.995444
79,11.893670,5.008333,-1.665153,0.058212,7.925253,-1.905803,7.925253,-1.905803
80,2.800310,8.519933,1.117218,1.353838,-1.025342,3.542781,-1.025342,3.542781
81,6.207950,12.912973,-1.068728,-0.635811,12.852579,-21.336413,12.852579,-21.336413
82,0.835259,14.969802,-0.182864,-1.076668,3.842246,1.554279,3.842246,1.554279
83,9.248493,18.670777,1.433180,-1.353149,-0.896902,-0.937896,-0.896902,-0.937896
84,6.729478,4.699056,-0.438180,-0.023737,-23.648462,-37.819581,-23.648462,-37.819581
85,1.968076,9.372492,-1.056200,-0.343738,3.344869,-0.795941,3.344869,-0.795941
86,3.209141,19.749601,-0.240092,0.183659,-1.047576,-0.373543,-1.047576,-0.373543
87,3.041901,9.848603,0.681523,-0.335455,0.313112,-2.834441,0.313112,-2.834441
88,9.780769,5.520320,-1.039521,-1.001231,-1.199052,0.628749,-1.199052,0.628749
89,18.084537,17.145956,1.577251,-0.844171,-2.798836,0.884725,-2.798836,0.884725
90,15.824890,6.505457,-1.195075,0.109970,-1.782738,4.151564,-1.782738,4.151564
91,8.782794,14.539436,1.517646,0.057915,-0.437464,-0.030371,-0.437464,-0.030371
92,12.021547,17.364474,0.067916,0.532010,0.537568,0.773008,0.537568,0.773008
93,7.163320,5.550116,1.813825,0.441323,26.367817,48.589629,26.367817,48.589629
94,0.180568,4.368731,1.319530,0.635266,-18.724256,-0.683904,-18.724256,-0.683904
95,7.269308,16.794984,-0.586119,-0.381798,1.135831,2.902155,1.135831,2.902155
96,13.852943,9.076871,0.034980,-0.929438,2.490090,0.042485,2.490090,0.042485
97,17.325015,0.264170,-0.993764,-0.056872,0.115568,-1.770128,0.115568,-1.770128
98,8.788587,2.114072,1.525483,-1.529067,-1.101183,2.541962,-1.101183,2.541962
99,11.691465,12.257270,1.499773,-0.429958,5.288642,36.530850,5.288642,36.530850
