i,x,y,vx,vy,ax,ay,fx,fy
81,5.514107,13.963962,1.470683,1.188181,0.847870,2.114385,0.847870,2.114385
82,0.969939,14.267697,-0.093743,0.325407,-0.639677,2.198100,-0.639677,2.198100
83,7.222371,17.475933,1.476660,-1.645108,1.674855,-0.513158,1.674855,-0.513158
84,4.965302,2.381010,0.415061,0.723907,-0.974524,-0.320509,-0.974524,-0.320509
85,2.041849,5.997540,0.938848,0.275698,0.474057,-0.826926,0.474057,-0.826926
86,4.009055,0.303027,-0.487220,-2.369854,-17.570854,1.626697,-17.570854,1.626697
87,6.938079,9.458099,-1.787226,-0.765394,-0.545768,0.730939,-0.545768,0.730939
88,12.455752,7.754619,0.704368,-1.582291,-0.386174,1.334517,-0.386174,1.334517
89,16.667904,18.012977,-1.063417,-0.048344,0.234940,-0.072575,0.234940,-0.072575
90,16.197834,8.076494,-0.400628,-1.711998,0.049881,0.781633,0.049881,0.781633
91,3.436330,13.060648,0.604291,0.108657,0.063692,0.012311,0.063692,0.012311
92,11.142902,14.499908,1.685560,0.421489,4.312895,-9.485046,4.312895,-9.485046
93,7.885778,5.954194,1.125100,0.281125,1.668309,1.700872,1.668309,1.700872
94,0.262281,5.878192,0.693722,-1.545264,0.018379,-1.526092,0.018379,-1.526092
95,8.563526,17.098739,0.627122,0.017870,-8.750643,11.794881,-8.750643,11.794881
96,8.605075,9.206247,-0.274198,-0.820288,-1.164599,-0.134812,-1.164599,-0.134812
97,1.929800,17.816269,-1.714140,1.361337,2.356597,1.448268,2.356597,1.448268
98,6.229006,4.016145,0.104089,-0.822850,-0.195130,-0.072599,-0.195130,-0.072599
99,10.842038,15.505296,-1.407888,-0.530668,-2.729530,8.313972,-2.729530,8.313972
