i,x,y,vx,vy,ax,ay,fx,fy
81,6.047699,15.236046,0.891655,0.471104,-4.158902,0.096684,-4.158902,0.096684
82,0.022072,12.593795,-0.005438,-0.424613,0.135527,-0.046540,0.135527,-0.046540
83,9.517808,16.619641,-0.535841,-0.949897,-25.866435,-0.319150,-25.866435,-0.319150
84,3.647908,3.078028,-1.102994,-0.519135,-2.271220,-0.005447,-2.271220,-0.005447
85,4.059603,13.002840,-0.372436,1.244781,-1.246896,0.857287,-1.246896,0.857287
86,1.219851,2.218553,0.261564,1.117083,2.318710,1.041077,2.318710,1.041077
87,4.170894,10.985867,-0.400613,0.247151,-2.067287,-2.036166,-2.067287,-2.036166
88,6.503770,4.795364,-0.471622,1.502444,-0.382635,-1.139020,-0.382635,-1.139020
89,0.185269,15.301545,0.675731,-0.721338,0.906367,-3.335821,0.906367,-3.335821
90,16.025795,4.669297,-0.706568,0.768796,0.126893,-0.104417,0.126893,-0.104417
91,10.515744,16.641269,-0.608633,0.517148,25.617398,2.744423,25.617398,2.744423
92,12.504203,18.917832,0.562247,1.578019,2.158482,0.721980,2.158482,0.721980
93,6.097080,8.546784,1.741655,-0.325733,-0.614590,-0.075016,-0.614590,-0.075016
94,1.011861,8.160474,-1.221029,0.334614,-0.140470,0.043277,-0.140470,0.043277
95,10.961302,17.789971,0.325429,-0.369809,-0.909597,-2.231216,-0.909597,-2.231216
96,17.308319,7.746476,1.655121,0.149613,-0.684239,1.712830,-0.684239,1.712830
97,17.469594,3.140103,0.394356,-0.314609,2.369448,-0.355105,2.369448,-0.355105
98,11.597149,0.394300,0.344430,-0.811253,0.371877,-0.465337,0.371877,-0.465337
99,12.285620,10.716689,0.769795,-0.451870,0.204709,-2.214251,0.204709,-2.214251
