i,x,y,vx,vy,ax,ay,fx,fy
41,17.054771,13.386756,1.242660,0.510311,-2.981491,-1.132094,-2.981491,-1.132094
42,15.157249,8.637155,-0.595248,0.987437,1.096397,-1.551942,1.096397,-1.551942
43,9.252353,15.078775,0.462891,-0.582210,2.155679,-1.700056,2.155679,-1.700056
44,5.646354,6.573131,0.086751,-0.217524,-0.274878,-0.375991,-0.274878,-0.375991
45,3.566455,17.907128,-0.610778,-0.394134,-2.156118,2.321487,-2.156118,2.321487
46,8.594184,1.985955,-1.027456,0.262534,-0.189619,-0.979157,-0.189619,-0.979157
47,15.517775,4.203341,0.410050,-0.177402,-1.760584,-0.192479,-1.760584,-0.192479
48,14.172154,6.709735,-0.465519,1.226285,38.643202,17.393024,38.643202,17.393024
49,8.222040,13.783611,0.312170,-1.995842,2.449441,0.043734,2.449441,0.043734
50,17.833618,17.269754,-0.035275,-0.255291,1.617426,0.096135,1.617426,0.096135
51,9.569299,10.576468,1.336932,-1.364215,1.731570,-0.330017,1.731570,-0.330017
52,10.316793,11.880764,0.723325,-0.085140,-0.708931,-0.798641,-0.708931,-0.798641
53,0.596284,10.769050,0.233879,0.750541,0.938808,0.466029,0.938808,0.466029
54,13.105607,9.451412,-1.627875,-0.047123,-2.345815,-0.150792,-2.345815,-0.150792
55,2.813000,9.463120,1.001516,1.909798,0.033263,0.553223,0.033263,0.553223
56,8.496551,3.498006,1.698286,0.499406,-0.176649,-0.820521,-0.176649,-0.820521
57,15.825602,13.313705,2.468452,-0.180833,14.591814,20.934230,14.591814,20.934230
58,1.253131,15.963502,0.779370,0.160886,-1.288439,-1.853664,-1.288439,-1.853664
59,19.147313,1.296310,0.127722,1.213114,-2.398526,-0.734758,-2.398526,-0.734758
60,18.484224,2.693031,0.182119,-1.101763,-0.640067,-1.548060,-0.640067,-1.548060
61,16.493222,11.941837,-1.780485,-0.365655,-0.601866,-0.440075,-0.601866,-0.440075
62,17.128078,6.308313,0.116571,-1.005184,-11.013407,21.455364,-11.013407,21.455364
63,3.081286,11.136543,1.752724,1.063986,-1.304833,1.809412,-1.304833,1.809412
64,5.316836,10.325635,1.035949,-0.046781,2.155596,-2.442324,2.155596,-2.442324
65,1.188644,4.553437,2.164948,1.914019,0.194486,3.047919,0.194486,3.047919
66,3.726068,12.348737,-0.215181,1.025253,-16.046348,-20.232340,-16.046348,-20.232340
67,14.310069,0.951870,0.696032,0.548531,-0.291443,-0.226150,-0.291443,-0.226150
68,11.890976,9.449533,-0.191536,-2.698560,-0.484401,-1.615413,-0.484401,-1.615413
69,10.928789,8.691552,-0.954419,-0.419596,1.511337,1.912427,1.511337,1.912427
70,4.168079,5.588362,0.534254,1.531674,0.543941,0.185320,0.543941,0.185320
71,2.229017,19.974434,-0.071183,-1.852898,-0.617700,-0.448906,-0.617700,-0.448906
72,15.444328,15.126820,0.638412,1.051445,-1.140148,0.996875,-1.140148,0.996875
73,16.474266,10.543869,0.280596,1.312049,-1.967971,0.720006,-1.967971,0.720006
74,9.633722,19.037261,0.483953,0.557941,-0.036004,-1.189777,-0.036004,-1.189777
75,13.563070,13.535596,-0.606942,-0.567067,1.826372,0.071921,1.826372,0.071921
76,13.287852,6.314137,-0.606357,2.315565,-39.913010,-19.823276,-39.913010,-19.823276
77,14.858854,16.309876,0.248286,1.476769,1.238114,-1.405657,1.238114,-1.405657
78,18.165531,4.434352,-0.396259,-0.139867,12.598620,9.802517,12.598620,9.802517
79,12.158784,5.776579,-0.359578,0.293581,2.119389,1.842518,2.119389,1.842518
80,1.736874,6.861996,0.977311,-0.401533,-0.839457,1.875697,-0.839457,1.875697
81,6.234917,13.222320,0.371718,-0.834595,-0.263858,-0.877480,-0.263858,-0.877480
82,0.614700,14.923127,1.126641,0.495039,0.597505,2.110300,0.597505,2.110300
83,7.499732,17.375223,-0.612493,1.706080,-0.175178,-0.218194,-0.175178,-0.218194
84,5.969331,2.762871,0.806688,0.193411,-4.594384,-7.007829,-4.594384,-7.007829
85,2.864637,6.872785,-0.069226,0.737073,-0.151139,-0.149115,-0.151139,-0.149115
86,3.991799,19.864084,-0.431083,0.590187,2.104132,-1.411920,2.104132,-1.411920
87,5.332832,9.131061,-2.287485,0.251535,2.552709,1.886811,2.552709,1.886811
88,12.519010,7.101911,-0.898686,0.183676,-3.270752,0.295288,-3.270752,0.295288
89,15.791133,17.717094,0.546379,-0.620141,-0.589612,-0.323537,-0.589612,-0.323537
90,15.911668,5.911590,1.582605,0.621251,2.430885,0.729917,2.430885,0.729917
91,4.358611,13.123643,1.476309,0.837597,15.396814,18.379938,15.396814,18.379938
92,10.789599,16.701610,-0.504944,1.847724,-1.548443,0.884259,-1.548443,0.884259
93,8.279833,5.366374,0.335557,-0.494080,0.032269,-0.291416,0.032269,-0.291416
94,19.091905,5.726041,-1.137341,-0.582394,-1.187099,-1.088180,-1.187099,-1.088180
95,9.746301,17.584342,0.999613,-1.520028,1.236022,0.100766,1.236022,0.100766
96,10.336434,9.697902,1.899065,0.755262,0.670601,-0.314756,0.670601,-0.314756
97,0.493674,0.018661,-0.079445,1.628513,0.639659,2.106579,0.639659,2.106579
98,6.529351,3.651913,-0.369959,0.581620,3.560750,8.272388,3.560750,8.272388
99,10.472114,14.863202,0.882942,-0.776957,-2.736579,0.151140,-2.736579,0.151140
