i,x,y,vx,vy,ax,ay,fx,fy
35,17.908267,11.026985,-1.151412,1.023284,-1.637333,1.555540,-1.637333,1.555540
36,14.445084,12.118846,1.234335,0.052819,0.675302,1.877669,0.675302,1.877669
37,14.284996,13.675407,1.488820,1.020467,14.837796,-2.132339,14.837796,-2.132339
38,19.839320,3.041639,-0.310453,1.143927,-0.617724,1.346426,-0.617724,1.346426
39,18.139616,1.331309,-0.075344,-0.250567,-0.519908,0.444234,-0.519908,0.444234
40,19.366119,15.397159,-0.038628,-0.847794,1.894748,2.447914,1.894748,2.447914
41,17.443423,13.375146,-1.431626,-1.017817,-0.524932,-1.755430,-0.524932,-1.755430
42,15.337702,8.000454,1.060511,0.574641,1.896875,-0.956374,1.896875,-0.956374
43,8.906759,15.546008,0.856519,-1.934560,-9.460668,0.334843,-9.460668,0.334843
44,5.573349,6.637199,0.155297,0.020262,-0.181366,-0.565128,-0.181366,-0.565128
45,3.770049,18.267591,-0.217701,-0.913421,-0.846934,1.864766,-0.846934,1.864766
46,9.251589,2.505104,-0.987958,-1.291359,-0.759607,-0.502724,-0.759607,-0.502724
47,15.115850,4.214937,-0.560193,0.808119,24.780902,-27.446397,24.780902,-27.446397
48,14.989965,6.077095,-1.391883,1.115077,1.413267,0.300084,1.413267,0.300084
49,7.748244,15.049419,1.732639,-2.083810,2.962820,2.924181,2.962820,2.924181
50,18.144325,17.384210,-0.561085,-0.314710,-2.005899,1.838338,-2.005899,1.838338
51,8.902957,11.202732,1.677337,-0.362418,1.868049,1.075942,1.868049,1.075942
52,9.898238,11.889273,0.089009,-0.526268,-1.847056,-1.312088,-1.847056,-1.312088
53,0.502517,10.314547,1.236894,1.561430,0.568441,0.332378,0.568441,0.332378
54,13.855490,9.499453,-1.163301,-0.098114,0.000856,-0.048656,0.000856,-0.048656
55,2.551907,8.548975,-1.620300,0.447762,-1.576530,-0.112436,-1.576530,-0.112436
56,7.638859,3.035204,-0.101377,1.362288,-1.527411,0.465754,-1.527411,0.465754
57,15.483485,13.185274,0.543586,0.774756,-2.652886,1.034325,-2.652886,1.034325
58,0.611294,15.762532,1.399086,0.371861,-1.947042,-2.766793,-1.947042,-2.766793
59,19.035469,0.598577,0.103620,0.764069,-1.304154,1.214053,-1.304154,1.214053
60,18.716965,3.312767,-1.563804,-1.098423,-0.807470,2.720961,-0.807470,2.720961
61,17.221835,12.008035,-0.547065,0.168794,1.360316,-0.088367,1.360316,-0.088367
62,17.243353,6.641309,-3.283532,-0.359625,-0.301302,1.786109,-0.301302,1.786109
63,3.171251,9.974709,-0.251824,2.599807,0.044724,1.438023,0.044724,1.438023
64,5.127618,10.088422,-0.290540,0.523231,2.024809,0.114502,2.024809,0.114502
65,19.872372,4.704776,2.467895,-0.239247,-1.954787,0.441126,-1.954787,0.441126
66,3.383547,11.254370,0.407637,1.373278,-0.366977,-2.150648,-0.366977,-2.150648
67,14.239837,0.753442,-1.127737,-0.159728,-1.387463,-0.575496,-1.387463,-0.575496
68,11.956921,10.745866,-0.036747,-1.865614,-0.129159,-0.508771,-0.129159,-0.508771
69,11.497806,9.098265,-0.858193,-0.473728,-0.602501,-1.333836,-0.602501,-1.333836
70,4.047144,4.680490,0.125560,1.635000,-4.986614,-2.253154,-4.986614,-2.253154
71,2.617028,0.548248,-0.722963,-0.111971,-2.200130,-3.227189,-2.200130,-3.227189
72,15.548554,14.704074,-1.435271,0.677828,-1.571036,-0.455813,-1.571036,-0.455813
73,16.504870,10.017199,-0.258416,0.683964,0.375151,0.275656,0.375151,0.275656
74,9.330307,19.431491,0.560276,-1.367669,-0.186738,-0.048097,-0.186738,-0.048097
75,13.254197,13.755368,1.458249,-0.309096,-11.866296,0.844031,-11.866296,0.844031
76,13.452715,5.599393,1.380607,-1.568847,1.872805,-3.739526,1.872805,-3.739526
77,14.599284,15.773574,0.930062,-0.256929,0.973671,-1.224743,0.973671,-1.224743
78,18.559901,4.547414,-0.283565,0.299529,-0.134814,-2.248753,-0.134814,-2.248753
79,12.080095,5.693155,-0.566109,-1.175783,2.941790,-0.361902,2.941790,-0.361902
80,1.509382,6.931455,-0.262168,-0.032168,0.518902,1.414075,0.518902,1.414075
81,5.988020,13.637991,0.449232,-0.648425,-0.055066,-0.042287,-0.055066,-0.042287
82,0.842310,14.568979,-0.338821,0.587515,-0.932041,2.564358,-0.932041,2.564358
83,7.851414,16.331803,-0.723660,2.009811,1.749040,-3.471446,1.749040,-3.471446
84,5.452338,2.597807,-0.112942,-0.749338,13.840292,13.198451,13.840292,13.198451
85,2.562781,6.492056,1.121448,0.442706,-0.898133,0.554023,-0.898133,0.554023
86,3.265897,19.596499,0.923537,-0.088245,26.992526,6.077103,26.992526,6.077103
87,6.047803,8.952258,-0.514452,-0.396370,1.524695,0.582456,1.524695,0.582456
88,12.932152,6.563560,-0.564355,1.689322,-2.458801,-0.059772,-2.458801,-0.059772
89,15.812480,17.960640,-1.180933,-0.056989,-1.397377,0.190344,-1.397377,0.190344
90,16.139814,6.518472,0.480232,-1.943567,-2.449495,1.161317,-2.449495,1.161317
91,3.952767,13.144117,0.662083,0.073487,0.080890,-0.183992,0.080890,-0.183992
92,11.071614,15.614951,-0.986181,1.475022,-2.416122,-0.827601,-2.416122,-0.827601
93,8.093132,5.632066,0.272640,-0.442694,0.287766,0.094057,0.287766,0.094057
94,19.682777,5.879116,-1.038885,0.260985,0.111528,-2.409340,0.111528,-2.409340
95,9.196880,17.709783,0.937167,0.491143,-0.121673,0.175278,-0.121673,0.175278
96,9.353037,9.298371,1.524438,0.593575,0.075567,0.141790,0.075567,0.141790
97,1.023977,19.126614,-1.684909,1.365619,1.028685,2.581652,1.028685,2.581652
98,6.518227,3.437398,1.861554,0.183984,0.357587,-1.863057,0.357587,-1.863057
99,9.911048,15.207571,1.190362,0.281159,8.000568,-1.695757,8.000568,-1.695757
