i,x,y,vx,vy,ax,ay,fx,fy
35,15.995781,12.388314,-1.704669,-0.603109,-2.359705,0.222221,-2.359705,0.222221
36,14.924079,14.617504,-0.147722,-0.117100,0.647443,5.183689,0.647443,5.183689
37,14.664462,12.259947,-0.546785,1.269546,2.312202,2.129646,2.312202,2.129646
38,19.634302,6.722664,0.171316,0.868378,-0.178128,-0.265381,-0.178128,-0.265381
39,17.320052,3.208100,-1.374861,1.551286,5.629835,9.530849,5.629835,9.530849
40,18.323773,15.907495,-0.778381,0.800286,-3.585436,-26.259905,-3.585436,-26.259905
41,18.761479,14.733224,0.325704,0.585639,-1.180522,1.944419,-1.180522,1.944419
42,15.749920,8.219149,-0.178978,1.415514,0.932261,1.968190,0.932261,1.968190
43,10.425000,12.922235,-0.130202,-0.669270,-3.651917,-9.618845,-3.651917,-9.618845
44,4.824926,5.679091,-1.360015,-0.721463,-0.409378,1.919433,-0.409378,1.919433
45,3.123755,18.146511,-0.774563,2.555836,0.613375,1.851506,0.613375,1.851506
46,7.244814,2.178778,-0.325841,1.171264,0.033593,2.794527,0.033593,2.794527
47,14.318973,5.076205,1.142992,-0.762434,0.324385,0.164085,0.324385,0.164085
48,12.673652,6.599579,-0.912231,0.612765,-0.277882,-0.176035,-0.277882,-0.176035
49,7.195948,13.414343,-0.657739,1.262700,3.791346,3.141244,3.791346,3.141244
50,0.237221,18.447853,0.129154,0.826078,-0.110790,-0.078916,-0.110790,-0.078916
51,8.953527,11.074098,-1.122155,0.093009,0.168563,-0.105971,0.168563,-0.105971
52,11.725925,10.647976,-0.019767,-1.684660,-0.858318,1.609639,-0.858318,1.609639
53,1.600912,13.259127,0.598838,1.068784,2.257839,3.206416,2.257839,3.206416
54,10.829791,7.160170,-2.029450,-0.689985,-2.194571,-0.668100,-2.194571,-0.668100
55,6.089767,14.402022,1.376432,1.712168,1.552058,-1.759603,1.552058,-1.759603
56,8.665010,3.391549,0.215369,-0.141570,7.020070,-1.323066,7.020070,-1.323066
57,17.602240,13.525471,1.308958,1.292908,0.222644,0.365308,0.222644,0.365308
58,2.052820,14.408792,-0.480315,-1.590773,-0.423054,-0.887193,-0.423054,-0.887193
59,18.451844,1.204207,-0.083973,-0.113445,0.147007,-0.332738,0.147007,-0.332738
60,0.652233,3.223669,1.411741,0.621234,2.955870,-8.202148,2.955870,-8.202148
61,14.792954,13.557828,-0.356691,-0.316790,-0.471209,-7.876091,-0.471209,-7.876091
62,0.939341,5.359892,2.220066,-0.359412,0.304689,-3.773412,0.304689,-3.773412
63,7.386470,15.432902,0.814151,1.255650,-1.141135,1.919764,-1.141135,1.919764
64,3.835008,11.406095,-1.132121,2.010329,0.445801,-0.478496,0.445801,-0.478496
65,5.472228,8.790323,0.223363,0.717548,16.359946,-23.173812,16.359946,-23.173812
66,3.419767,15.689271,-0.482974,0.360334,-0.945144,-0.196565,-0.945144,-0.196565
67,16.741044,2.346027,2.186139,1.544152,-6.035692,-9.139145,-6.035692,-9.139145
68,9.617344,6.961243,-0.788281,-1.501580,0.831882,-1.765754,0.831882,-1.765754
69,8.219681,9.340388,0.309696,0.941390,0.057909,0.186728,0.057909,0.186728
70,3.985802,8.847726,0.307995,0.966143,-0.932404,2.097346,-0.932404,2.097346
71,1.909530,17.344960,1.051153,0.309855,1.040404,0.379329,1.040404,0.379329
72,17.032499,16.516784,0.445103,-0.244576,2.728559,-1.067402,2.728559,-1.067402
73,15.149798,10.502723,0.113807,-0.905871,0.593789,-0.442715,0.593789,-0.442715
74,12.570824,1.568121,0.818675,1.775868,0.886462,-1.203748,0.886462,-1.203748
75,12.422932,14.606424,0.778876,1.109444,-0.551178,-0.391536,-0.551178,-0.391536
76,16.180681,9.352047,3.101875,0.751721,-26.557714,2.839987,-26.557714,2.839987
77,16.126363,19.181667,2.380517,0.284813,-9.147279,6.551439,-9.147279,6.551439
78,16.092359,4.293415,-0.364251,0.606414,1.142565,1.281876,1.142565,1.281876
79,11.677354,4.956807,-0.725289,-0.208218,-2.350985,-0.212376,-2.350985,-0.212376
80,2.702881,8.820582,-0.397158,-0.351619,10.347333,-1.424132,10.347333,-1.424132
81,6.226138,12.965152,0.233021,0.712836,-5.782594,-2.142464,-5.782594,-2.142464
82,0.961265,14.693330,0.972278,-0.749050,2.175754,0.848143,2.175754,0.848143
83,9.640351,18.223327,1.056470,-1.499106,-1.253421,0.018103,-1.253421,0.018103
84,6.493320,4.897741,-0.604938,0.889288,0.285686,-0.352312,0.285686,-0.352312
85,1.751460,9.275021,-1.178526,0.072554,-6.190361,3.424814,-6.190361,3.424814
86,3.073761,19.653167,-0.641192,-0.363421,1.167858,-0.264733,1.167858,-0.264733
87,3.349388,9.818020,1.583409,0.659880,0.383665,-2.772730,0.383665,-2.772730
88,9.381760,5.191960,-0.134598,-2.538080,3.389180,-9.497450,3.389180,-9.497450
89,18.443151,16.898257,0.847270,-0.084508,0.766797,26.535504,0.766797,26.535504
90,15.502220,6.556353,-0.867890,0.123622,0.681589,-0.279130,0.681589,-0.279130
91,9.240930,14.554202,1.468174,0.028448,0.140078,-0.197831,0.140078,-0.197831
92,11.917064,17.266180,-0.428814,-0.613183,1.738335,2.239792,1.738335,2.239792
93,7.266535,5.783756,-0.960537,0.272910,-0.035627,-1.252013,-0.035627,-1.252013
94,0.366565,4.230520,0.689353,-0.900813,0.049371,11.077976,0.049371,11.077976
95,7.104474,16.701133,-0.412065,-0.985256,20.242214,-5.817892,20.242214,-5.817892
96,13.920573,8.793564,0.300677,-0.905144,0.352612,0.008891,0.352612,0.008891
97,17.016600,0.152897,-1.060704,-0.700426,-1.209986,-3.024073,-1.209986,-3.024073
98,9.220744,1.727988,1.306453,-1.089524,-0.293516,0.447755,-0.293516,0.447755
99,12.074827,12.306940,0.850267,0.008335,-1.932073,-0.652992,-1.932073,-0.652992
