i,x,y,vx,vy,ax,ay,fx,fy
67,0.182048,2.672809,1.250025,-0.273477,0.165218,-1.163317,0.165218,-1.163317
68,8.897087,6.217932,-0.164920,-0.560519,-18.920639,-23.421594,-18.920639,-23.421594
69,9.201473,10.538340,0.680896,0.111119,1.734467,-1.706884,1.734467,-1.706884
70,3.350573,7.710840,0.411965,0.520633,-0.142789,-2.244211,-0.142789,-2.244211
71,4.533181,18.173323,-0.257714,-0.288533,0.083371,1.380249,0.083371,1.380249
72,18.113488,17.145136,1.839791,0.395569,2.188823,-2.365665,2.188823,-2.365665
73,14.616410,9.096492,-0.574200,-2.215887,0.226081,-0.561871,0.226081,-0.561871
74,14.143955,2.166503,0.888732,-0.096333,-0.278237,0.127131,-0.278237,0.127131
75,15.007275,13.616888,2.199281,-1.377808,-15.925549,17.190554,-15.925549,17.190554
76,17.122298,12.028488,0.094011,1.060146,-0.851100,0.108267,-0.851100,0.108267
77,15.847687,17.643015,-0.734011,-0.233572,0.190323,0.099300,0.190323,0.099300
78,17.592460,3.514345,1.271629,-0.498781,-2.227901,-4.968501,-2.227901,-4.968501
79,9.518263,6.986072,-1.797575,0.000204,19.200347,23.631429,19.200347,23.631429
80,4.408538,9.736538,-0.138326,0.623066,-0.033642,-4.357586,-0.033642,-4.357586
81,5.807824,14.064091,0.680011,-0.362879,-1.043551,-1.956792,-1.043551,-1.956792
82,0.192757,13.529150,-0.859132,-0.373292,-0.465712,2.661624,-0.465712,2.661624
83,9.466435,17.873472,-0.088540,-0.533764,-0.975257,-1.409686,-0.975257,-1.409686
84,4.579630,3.979883,-1.026843,-0.570223,0.095827,-3.941560,0.095827,-3.941560
85,3.884552,11.665454,1.426311,2.565447,2.731306,0.816306,2.731306,0.816306
86,2.254492,0.737399,-1.468489,0.454453,-0.817690,1.255704,-0.817690,1.255704
87,5.001357,10.645180,0.506540,0.643684,-74.051228,-20.919322,-74.051228,-20.919322
88,7.904906,2.988901,-1.057837,-0.780578,-0.948040,-0.459400,-0.948040,-0.459400
89,19.720907,15.627774,0.775307,-0.742065,-0.429949,1.670493,-0.429949,1.670493
90,15.381126,5.307335,1.035985,-1.082875,0.016527,0.068589,0.016527,0.068589
91,11.369060,15.562054,0.467502,1.902227,-0.230977,-1.066628,-0.230977,-1.066628
92,12.380396,17.237935,-0.763658,1.413187,-3.983812,-5.221118,-3.983812,-5.221118
93,4.941236,8.613610,-0.258344,-0.196864,-22.291510,12.219337,-22.291510,12.219337
94,1.689425,7.087137,2.028819,1.594939,-2.768620,-0.633088,-2.768620,-0.633088
95,10.476491,17.178193,1.313538,0.763801,-1.685291,1.168110,-1.685291,1.168110
96,15.634013,7.597001,0.621237,0.030343,0.073245,0.434724,0.073245,0.434724
97,16.812623,2.219091,-0.058747,1.139267,0.575382,0.972438,0.575382,0.972438
98,11.274814,1.483079,0.145987,-0.945562,0.201476,1.179895,0.201476,1.179895
99,11.848766,11.530079,-0.235815,-0.414038,-1.710658,-3.188184,-1.710658,-3.188184
