i,x,y,vx,vy,ax,ay,fx,fy
32,5.933375,16.540743,-0.972474,1.115938,2.210211,-0.824545,2.210211,-0.824545
33,11.590869,14.369871,1.859302,0.360277,-0.912876,0.523249,-0.912876,0.523249
34,9.715745,18.571451,-1.190756,0.371697,1.137966,-1.745889,1.137966,-1.745889
35,14.933112,11.957986,-1.589038,-0.221908,-1.895390,1.313583,-1.895390,1.313583
36,14.867573,15.087717,-0.111730,0.676585,-0.424276,-0.514763,-0.424276,-0.514763
37,13.650608,12.475654,-1.088201,0.290970,0.721746,0.305027,0.721746,0.305027
38,19.727415,7.421736,0.014612,1.073084,-0.617904,2.299589,-0.617904,2.299589
39,17.358148,4.469755,1.284890,0.099129,-0.649166,0.403193,-0.649166,0.403193
40,18.035725,15.885263,0.197459,0.814361,0.447113,2.010398,0.447113,2.010398
41,19.760143,15.263100,2.713698,0.082687,14.899589,-21.198517,14.899589,-21.198517
42,15.812943,8.896599,0.427858,-0.364170,-0.650125,0.844272,-0.650125,0.844272
43,10.591018,12.324347,0.696616,-0.828513,1.554435,-0.953426,1.554435,-0.953426
44,3.916025,4.659261,-1.010948,-1.741309,-0.045714,-1.208765,-0.045714,-1.208765
45,2.720926,18.943677,-0.316306,1.407337,0.377733,1.586203,0.377733,1.586203
46,6.733419,2.552916,0.480487,0.004865,3.656514,-0.334161,3.656514,-0.334161
47,14.418633,4.558144,-1.487243,-0.455623,0.320499,0.147932,0.320499,0.147932
48,12.474660,6.919243,1.567112,-0.087675,-0.855397,0.045138,-0.855397,0.045138
49,6.935109,14.375423,-0.189828,1.323026,3.021609,4.864362,3.021609,4.864362
50,0.221863,19.000828,-0.592682,-0.934387,0.298793,1.471040,0.298793,1.471040
51,7.984523,11.241080,-1.318757,0.975497,0.834715,-1.778985,0.834715,-1.778985
52,11.582586,9.565828,-0.225476,-1.164740,-0.018999,0.134013,-0.018999,0.134013
53,1.593688,12.786267,-0.516258,-1.713546,2.053267,0.013947,2.053267,0.013947
54,10.937746,7.340973,-0.962527,0.776518,0.777244,-0.543944,0.777244,-0.543944
55,6.953782,15.683313,1.475149,0.231052,-0.988347,-0.805610,-0.988347,-0.805610
56,8.192759,2.505332,-1.269842,-1.867526,-1.178335,0.542698,-1.178335,0.542698
57,18.360130,14.414938,0.382893,0.892000,0.457337,1.822212,0.457337,1.822212
58,2.783108,14.785880,0.411371,2.449816,-3.467097,-5.146102,-3.467097,-5.146102
59,18.289439,1.115798,1.048545,0.575064,9.412170,4.322931,9.412170,4.322931
60,2.072460,3.015963,1.325239,-1.512065,0.849359,2.034306,0.849359,2.034306
61,14.605302,13.410512,-0.466637,-0.759882,-1.201550,-2.045234,-1.201550,-2.045234
62,2.016393,5.427930,1.210818,0.493690,-0.928715,-3.751695,-0.928715,-3.751695
63,8.487555,14.876014,1.625861,-1.003970,-0.615969,0.185786,-0.615969,0.185786
64,3.698539,11.822908,0.748936,-1.812918,-10.008376,-6.476657,-10.008376,-6.476657
65,5.619127,9.010619,0.809972,0.228307,9.531206,-3.150848,9.531206,-3.150848
66,2.887099,15.859961,-0.082370,0.211649,-1.820320,3.812883,-1.820320,3.812883
67,17.994719,2.464835,1.622607,-0.240701,0.170440,-1.987268,0.170440,-1.987268
68,8.843950,6.462652,0.109953,-0.134630,-1.994272,-0.625193,-1.994272,-0.625193
69,8.557485,10.021566,0.545962,0.076346,-0.846027,1.783324,-0.846027,1.783324
70,4.652660,9.394385,-1.188682,-0.584137,-11.665411,1.861954,-11.665411,1.861954
71,2.906230,17.374800,1.370988,-0.333251,1.268543,1.486121,1.268543,1.486121
72,16.959651,16.324702,0.062514,0.247973,2.732825,0.215133,2.732825,0.215133
73,14.957897,10.234641,-0.828609,0.912048,0.954921,-0.211334,0.954921,-0.211334
74,13.076014,1.842703,0.352441,0.888893,-0.488326,1.631693,-0.488326,1.631693
75,13.064359,15.115409,1.298072,-1.230480,-1.100413,1.037911,-1.100413,1.037911
76,16.637404,10.360276,0.519602,1.162031,-0.899635,-0.514033,-0.899635,-0.514033
77,16.140561,18.428762,-0.422551,-1.242338,2.289806,0.501761,2.289806,0.501761
78,16.251959,4.707549,0.014167,-0.988102,0.554750,1.987019,0.554750,1.987019
79,11.204132,5.554110,-0.777906,1.713272,-0.245845,-0.336728,-0.245845,-0.336728
80,2.812877,9.013321,0.160165,0.604237,0.008737,0.510482,0.008737,0.510482
81,6.178406,13.601322,0.175395,1.025053,-2.404574,-2.403646,-2.404574,-2.403646
82,1.474439,13.879171,1.303361,0.032129,-1.892930,3.945100,-1.892930,3.945100
83,10.783559,17.681201,1.830308,0.180766,-14.399932,9.426101,-14.399932,9.426101
84,5.798662,5.136922,-1.117278,-1.080426,1.833394,-1.884198,1.833394,-1.884198
85,1.118560,9.244205,-0.420537,-0.165592,0.167132,-0.226249,0.167132,-0.226249
86,2.944300,0.165358,0.026401,-0.054429,-0.454816,-2.240162,-0.454816,-2.240162
87,3.693265,10.547837,0.622612,0.726434,2.981178,1.068909,2.981178,1.068909
88,8.911015,4.070104,-0.796248,-0.619771,1.519684,-0.189083,1.519684,-0.189083
89,19.167452,16.063040,0.132587,-1.105875,-17.801282,21.905698,-17.801282,21.905698
90,14.893993,6.543437,-0.661058,-0.091471,0.252473,0.318770,0.252473,0.318770
91,10.186711,14.573818,0.099726,0.236314,1.100993,-0.163401,1.100993,-0.163401
92,11.664894,17.164416,2.072239,-2.596286,11.540331,-3.856988,11.540331,-3.856988
93,6.434253,6.383138,-1.385982,1.166454,0.907526,-1.752270,0.907526,-1.752270
94,1.251049,4.432884,0.474269,-0.145892,-12.876630,3.461599,-12.876630,3.461599
95,8.500161,16.783659,0.728705,-0.203482,-3.641818,-2.766868,-3.641818,-2.766868
96,14.342542,8.085683,0.780875,-0.853086,0.688398,-0.333453,0.688398,-0.333453
97,17.283438,0.844179,-0.784693,0.732339,-9.606449,-2.408284,-9.606449,-2.408284
98,10.250299,0.889986,1.264641,-1.028336,0.028599,-0.049116,0.028599,-0.049116
99,12.409418,12.230063,1.214935,0.467851,0.771162,-0.338155,0.771162,-0.338155
