i,x,y,vx,vy,ax,ay,fx,fy
46,5.559009,2.396806,-1.729645,-0.320910,-1.526264,-0.523190,-1.526264,-0.523190
47,10.949895,5.540893,-2.233458,-0.946910,1.345537,-1.423855,1.345537,-1.423855
48,12.783141,6.398530,0.461830,0.007262,-0.232426,-0.149528,-0.232426,-0.149528
49,8.123594,15.674239,1.336975,-1.217096,18.816142,8.110230,18.816142,8.110230
50,19.886738,19.318242,-0.090062,1.345478,0.023188,-0.144808,0.023188,-0.144808
51,7.533592,12.943434,-2.519563,-1.169740,0.667664,0.508105,0.667664,0.508105
52,10.876905,8.066094,0.277076,-1.105666,-1.328330,1.986321,-1.328330,1.986321
53,0.946269,9.957369,-0.189462,-0.835472,-0.300200,-0.001728,-0.300200,-0.001728
54,9.916161,8.756244,0.339955,-0.259573,2.411181,0.474985,2.411181,0.474985
55,8.903524,14.824671,0.940035,0.635528,-0.450985,-1.303392,-0.450985,-1.303392
56,6.297675,0.004893,0.970781,0.429278,-4.539179,3.713681,-4.539179,3.713681
57,19.636623,14.244668,0.450022,-0.461846,-2.095964,2.937914,-2.095964,2.937914
58,7.214534,15.228215,1.072984,2.242453,-15.228431,-8.593391,-15.228431,-8.593391
59,18.871705,0.821493,-1.359803,-0.551910,0.195314,0.550273,0.195314,0.550273
60,3.088098,4.626939,1.512165,1.854132,2.561552,2.660583,2.561552,2.660583
61,17.750345,13.989276,-0.620583,-1.080202,-2.034225,-0.468328,-2.034225,-0.468328
62,3.657792,7.582994,-0.209098,1.792819,2.195177,0.864790,2.195177,0.864790
63,9.810191,13.754677,1.308606,1.915874,-0.372630,0.374936,-0.372630,0.374936
64,4.945856,14.329630,-0.593369,0.937694,0.175896,-0.267133,0.175896,-0.267133
65,8.900439,12.507104,1.705296,0.710503,-0.478946,3.084373,-0.478946,3.084373
66,1.203747,16.439114,-2.235223,1.454609,-0.275953,1.618073,-0.275953,1.618073
67,2.433126,3.774168,0.647834,-0.610290,-0.861326,6.191542,-0.861326,6.191542
68,8.126084,4.237570,0.042031,-1.289592,0.277341,-2.991555,0.277341,-2.991555
69,10.397916,11.923705,2.008587,-0.843343,-0.750612,0.218186,-0.750612,0.218186
70,4.010851,9.592574,0.067960,1.481973,-0.817912,0.600884,-0.817912,0.600884
71,3.265636,0.269676,-1.015260,2.293164,0.146966,0.199490,0.146966,0.199490
72,18.576726,16.176739,-0.355048,2.856594,-42.660570,1.123427,-42.660570,1.123427
73,14.837934,8.919519,-0.536486,0.389331,0.038914,0.096103,0.038914,0.096103
74,15.482361,2.070519,0.889941,-0.035612,0.057651,0.030070,0.057651,0.030070
75,16.881971,12.556087,1.323637,-1.803524,0.754929,-3.254045,0.754929,-3.254045
76,19.735481,11.133951,2.142090,-0.492152,0.730002,1.159486,0.730002,1.159486
77,14.893272,17.603507,-0.640011,0.330215,0.285582,1.494694,0.285582,1.494694
78,18.869609,2.416307,1.478136,-0.660019,-0.939879,0.943835,-0.939879,0.943835
79,8.024845,8.398708,-0.810835,1.002245,-0.266963,0.079994,-0.266963,0.079994
80,3.046039,10.309234,-0.602824,0.283698,3.693643,-0.082328,3.693643,-0.082328
81,6.111451,15.301230,0.166113,0.507004,-1.867013,-0.438549,-1.867013,-0.438549
82,0.020576,12.531621,-0.036870,-0.593150,-0.709899,-2.692812,-0.709899,-2.692812
83,9.335144,16.491020,-1.614685,-1.008343,0.588489,-0.177584,0.588489,-0.177584
84,3.480659,3.012881,-1.462569,-0.451642,-1.012342,1.588550,-1.012342,1.588550
85,3.999570,13.171390,-0.559126,1.343035,-1.597531,0.616435,-1.597531,0.616435
86,1.273101,2.372122,0.553824,1.243215,2.122751,0.924954,2.122751,0.924954
87,4.101225,10.999209,-0.672107,-0.058464,-2.114901,-2.801763,-2.114901,-2.801763
88,6.440914,4.983499,-0.487297,1.407421,0.004479,-0.426018,0.004479,-0.426018
89,0.272053,15.196778,0.611481,-0.796890,-1.129146,0.897894,-1.129146,0.897894
90,15.934878,4.768530,-0.692991,0.759050,0.089280,-0.049741,0.089280,-0.049741
91,10.545153,16.728910,0.353203,0.714554,-3.257951,-2.323878,-3.257951,-2.323878
92,12.595320,19.130178,0.837895,1.699469,2.078362,1.203357,2.078362,1.203357
93,6.320341,8.503925,1.709691,-0.333033,0.155385,-0.044404,0.155385,-0.044404
94,0.851783,8.204632,-1.243098,0.346941,-0.202177,0.145759,-0.202177,0.145759
95,10.996914,17.726644,0.254628,-0.525887,0.790670,1.863402,0.790670,1.863402
96,17.518057,7.778301,1.579986,0.315284,-0.271244,0.554690,-0.271244,0.554690
97,17.538396,3.096912,0.647759,-0.345078,1.619859,-0.136963,1.619859,-0.136963
98,11.646009,0.283736,0.417402,-0.900737,0.841578,-0.966590,0.841578,-0.966590
99,12.391003,10.640698,0.838013,-0.700448,-1.590826,-1.304793,-1.590826,-1.304793
