i,x,y,vx,vy,ax,ay,fx,fy
39,17.738286,4.546957,-0.027730,0.026999,1.743963,0.577373,1.743963,0.577373
40,17.875235,15.956515,0.367940,0.487401,4.964046,-0.365991,4.964046,-0.365991
41,0.543857,15.076973,-0.795794,0.386593,-5.184404,-0.178114,-5.184404,-0.178114
42,16.015437,8.608053,0.320064,-0.798240,-3.383142,11.512294,-3.383142,11.512294
43,11.022207,11.943355,1.259553,-0.761140,-3.327461,-2.704623,-3.327461,-2.704623
44,3.552894,4.383404,-1.151341,0.909459,1.607922,-1.494447,1.607922,-1.494447
45,2.386541,19.391594,-0.982121,1.284624,1.416767,1.141133,1.416767,1.141133
46,6.793110,2.709972,-0.107009,0.187051,-0.151812,-0.511458,-0.151812,-0.511458
47,13.412528,4.216958,-1.770937,-0.815579,-1.072119,-1.372916,-1.072119,-1.372916
48,13.539796,6.864904,1.066444,0.302330,-29.965929,14.945488,-29.965929,14.945488
49,6.742356,15.045510,-0.418877,0.779159,3.454466,5.510870,3.454466,5.510870
50,19.827325,18.582947,-0.449576,0.057523,-0.046221,-2.417472,-0.046221,-2.417472
51,7.200421,11.731670,-1.145754,0.665620,-0.041499,-0.059599,-0.041499,-0.059599
52,11.409034,8.776227,-0.382421,-1.339868,-0.986384,-0.997897,-0.986384,-0.997897
53,1.394549,12.041393,-0.247064,-0.923437,0.058868,0.140018,0.058868,0.140018
54,10.376639,7.747485,-1.067104,1.848574,-3.425154,15.931697,-3.425154,15.931697
55,7.406171,15.989041,0.147441,1.572413,-0.934997,1.141467,-0.934997,1.141467
56,7.388364,1.247486,-1.201822,-1.753715,-0.499563,0.819318,-0.499563,0.819318
57,18.729179,14.844531,0.559735,-0.724649,0.289349,3.241014,0.289349,3.241014
58,3.612546,15.088305,2.887641,0.700892,-2.332317,-1.491299,-2.332317,-1.491299
59,18.859548,1.139939,0.719600,-0.255455,-0.091259,1.310519,-0.091259,1.310519
60,2.207490,3.500012,0.684501,-0.796515,1.110063,2.546935,1.110063,2.546935
61,14.854543,12.932188,0.699176,-0.825070,-2.142016,-1.404745,-2.142016,-1.404745
62,2.417061,5.972637,-0.020414,1.191989,-1.554911,-3.265914,-1.554911,-3.265914
63,9.304156,14.200402,0.394207,-1.119205,1.715324,0.966160,1.715324,0.966160
64,4.100230,12.016001,-0.247134,1.876336,1.511620,0.238060,1.511620,0.238060
65,5.900329,9.279317,0.416069,-0.035924,0.664272,-2.151129,0.664272,-2.151129
66,2.396876,15.807434,0.380551,0.059645,0.304132,-2.050752,0.304132,-2.050752
67,18.995157,2.599675,1.390853,0.451613,-0.206435,-1.274784,-0.206435,-1.274784
68,8.801456,6.331562,-0.052947,-0.201372,0.250387,0.098104,0.250387,0.098104
69,8.826049,10.225456,0.350460,0.385838,-0.040846,0.049717,-0.040846,0.049717
70,3.959379,8.582667,-1.103519,-1.854292,-1.213229,2.129176,-1.213229,2.129176
71,3.871934,17.511405,1.632185,0.781405,-0.446960,1.871120,-0.446960,1.871120
72,17.074335,16.717022,-0.219445,1.329324,-1.401832,2.993574,-1.401832,2.993574
73,14.482981,10.934638,-0.279348,0.273732,1.991827,-3.804720,1.991827,-3.804720
74,13.400021,2.064650,0.310708,0.608879,-0.931994,1.579244,-0.931994,1.579244
75,13.776515,14.308627,1.031126,-1.143121,-0.195739,2.011098,-0.195739,2.011098
76,16.890774,11.076296,0.323466,1.053480,-0.084883,-0.027489,-0.084883,-0.027489
77,16.329053,17.761782,0.933527,-0.915392,0.285687,-3.403241,0.285687,-3.403241
78,16.708203,4.168625,1.289863,-0.709777,-1.703849,-0.645400,-1.703849,-0.645400
79,10.657114,6.764990,-0.546469,0.722350,4.100992,-15.011413,4.100992,-15.011413
80,3.154509,9.522647,1.031772,0.867067,0.844984,-0.003301,0.844984,-0.003301
81,6.172726,14.139877,-0.842800,-0.418068,-2.744810,-4.213090,-2.744810,-4.213090
82,1.072547,14.038627,-0.578891,-0.843697,-3.157100,-3.094611,-3.157100,-3.094611
83,10.758469,18.445755,-1.738337,-0.993912,-1.297141,-3.023761,-1.297141,-3.023761
84,5.325582,4.510678,-1.150136,-1.100877,4.231571,3.355586,4.231571,3.355586
85,1.970235,9.829719,2.854008,1.622336,2.349658,-0.578033,2.349658,-0.578033
86,3.116985,0.677886,-0.112302,1.032144,-11.911131,-8.036252,-11.911131,-8.036252
87,4.227507,10.353235,0.377586,0.233561,-0.388944,0.276173,-0.388944,0.276173
88,8.675168,3.668816,0.145470,-0.541757,-1.341688,-0.267902,-1.341688,-0.267902
89,19.302903,15.874039,1.272248,-0.495532,-2.080568,0.482435,-2.080568,0.482435
90,14.423716,6.438224,-0.072231,-1.096313,31.540383,-12.836191,31.540383,-12.836191
91,10.512867,14.801547,1.315967,0.517680,-1.740816,-0.848236,-1.740816,-0.848236
92,12.498316,16.798818,1.372131,-1.410381,0.539524,-0.411681,0.539524,-0.411681
93,5.408754,7.275460,-1.613811,1.891244,3.405192,0.351334,3.405192,0.351334
94,1.384524,5.203212,0.010198,2.765224,4.136677,0.392914,4.136677,0.392914
95,8.954623,16.424419,2.040350,0.608278,-0.805222,-0.035043,-0.805222,-0.035043
96,15.055981,7.603507,1.570763,-0.026510,2.145195,-0.781842,2.145195,-0.781842
97,16.956791,1.380647,-0.227708,0.857295,0.283767,-0.002494,0.283767,-0.002494
98,11.051725,0.352072,0.144437,2.169214,-0.660288,1.757764,-0.660288,1.757764
99,12.042566,12.265101,-1.408097,0.668122,7.202289,1.870053,7.202289,1.870053
