i,x,y,vx,vy,ax,ay,fx,fy
42,15.809431,7.735122,0.292462,-1.101014,-0.379808,-1.351507,-0.379808,-1.351507
43,10.174194,12.833125,-0.227860,0.266217,0.405933,-4.648550,0.405933,-4.648550
44,5.606100,5.999057,-1.199222,0.077999,1.483504,-1.030269,1.483504,-1.030269
45,3.609092,16.616459,0.614774,3.018826,-40.110326,-14.037239,-40.110326,-14.037239
46,7.622841,1.731652,-0.933199,0.297929,-0.136610,1.138517,-0.136610,1.138517
47,13.764539,5.357309,-0.302963,1.257496,-3.406305,1.338106,-3.406305,1.338106
48,12.980326,6.370695,1.147390,-1.096686,0.194807,-2.849833,0.194807,-2.849833
49,7.709939,12.699556,-1.433240,1.011864,-2.021177,0.308243,-2.021177,0.308243
50,0.195204,17.866640,-0.189130,1.100837,2.122378,-1.187935,2.122378,-1.187935
51,9.764998,11.055350,-0.437343,0.739140,-14.962484,-13.315909,-14.962484,-13.315909
52,11.729630,11.232402,0.029714,0.061749,-2.336057,1.348870,-2.336057,1.348870
53,1.581907,12.857516,-0.095152,0.564432,-10.182590,-5.080551,-10.182590,-5.080551
54,11.800780,7.514825,-1.111039,-0.457233,-1.140543,-0.390825,-1.140543,-0.390825
55,5.132796,13.515871,1.600096,0.933148,1.262430,-0.948586,1.262430,-0.948586
56,9.499877,3.097474,-0.644976,0.699883,-3.963595,0.452297,-3.963595,0.452297
57,17.633878,13.367914,-1.463658,-0.836950,0.975140,0.798923,0.975140,0.798923
58,2.128292,15.318749,-0.605765,-0.590351,1.217424,-0.482670,1.217424,-0.482670
59,18.245899,1.189272,1.389583,1.093217,7.238427,-32.416994,7.238427,-32.416994
60,19.810309,3.146190,1.221286,-0.144859,1.720704,-5.542496,1.720704,-5.542496
61,15.078665,13.448108,-0.623214,-0.011770,0.359131,0.175161,0.359131,0.175161
62,0.196520,5.369420,0.088644,1.331083,-3.821314,2.205820,-3.821314,2.205820
63,6.841626,14.749430,0.669471,1.110539,1.435075,-0.482767,1.435075,-0.482767
64,4.436792,10.407683,-0.289367,-0.173645,-1.973517,-2.095131,-1.973517,-2.095131
65,5.443886,7.805754,0.791466,1.092739,-0.443263,0.065569,-0.443263,0.065569
66,3.521416,15.465980,0.215668,0.056330,-1.452847,1.471473,-1.452847,1.471473
67,16.223312,1.393280,-2.294790,1.418802,-0.681135,-0.865621,-0.681135,-0.865621
68,10.412151,7.775667,-1.679057,-1.104498,1.501269,-0.611213,1.501269,-0.611213
69,8.019654,8.739855,0.332871,0.973370,-0.112183,-0.208822,-0.112183,-0.208822
70,3.909132,8.123446,0.605397,1.823228,-9.460719,-13.734216,-9.460719,-13.734216
71,1.291917,17.320418,1.301867,-1.612425,-2.140572,1.365676,-2.140572,1.365676
72,16.757244,16.953940,1.212070,-1.063232,1.718255,4.061345,1.718255,4.061345
73,15.158281,10.631657,-0.159564,0.837892,-0.038262,1.730361,-0.038262,1.730361
74,12.160998,0.633194,0.626764,1.358297,-0.243006,0.004625,-0.243006,0.004625
75,12.275715,13.946887,-0.437503,0.971119,-1.962624,-1.382184,-1.962624,-1.382184
76,14.588575,8.543668,0.709473,1.843317,0.629345,-0.266009,0.629345,-0.266009
77,15.576149,18.344713,-1.065392,1.672086,8.522383,-1.368642,8.522383,-1.368642
78,16.436981,4.142707,-0.606424,-0.195938,0.046940,2.134978,0.046940,2.134978
79,12.469672,5.037667,-1.722586,-0.419270,0.989761,2.532439,0.989761,2.532439
80,2.505184,8.215663,0.608609,0.673710,1.913523,-0.023520,1.913523,-0.023520
81,6.371883,12.717966,0.216180,0.785055,0.820043,0.557070,0.820043,0.557070
82,0.983727,15.280279,0.366270,0.622091,-1.274162,-4.275987,-1.274162,-4.275987
83,8.736900,19.053798,1.642947,-0.953603,-0.485916,-1.324038,-0.485916,-1.324038
84,6.584008,4.369327,0.456335,0.930484,-0.021823,-1.422524,-0.021823,-1.422524
85,2.124414,9.268858,-0.251112,0.645976,1.924847,1.358788,1.924847,1.358788
86,3.272329,19.724875,-0.273003,0.053472,0.826226,-0.330218,0.826226,-0.330218
87,3.187871,10.033078,-1.174201,-0.627457,0.867454,-1.427371,0.867454,-1.427371
88,10.022600,5.888666,-0.621173,-1.177158,0.742838,-0.035803,0.742838,-0.035803
89,17.814506,17.608778,0.506636,-0.476530,-3.577965,-4.306719,-3.577965,-4.306719
90,16.069817,6.545750,-0.883402,1.198014,-0.025016,1.204845,-0.025016,1.204845
91,8.244327,14.519286,1.806002,0.064784,-1.577282,-0.024692,-1.577282,-0.024692
92,12.061391,17.280956,-0.290521,0.020624,0.828632,1.019417,0.828632,1.019417
93,6.918243,6.112178,0.795794,-1.872201,-1.416078,-5.192278,-1.416078,-5.192278
94,19.514546,4.168201,1.775048,0.135096,0.958078,7.686239,0.958078,7.686239
95,7.504757,17.061541,-0.215916,-0.780068,-13.214156,-7.407530,-13.214156,-7.407530
96,13.281233,9.528500,2.487209,-1.540582,0.569960,-0.343838,0.569960,-0.343838
97,17.671133,0.252030,-1.009143,0.102057,-2.908768,-3.295185,-2.908768,-3.295185
98,8.219016,2.693019,1.817476,-0.879757,-3.067503,-23.631422,-3.067503,-23.631422
99,11.342518,12.899855,-0.005347,0.208527,0.202770,-2.846125,0.202770,-2.846125
