i,x,y,vx,vy,ax,ay,fx,fy
39,17.924390,1.486902,-1.141330,1.636394,-6.022381,19.392549,-6.022381,19.392549
40,19.195969,15.025692,-0.485850,-0.123428,0.234083,-0.135156,0.234083,-0.135156
41,17.990119,13.605647,2.441476,0.493074,-1.095564,-0.049327,-1.095564,-0.049327
42,14.982560,8.887038,-0.249034,0.034642,0.355114,-2.414979,0.355114,-2.414979
43,9.623325,14.704910,0.496933,-0.939510,-8.889750,1.016764,-8.889750,1.016764
44,5.604997,6.430395,-0.418957,-0.448808,-0.338651,-0.327566,-0.338651,-0.327566
45,3.176339,17.751210,-1.089757,-0.375791,-0.986033,1.835304,-0.986033,1.835304
46,8.144868,2.083054,-1.012555,0.232149,-0.108446,0.087957,-0.108446,0.087957
47,15.648626,4.050922,0.401704,-0.596533,1.505763,-1.373934,1.505763,-1.373934
48,14.387390,7.451500,-2.012396,0.876899,-8.459459,-2.384475,-8.459459,-2.384475
49,8.564408,12.910509,1.250994,-1.957483,2.427957,0.266700,2.427957,0.266700
50,17.975367,17.193526,0.710923,-0.014598,1.906328,1.139974,1.906328,1.139974
51,10.109675,10.105523,1.523301,-1.166377,2.438832,-2.524364,2.438832,-2.524364
52,10.573595,11.816669,0.422856,-0.082454,-0.989599,0.944362,-0.989599,0.944362
53,0.815370,11.183032,0.813918,1.239048,1.142703,1.389430,1.142703,1.389430
54,12.372029,9.441815,-1.331695,0.300533,27.081575,-0.814419,27.081575,-0.814419
55,3.282992,10.384455,1.239186,2.387391,1.438423,1.790449,1.438423,1.790449
56,9.214945,3.675305,1.556408,0.406728,-0.273996,0.425453,-0.273996,0.425453
57,16.530966,13.355886,0.872181,-0.327303,-0.809896,-1.840349,-0.809896,-1.840349
58,1.628507,16.094612,0.648725,-0.240876,-14.080047,-31.427708,-14.080047,-31.427708
59,19.159726,1.570686,0.314018,-0.526661,-2.990619,-1.245581,-2.990619,-1.245581
60,18.760652,2.698238,0.594564,1.106286,0.365331,-2.397542,0.365331,-2.397542
61,16.179158,11.925522,-0.187851,1.115608,-0.769796,0.843474,-0.769796,0.843474
62,17.517028,6.531955,1.524419,0.255316,-0.749873,-3.269281,-0.749873,-3.269281
63,3.760348,11.489560,1.341251,0.145934,-1.202168,0.180322,-1.202168,0.180322
64,5.574162,10.389028,-0.418152,0.760870,0.023338,-1.924945,0.023338,-1.924945
65,2.098268,5.336903,2.029625,1.871715,-0.185952,1.422069,-0.185952,1.422069
66,3.501000,12.727043,-0.366398,1.288225,0.624957,-2.313554,0.624957,-2.313554
67,14.636142,1.144447,0.893123,0.118247,1.385677,-2.013004,1.385677,-2.013004
68,11.883044,8.504093,0.343421,-1.222253,-5.800752,-7.814905,-5.800752,-7.814905
69,10.320945,8.904402,-1.881956,1.830924,2.543796,2.178473,2.543796,2.178473
70,4.480545,6.308978,0.989923,1.778556,0.025121,0.264978,0.025121,0.264978
71,2.118018,19.240527,-0.200601,-1.502345,2.440085,-0.250244,2.440085,-0.250244
72,15.636774,15.723655,0.251758,1.767088,-0.879609,2.639237,-0.879609,2.639237
73,16.009288,10.520820,-1.072834,-1.320253,0.692095,1.701392,0.692095,1.701392
74,9.820601,19.248130,0.270898,0.513556,-1.550601,0.791237,-1.550601,0.791237
75,13.021282,13.244400,-1.202013,-0.647877,2.086721,0.399464,2.086721,0.399464
76,13.151607,6.381312,0.796197,-0.222757,9.392852,4.423568,9.392852,4.423568
77,15.099855,16.868398,0.045770,0.529190,-15.871498,-11.575267,-15.871498,-11.575267
78,18.265119,4.238087,-1.142353,-0.664176,-1.797113,-0.896532,-1.797113,-0.896532
79,12.143669,6.131118,0.867030,1.494822,-9.804856,-2.389959,-9.804856,-2.389959
80,1.846678,6.780418,0.177231,0.013193,1.169990,0.538516,1.169990,0.538516
81,6.346225,12.792935,0.420732,0.084866,2.755776,11.413667,2.755776,11.413667
82,0.951304,15.142281,0.472765,0.344346,0.629150,1.476562,0.629150,1.476562
83,7.221467,18.113399,-0.636963,1.680177,0.005517,0.179329,0.005517,0.179329
84,6.231645,2.740653,0.704178,0.256872,0.063654,-0.068435,0.063654,-0.068435
85,3.074581,7.193740,0.400196,0.584656,-1.691285,-1.133745,-1.691285,-1.133745
86,3.879135,19.920641,-0.931025,-0.646238,7.058765,10.321470,7.058765,10.321470
87,4.638373,9.429827,-1.015954,1.071678,1.553191,1.641738,1.553191,1.641738
88,12.149620,7.250448,-0.896113,0.283349,-1.234315,1.611835,-1.234315,1.611835
89,15.974724,17.375612,1.094815,-0.439761,16.685403,9.167835,16.685403,9.167835
90,16.096526,5.997902,-0.018691,-0.007519,1.728676,-0.097662,1.728676,-0.097662
91,5.162506,13.594286,1.922063,0.842770,1.082144,-1.189411,1.082144,-1.189411
92,11.293093,17.135446,1.829932,0.592650,-0.311383,0.035849,-0.311383,0.035849
93,8.434094,5.107714,0.381531,-0.710705,0.257998,-0.684074,0.257998,-0.684074
94,18.621464,5.270374,0.398201,-1.220688,-0.190010,1.889159,-0.190010,1.889159
95,9.444092,17.339496,-1.391243,-0.099293,0.271891,0.183278,0.271891,0.183278
96,11.412001,9.713992,2.226269,-0.641550,-26.626249,4.073541,-26.626249,4.073541
97,0.089253,0.582499,-1.490007,0.707636,-6.231103,-26.090545,-6.231103,-26.090545
98,6.724857,3.747219,0.922741,-0.676635,-0.836230,1.158602,-0.836230,1.158602
99,10.653308,14.517000,0.689648,-0.942732,8.642490,-2.062437,8.642490,-2.062437
