i,x,y,vx,vy,ax,ay,fx,fy
72,16.005086,16.912474,0.748407,0.539084,-1.442867,1.556010,-1.442867,1.556010
73,15.316001,10.060686,-0.309540,0.916661,0.589101,-2.320374,0.589101,-2.320374
74,11.267408,19.585005,1.516792,0.881042,-0.246730,0.848538,-0.246730,0.848538
75,12.613413,12.896651,-0.454290,1.428633,-3.301381,-1.553565,-3.301381,-1.553565
76,14.644719,6.990480,-0.054344,1.266671,-37.987069,18.330819,-37.987069,18.330819
77,14.890724,17.563226,0.707763,0.038692,7.837566,-5.100928,7.837566,-5.100928
78,17.063722,3.808029,-0.760128,0.090497,0.819482,1.124147,0.819482,1.124147
79,12.620136,5.739185,0.735312,-0.107561,-1.911516,2.107048,-1.911516,2.107048
80,2.471750,7.484195,0.940497,0.969967,1.337636,-0.586288,1.337636,-0.586288
81,6.402149,12.464073,0.591625,0.367988,-2.331836,0.629440,-2.331836,0.629440
82,0.915539,14.933040,0.937089,0.826274,-0.040975,-0.616153,-0.040975,-0.616153
83,7.431829,19.095646,0.744995,-0.096952,5.981278,4.770591,5.981278,4.770591
84,6.270454,3.373179,0.035663,1.254586,1.465806,-0.081563,1.465806,-0.081563
85,2.732007,8.602677,-1.142384,1.526174,1.200052,-2.040925,1.200052,-2.040925
86,3.652788,19.627949,-0.390689,0.059578,1.518956,-1.692700,1.518956,-1.692700
87,3.658851,10.123150,-0.556084,0.113365,0.681898,-0.104826,0.681898,-0.104826
88,10.721583,6.852593,-1.372068,-1.480871,1.142729,-1.437675,1.142729,-1.437675
89,17.503732,17.598185,0.684529,0.934990,1.589161,1.606591,1.589161,1.606591
90,15.521298,6.575215,1.307372,-0.248861,37.734697,-17.887800,37.734697,-17.887800
91,7.314399,14.441280,0.537538,0.181772,1.953747,0.196545,1.953747,0.196545
92,12.540777,17.494797,-0.760934,-0.413045,0.344359,0.201319,0.344359,0.201319
93,7.773951,5.362870,-1.346164,0.926045,-0.012499,-0.063716,-0.012499,-0.063716
94,18.616989,4.556129,1.253877,-0.893596,-1.601927,-5.130558,-1.601927,-5.130558
95,7.878878,17.338669,-1.414535,0.209630,-0.170641,1.083346,-0.170641,1.083346
96,11.502001,9.775393,1.916523,-0.644687,-7.364908,28.705038,-7.364908,28.705038
97,18.689797,0.061859,-1.745126,-0.388981,-1.095661,1.030359,-1.095661,1.030359
98,7.703242,3.258184,0.281925,-0.179640,-0.584999,-1.994400,-0.584999,-1.994400
99,11.323953,13.077400,-0.564892,0.113807,-1.735704,0.964034,-1.735704,0.964034
