i,x,y,vx,vy,ax,ay,fx,fy
56,8.063967,3.349151,1.795318,0.676129,-0.980129,-0.515925,-0.980129,-0.515925
57,15.790022,13.354330,1.729029,-0.070821,-2.243119,-0.033051,-2.243119,-0.033051
58,1.014830,15.862151,1.098165,0.600384,-0.506332,0.003425,-0.506332,0.003425
59,19.047437,1.013884,0.630078,0.986387,-0.678855,-0.419375,-0.678855,-0.419375
60,18.419393,2.966908,0.333585,-1.249040,-0.324519,1.949375,-0.324519,1.949375
61,16.933261,12.046595,-1.545030,-0.814186,-5.392294,7.088418,-5.392294,7.088418
62,16.993021,6.662411,0.707928,-1.332317,1.669360,-3.691530,1.669360,-3.691530
63,3.027835,10.778434,-0.881262,1.612443,-1.501161,1.513066,-1.501161,1.513066
64,5.138539,10.265105,0.378502,0.463139,2.434766,-0.976933,2.434766,-0.976933
65,0.653612,4.603256,2.209240,-0.582711,-0.478217,-2.598984,-0.478217,-2.598984
66,3.560212,11.796850,0.838293,2.427968,-0.240541,-0.139202,-0.240541,-0.139202
67,14.114290,0.802819,0.949953,0.675969,-2.193089,-0.979360,-2.193089,-0.979360
68,11.931681,10.063140,-0.127402,-2.215803,-0.370651,-1.651898,-0.370651,-1.651898
69,11.180568,8.866455,-0.989796,-0.846585,-0.300301,-0.324176,-0.300301,-0.324176
70,4.057909,5.206942,0.306983,1.534089,1.503291,-0.146033,1.503291,-0.146033
71,2.296023,0.363378,-1.033393,-0.804098,3.871933,-3.846328,3.871933,-3.846328
72,15.243105,14.874020,0.958519,1.156583,0.151743,-4.049330,0.151743,-4.049330
73,16.444817,10.275108,-0.064177,0.873989,0.986480,1.070604,0.986480,1.070604
74,9.511390,18.924028,0.514860,-1.215162,-0.035762,23.187354,-0.035762,23.187354
75,13.637587,13.661063,1.374162,-0.248682,-4.450143,-0.955168,-4.450143,-0.955168
76,13.286359,5.648292,-0.911472,2.495180,0.209043,-0.749321,0.209043,-0.749321
77,14.831075,15.889384,0.035188,1.806846,-0.717967,1.762712,-0.717967,1.762712
78,18.379344,4.541675,-0.836576,-0.283658,-1.318034,-1.596068,-1.318034,-1.596068
79,12.159522,5.701826,0.854623,0.465430,0.940348,-1.286343,0.940348,-1.286343
80,1.531561,6.989484,0.478419,-0.125178,3.742756,-8.881197,3.742756,-8.881197
81,6.135940,13.411233,0.415838,-0.700152,-0.139322,-0.304874,-0.139322,-0.304874
82,0.661202,14.799353,-0.856054,0.430021,-2.325521,0.609302,-2.325521,0.609302
83,7.647162,16.943050,-0.570240,1.744518,-0.092405,-0.076392,-0.092405,-0.076392
84,5.729021,2.662360,0.902919,0.314931,0.615681,0.851476,0.615681,0.851476
85,2.826224,6.690133,0.418139,0.696243,-2.012438,0.461515,-2.012438,0.461515
86,3.878816,19.661258,1.282214,0.842701,-3.069886,6.408012,-3.069886,6.408012
87,5.765256,8.985198,-1.365770,0.849265,2.257326,2.195685,2.257326,2.195685
88,12.713118,6.984007,-0.722896,0.842688,-0.459344,-2.630184,-0.459344,-2.630184
89,15.625025,17.872931,0.860789,-0.672957,-2.213170,0.687210,-2.213170,0.687210
90,15.542848,5.767067,1.339556,0.376953,24.439243,21.339967,24.439243,21.339967
91,4.180923,13.150837,0.664610,-0.077834,-0.285360,-1.136087,-0.285360,-1.136087
92,10.887460,16.236841,-0.287896,1.973766,-1.181374,-1.669000,-1.181374,-1.669000
93,8.196997,5.482898,0.325819,-0.445854,0.064163,-0.106071,0.064163,-0.106071
94,19.349829,5.842566,-0.960207,-0.355436,-0.310354,-0.928535,-0.310354,-0.928535
95,9.510788,17.922056,0.911111,0.343917,-0.065741,-23.271567,-0.065741,-23.271567
96,9.886920,9.514156,1.667306,0.694207,0.986104,0.427706,0.986104,0.427706
97,0.508574,19.666946,-0.293444,1.315984,13.093742,-3.137229,13.093742,-3.137229
98,6.640833,3.577454,-0.356073,0.388480,-0.447993,-1.535078,-0.447993,-1.535078
99,10.204860,15.063234,0.769998,-0.807396,8.314786,0.035539,8.314786,0.035539
