i,x,y,vx,vy,ax,ay,fx,fy
86,3.215802,19.744193,-0.202499,0.167718,-1.295185,1.138936,-1.295185,1.138936
87,3.021749,9.857510,0.652745,-0.264781,1.833202,-1.778081,1.833202,-1.778081
88,9.811352,5.550651,-0.996038,-1.021352,-1.739981,0.721165,-1.739981,0.721165
89,18.036101,17.171794,1.642757,-0.885020,-1.301462,1.975285,-1.301462,1.975285
90,15.859471,6.504680,-1.087133,-0.091525,-5.562885,9.591920,-5.562885,9.591920
91,8.737061,14.537685,1.531561,0.058729,-0.490613,-0.023883,-0.490613,-0.023883
92,12.019851,17.349032,0.041455,0.491343,1.137814,1.777364,1.137814,1.777364
93,7.121429,5.561145,1.017974,-1.139685,20.258385,42.874500,20.258385,42.874500
94,0.132563,4.349353,1.862242,0.657196,-15.741927,-0.777741,-15.741927,-0.777741
95,7.287411,16.807750,-0.621095,-0.469516,1.198286,2.942686,1.198286,2.942686
96,13.852997,9.104758,-0.033925,-0.929241,1.705308,-0.034653,1.705308,-0.034653
97,17.354883,0.265120,-0.997690,-0.008547,0.157043,-1.423615,0.157043,-1.423615
98,8.742310,2.161073,1.560569,-1.603255,-1.251870,2.371840,-1.251870,2.371840
99,11.649420,12.288806,1.286898,-1.693227,7.919575,39.842965,7.919575,39.842965
