i,x,y,vx,vy,ax,ay,fx,fy
86,3.808203,0.310639,-0.106544,-1.475616,3.860014,15.920062,3.860014,15.920062
87,7.552053,9.395574,-0.683893,0.415450,-13.324744,0.030077,-13.324744,0.030077
88,12.182380,8.038021,0.508983,0.223943,0.137494,1.525389,0.137494,1.525389
89,17.168777,18.024869,-1.244324,0.002248,0.674246,-0.187746,0.674246,-0.187746
90,16.091348,8.579183,1.104604,-0.344409,3.553306,-2.358306,3.553306,-2.358306
91,3.181900,13.016500,0.532695,0.084570,0.347848,0.116799,0.347848,0.116799
92,10.560435,14.200737,1.117345,0.536583,0.732411,0.331274,0.732411,0.331274
93,7.478982,5.937194,0.843187,-0.099282,0.006251,0.318913,0.006251,0.318913
94,0.268934,5.974997,-0.545800,1.980093,10.821456,16.915996,10.821456,16.915996
95,8.207711,17.150732,0.684959,0.032731,0.779026,-0.545910,0.779026,-0.545910
96,8.567139,9.595755,0.115561,-1.076080,10.440669,3.384383,10.440669,3.384383
97,2.674287,17.369600,-1.697892,0.516657,2.491056,3.630876,2.491056,3.630876
98,6.166671,4.382283,0.184185,-0.870504,-0.282281,0.351905,-0.282281,0.351905
99,11.377407,15.807573,-1.065602,-0.535469,-0.455284,-0.317619,-0.455284,-0.317619
