i,x,y,vx,vy,ax,ay,fx,fy
23,5.313263,18.978965,1.793519,-0.263834,-0.525804,-0.284749,-0.525804,-0.284749
24,4.383977,7.658832,0.087298,1.150837,11.171455,15.911120,11.171455,15.911120
25,4.597350,16.760272,-1.315513,-0.680756,1.327231,0.840260,1.327231,0.840260
26,2.787818,13.647308,0.135796,-0.787849,-0.554552,0.094506,-0.554552,0.094506
27,16.292969,8.945377,-0.177127,-0.742365,23.866785,6.552744,23.866785,6.552744
28,16.177700,18.418814,-0.487134,-0.273530,-1.265225,-1.392129,-1.265225,-1.392129
29,4.541227,2.002481,0.714418,-0.986237,2.167451,0.884134,2.167451,0.884134
30,0.346968,5.507834,-0.729207,-0.761345,22.778604,-11.806500,22.778604,-11.806500
31,11.962736,9.769817,-0.477028,-0.193687,-1.765607,1.942976,-1.765607,1.942976
32,5.758954,17.435488,0.094923,0.843922,-1.851390,-0.294439,-1.851390,-0.294439
33,9.637299,14.123362,-1.459152,-0.876073,1.286142,-1.835536,1.286142,-1.835536
34,7.887873,19.265839,0.602005,0.250229,0.953973,0.887780,0.953973,0.887780
35,14.419288,11.404903,-0.112195,-0.556120,-26.223043,-16.857925,-26.223043,-16.857925
36,16.758707,14.729529,0.632872,1.810679,0.400623,-1.909378,0.400623,-1.909378
37,12.000401,13.428289,1.246250,0.419814,-0.694787,-0.171794,-0.694787,-0.171794
38,19.490846,6.006772,-1.831373,-0.610821,-25.523253,14.066594,-25.523253,14.066594
39,17.994590,3.970286,0.315499,-1.123558,26.040463,19.024152,26.040463,19.024152
40,17.116754,16.438722,-0.351074,0.600746,1.445446,-1.081345,1.445446,-1.081345
41,0.361351,14.074697,0.445895,-1.302124,-3.832865,4.840579,-3.832865,4.840579
42,15.248165,11.938734,-1.480598,-0.014951,27.576313,18.850220,27.576313,18.850220
43,10.821836,9.928410,0.172967,-1.213058,-0.115632,-1.571752,-0.115632,-1.571752
44,1.362848,5.090180,-1.179275,0.283131,1.669488,-0.689880,1.669488,-0.689880
45,1.867671,18.137565,-1.367936,-1.465664,-1.079680,-2.867215,-1.079680,-2.867215
46,6.213959,2.677528,0.036859,-1.595389,-0.143639,-0.767369,-0.143639,-0.767369
47,12.087968,5.399802,-0.973734,0.227244,-0.735795,-1.609410,-0.735795,-1.609410
48,13.069315,6.920006,-1.372743,-1.505380,-0.211390,-0.267776,-0.211390,-0.267776
49,7.425340,16.331855,2.360683,-0.914923,2.181585,0.133595,2.181585,0.133595
50,0.046769,18.196223,-0.397905,1.867108,-8.267087,7.396878,-8.267087,7.396878
51,7.233269,12.893462,1.641373,0.231262,-12.547721,22.560164,-12.547721,22.560164
52,10.957963,8.390812,-0.248156,0.809289,-0.670536,2.065999,-0.670536,2.065999
53,1.061608,10.541721,-0.164991,-0.818369,0.027181,0.014884,0.027181,0.014884
54,9.770957,9.324470,-0.422356,-0.966881,2.833752,0.389458,2.833752,0.389458
55,8.038426,15.355644,0.765680,0.104475,-1.555805,0.459035,-1.555805,0.459035
56,6.444844,19.845021,-1.143337,-0.437759,-1.150147,-9.938328,-1.150147,-9.938328
57,19.256075,14.568372,-0.165882,0.769664,-2.280374,-5.182059,-2.280374,-5.182059
58,6.988847,14.366924,-0.348656,-1.699326,-1.240833,-0.037489,-1.240833,-0.037489
59,19.856819,1.304707,-1.559750,-0.804611,1.970493,0.811473,1.970493,0.811473
60,3.061814,4.293846,-0.174437,0.720731,0.909378,-1.009951,0.909378,-1.009951
61,17.299313,13.655905,1.921705,1.657865,-2.100568,1.463318,-2.100568,1.463318
62,3.581727,7.032911,0.571925,0.456132,-12.886656,-9.910513,-12.886656,-9.910513
63,10.382628,13.139237,-1.261724,0.234433,-0.964819,1.706317,-0.964819,1.706317
64,4.489091,14.350914,2.194351,-0.723662,1.708224,0.730692,1.708224,0.730692
65,7.663746,11.989095,2.068896,1.803032,10.189995,-20.943952,10.189995,-20.943952
66,1.691537,16.360210,0.878467,-0.654385,0.013707,2.602839,0.013707,2.602839
67,1.118472,2.838498,1.552222,2.253089,1.757242,-0.782488,1.757242,-0.782488
68,8.162105,5.010199,-1.000073,-1.587597,-1.609744,-1.835871,-1.609744,-1.835871
69,9.431077,11.577422,0.294161,1.406400,-0.066709,0.249112,-0.066709,0.249112
70,3.902178,8.749364,0.280004,1.487717,-29.383734,0.051074,-29.383734,0.051074
71,4.022786,18.650166,-1.250070,2.312096,1.900838,0.044708,1.900838,0.044708
72,18.368050,15.863946,0.126926,-2.048726,0.183912,0.096591,0.183912,0.096591
73,15.343081,8.640209,0.117820,0.876851,-22.110260,-9.242415,-22.110260,-9.242415
74,14.862782,2.104261,0.857934,-0.060180,0.030368,0.031896,0.030368,0.031896
75,15.984020,12.998135,1.815077,-0.669420,-0.685687,-0.076016,-0.685687,-0.076016
76,18.348901,11.671185,1.858545,-0.880883,0.020976,0.150824,0.020976,0.150824
77,15.351614,17.585855,-0.508289,0.008803,1.194843,1.283036,1.194843,1.283036
78,18.228532,2.926711,0.253658,0.005148,-0.950134,-3.817141,-0.950134,-3.817141
79,8.654320,7.730141,-0.988990,0.859020,0.173692,0.180655,0.173692,0.180655
80,3.594602,10.039068,-0.683343,0.649699,2.276354,-0.744429,2.276354,-0.744429
81,5.713363,14.664380,-0.188656,1.243131,-0.122567,-1.668134,-0.122567,-1.668134
82,0.137127,12.993466,-0.491009,-0.780959,1.661926,0.045472,1.661926,0.045472
83,9.520807,17.216812,-1.214741,-1.086496,0.653540,0.504419,0.653540,0.504419
84,4.146026,3.381916,-0.766758,-0.539347,-0.105205,-0.270823,-0.105205,-0.270823
85,4.156309,12.399418,-0.101459,0.994047,0.316791,-0.673440,0.316791,-0.673440
86,1.142276,1.719860,0.510143,0.580882,-0.272394,0.066557,-0.272394,0.066557
87,4.532316,10.950891,-0.672562,-0.112308,-1.858674,-0.510760,-1.858674,-0.510760
88,7.306511,4.072214,-0.908700,1.678522,1.062040,0.593485,1.062040,0.593485
89,19.942018,15.379067,0.049242,0.447377,3.849692,5.308755,3.849692,5.308755
90,16.297916,4.370539,1.355608,-1.368260,1.782074,-1.496941,1.782074,-1.496941
91,11.279610,16.710592,-1.227337,-0.381653,0.784478,-0.991956,0.784478,-0.991956
92,12.308602,18.160411,1.293270,1.170992,-1.355135,-7.390800,-1.355135,-7.390800
93,4.890708,8.735543,1.650853,-0.441985,28.592246,-2.550913,28.592246,-2.550913
94,1.693117,7.943321,-1.126099,0.443064,-0.065937,-0.226087,-0.065937,-0.226087
95,10.709596,17.650281,0.646083,0.500520,-2.576985,0.852059,-2.576985,0.852059
96,16.284220,7.798458,1.911635,-0.038197,-1.654423,2.659330,-1.654423,2.659330
97,17.114582,3.524413,0.303120,1.598529,-26.765388,-13.729898,-26.765388,-13.729898
98,11.439491,0.823472,0.222601,-0.702867,0.059579,0.012358,0.059579,0.012358
99,11.895134,11.075538,0.688575,-0.440475,-0.524848,-2.771919,-0.524848,-2.771919
