i,x,y,vx,vy,ax,ay,fx,fy
84,5.013678,2.495845,0.145593,0.730380,-2.606965,0.360566,-2.606965,0.360566
85,2.186456,6.045382,0.816047,0.382444,-1.498898,1.462617,-1.498898,1.462617
86,3.782103,0.040798,-1.627672,-1.298203,2.962904,-0.650701,2.962904,-0.650701
87,6.650161,9.352973,-1.790910,-0.529310,0.392148,1.603126,0.392148,1.603126
88,12.564903,7.511861,0.666588,-1.486874,-0.142491,0.009458,-0.142491,0.009458
89,16.500385,18.004416,-1.032879,-0.058055,0.148463,-0.049877,0.148463,-0.049877
90,16.131572,7.807367,-0.445554,-1.677998,-0.639306,-0.196099,-0.639306,-0.196099
91,3.533699,13.078107,0.612232,0.109117,0.043779,-0.004746,0.043779,-0.004746
92,11.336292,14.591137,-0.163167,1.591933,-7.872859,6.459768,-7.872859,6.459768
93,8.056121,5.993997,0.426619,-0.242648,-17.573526,-13.121342,-17.573526,-13.121342
94,0.362668,5.623247,0.093170,-0.881826,-23.592266,36.653054,-23.592266,36.653054
95,8.566808,17.231369,-0.174769,1.050269,4.302540,-2.006651,4.302540,-2.006651
96,8.543672,9.069055,-0.524055,-0.928574,-2.199763,-1.314673,-2.199763,-1.314673
97,1.680583,18.051580,-1.447028,1.583653,0.735892,1.572833,0.735892,1.572833
98,6.242847,3.882876,0.066686,-0.848122,-0.279278,-0.261874,-0.279278,-0.261874
99,10.595851,15.467146,-1.561613,-0.225113,0.045055,-0.693746,0.045055,-0.693746
