i,x,y,vx,vy,ax,ay,fx,fy
35,17.984714,10.959457,-1.032395,0.904064,-1.684266,1.738866,-1.684266,1.738866
36,14.360351,12.119930,1.186229,-0.087167,0.707800,2.159458,0.707800,2.159458
37,14.210392,13.598340,0.780271,1.178622,4.408810,-1.986753,4.408810,-1.986753
38,19.860532,2.964446,-0.309137,1.068634,0.455384,0.785335,0.455384,0.785335
39,18.143981,1.349708,-0.054259,-0.272187,-0.117690,0.203369,-0.117690,0.203369
40,19.373337,15.462762,-0.161908,-1.017694,1.386668,1.501212,1.386668,1.501212
41,17.542446,13.442527,-1.398988,-0.913549,-0.411240,-1.245400,-0.411240,-1.245400
42,15.267454,7.957908,0.954388,0.641760,1.255208,-1.020318,1.255208,-1.020318
43,8.829558,15.680713,1.184134,-1.842518,5.758969,-6.354638,5.758969,-6.354638
44,5.561985,6.634320,0.170214,0.063297,-0.249558,-0.673291,-0.249558,-0.673291
45,3.783550,18.336184,-0.173275,-1.048412,-0.425997,2.027913,-0.425997,2.027913
46,9.318946,2.594387,-0.937582,-1.261096,-0.674162,-0.375473,-0.674162,-0.375473
47,15.192517,4.117005,-1.320266,1.621022,0.815294,0.230059,0.815294,0.230059
48,15.091264,6.001181,-1.510709,1.030174,2.053180,2.127985,2.053180,2.127985
49,7.633700,15.199954,1.582288,-2.045161,-1.626316,-14.138827,-1.626316,-14.138827
50,18.181309,17.408373,-0.530015,-0.340698,0.771777,-0.964816,0.771777,-0.964816
51,8.790277,11.230802,1.542674,-0.438556,1.844218,1.011734,1.844218,1.011734
52,9.887296,11.922864,0.223493,-0.434919,-1.862347,-1.213217,-1.862347,-1.213217
53,0.419368,10.207672,1.124766,1.480354,1.881630,1.417001,1.881630,1.417001
54,13.936960,9.506173,-1.164945,-0.093469,0.043740,-0.084210,0.043740,-0.084210
55,2.662620,8.518308,-1.558994,0.413669,-0.259677,1.100207,-0.259677,1.100207
56,7.641788,2.941207,0.015401,1.323304,-1.441581,0.503449,-1.441581,0.503449
57,15.438999,13.133450,0.727340,0.707610,-2.644601,0.893676,-2.644601,0.893676
58,0.508502,15.729736,1.531579,0.561928,-1.302883,-2.477403,-1.302883,-2.477403
59,19.027553,0.546009,0.104345,0.750137,0.362156,0.032753,0.362156,0.032753
60,18.823794,3.396329,-1.481640,-1.283602,-1.301379,2.178161,-1.301379,2.178161
61,17.263642,11.995321,-0.648327,0.202040,1.449976,-0.730070,1.449976,-0.730070
62,17.466750,6.670470,-3.075391,-0.474144,-3.126907,1.710273,-3.126907,1.710273
63,3.188681,9.795396,-0.241125,2.537692,-0.369142,0.268829,-0.369142,0.268829
64,5.153087,10.052137,-0.439541,0.512686,2.219385,0.180420,2.219385,0.180420
65,19.694635,4.721577,2.596426,-0.224071,-0.442247,-0.806006,-0.442247,-0.806006
66,3.354198,11.153230,0.429692,1.512276,-0.268456,-1.812983,-0.268456,-1.812983
67,14.315925,0.763432,-1.053416,-0.128614,-0.790660,-0.335466,-0.790660,-0.335466
68,11.959209,10.875339,-0.029114,-1.835440,-0.090725,-0.358503,-0.090725,-0.358503
69,11.556304,9.128112,-0.811609,-0.378272,-0.730677,-1.396522,-0.730677,-1.396522
70,4.028852,4.560901,0.341119,1.764664,-0.658069,-0.953155,-0.658069,-0.953155
71,2.661182,0.549521,-0.522616,0.053665,-3.513036,-1.446369,-3.513036,-1.446369
72,15.645715,14.655281,-1.347811,0.719288,-0.986875,-0.703596,-0.986875,-0.703596
73,16.523843,9.969943,-0.283152,0.666973,0.332708,0.213167,0.332708,0.213167
74,9.290606,19.527396,0.574480,-1.376681,-0.222846,0.298609,-0.222846,0.298609
75,13.129437,13.779140,1.972707,-0.361789,-1.763205,0.244785,-1.763205,0.244785
76,13.384829,5.653037,0.121359,0.884109,27.218920,-53.326300,27.218920,-53.326300
77,14.536194,15.789079,0.877580,-0.192920,0.557445,-0.658949,0.557445,-0.658949
78,18.579891,4.521247,-0.274668,0.438558,-1.602243,-1.461532,-1.602243,-1.461532
79,12.125830,5.772249,-0.702767,-1.040019,-0.277905,-4.139673,-0.277905,-4.139673
80,1.525875,6.937582,-0.149101,-0.155075,-4.357763,2.404683,-4.357763,2.404683
81,5.956447,13.683296,0.452746,-0.646236,-0.046196,-0.022905,-0.046196,-0.022905
82,0.863643,14.534157,-0.269134,0.407778,-1.061140,2.536602,-1.061140,2.536602
83,7.906091,16.185669,-0.796585,1.943380,-2.586599,18.666762,-2.586599,18.666762
84,5.480149,2.669685,-0.513148,-1.153301,0.099420,0.836189,0.099420,0.836189
85,2.485278,6.461013,1.030107,0.474391,4.222514,-1.925476,4.222514,-1.925476
86,3.248589,19.609880,-0.101942,-0.182785,3.030436,-2.472894,3.030436,-2.472894
87,6.087243,8.981504,-0.607035,-0.441109,1.091160,0.734445,1.091160,0.734445
88,12.941711,6.494073,0.698813,-0.597796,-25.204427,53.329498,-25.204427,53.329498
89,15.892251,17.964993,-1.105323,-0.066075,-0.812343,0.081604,-0.812343,0.081604
90,16.106181,6.657847,0.452881,-2.038902,0.693355,1.308245,0.693355,1.308245
91,3.906623,13.138566,0.656267,0.084503,0.084985,-0.132885,0.084985,-0.132885
92,11.134787,15.509872,-0.822088,1.523721,-2.177177,-0.548323,-2.177177,-0.548323
93,8.074814,5.663325,0.249717,-0.451067,0.370354,0.146560,0.370354,0.146560
94,19.755420,5.855979,-1.032723,0.381861,-0.201863,-0.965722,-0.201863,-0.965722
95,9.130971,17.675603,0.946079,0.488689,-0.132404,-0.094693,-0.132404,-0.094693
96,9.246454,9.257121,1.521684,0.585715,0.002439,0.082214,0.002439,0.082214
97,1.144011,19.037943,-1.698471,1.172253,-3.547786,1.799906,-3.547786,1.799906
98,6.388738,3.419331,1.842413,0.333900,0.264311,-1.906369,0.264311,-1.906369
99,9.847414,15.192510,0.590505,-0.047595,11.249553,14.039743,11.249553,14.039743
