i,x,y,vx,vy,ax,ay,fx,fy
42,15.316857,7.988771,1.025211,0.593533,1.639439,-0.936821,1.639439,-0.936821
43,8.887803,15.584765,1.031011,-1.940279,-7.850914,0.151509,-7.850914,0.151509
44,5.570206,6.636679,0.159088,0.031812,-0.197971,-0.590379,-0.197971,-0.590379
45,3.774239,18.286233,-0.201915,-0.950912,-0.729302,1.887303,-0.729302,1.887303
46,9.271197,2.530833,-0.972972,-1.281768,-0.738660,-0.457442,-0.738660,-0.457442
47,15.131644,4.193633,-0.976534,1.276946,16.264616,-18.370898,16.264616,-18.370898
48,15.018090,6.054873,-1.421159,1.104827,1.527354,0.756115,1.527354,0.756115
49,7.714184,15.091690,1.673414,-2.143219,2.952355,2.911695,2.952355,2.911695
50,18.155194,17.390831,-0.530802,-0.343197,-1.023366,0.994372,-1.023366,0.994372
51,8.869790,11.210199,1.638902,-0.384513,1.958782,1.121949,1.958782,1.121949
52,9.896082,11.899533,0.127122,-0.499570,-1.947702,-1.346338,-1.947702,-1.346338
53,0.477949,10.283428,1.215288,1.546851,1.494151,1.053884,1.494151,1.053884
54,13.878756,9.501405,-1.163458,-0.097040,0.014600,-0.058739,0.014600,-0.058739
55,2.584019,8.540013,-1.593048,0.446654,-1.150435,0.224878,-1.150435,0.224878
56,7.640563,3.008059,-0.067688,1.351574,-1.783670,0.584742,-1.783670,0.584742
57,15.472085,13.169983,0.596292,0.754548,-2.620435,0.987338,-2.620435,0.987338
58,0.582918,15.754540,1.438970,0.427504,-2.032776,-2.789911,-2.032776,-2.789911
59,19.033204,0.583480,0.117271,0.750370,-0.167752,0.260394,-0.167752,0.260394
60,18.748067,3.335282,-1.545092,-1.153320,-1.064005,2.763492,-1.064005,2.763492
61,17.233054,12.004627,-0.575203,0.173440,1.444366,-0.362739,1.444366,-0.362739
62,17.308775,6.648841,-3.244651,-0.392462,-3.105488,1.564632,-3.105488,1.564632
63,3.176292,9.922987,-0.251677,2.573884,-0.060964,1.148835,-0.060964,1.148835
64,5.133837,10.077982,-0.331653,0.520720,2.086642,0.136543,2.086642,0.136543
65,19.822613,4.709635,2.508931,-0.244915,-2.135223,0.106635,-2.135223,0.106635
66,3.375322,11.226478,0.414662,1.415407,-0.335647,-2.060704,-0.335647,-2.060704
67,14.262125,0.756526,-1.102080,-0.149060,-1.181969,-0.492829,-1.181969,-0.492829
68,11.957630,10.783079,-0.034286,-1.855903,-0.117031,-0.462606,-0.117031,-0.462606
69,11.514848,9.107472,-0.845792,-0.446892,-0.637757,-1.349939,-0.637757,-1.349939
70,4.043664,4.647334,0.218617,1.680578,-4.214761,-2.251057,-4.214761,-2.251057
71,2.631028,0.549863,-0.675159,-0.051909,-2.580722,-2.767097,-2.580722,-2.767097
72,15.576956,14.690422,-1.405946,0.687806,-1.365780,-0.541287,-1.365780,-0.541287
73,16.510113,10.003574,-0.265790,0.678653,0.362315,0.255688,0.362315,0.255688
74,9.319064,19.458840,0.564089,-1.367755,-0.194768,0.055917,-0.194768,0.055917
75,13.222715,13.761730,1.681234,-0.327710,-10.115337,0.977634,-10.115337,0.977634
76,13.425690,5.629598,1.291928,-1.392468,7.879564,-15.573690,7.879564,-15.573690
77,14.580871,15.778478,0.911994,-0.234441,0.835004,-1.027883,0.835004,-1.027883
78,18.565562,4.540976,-0.284124,0.344009,0.172034,-2.186286,0.172034,-2.186286
79,12.091999,5.716558,-0.623242,-1.160716,2.740846,-1.130136,2.740846,-1.130136
80,1.514685,6.932384,-0.263145,-0.061131,-0.464475,1.499507,-0.464475,1.499507
81,5.979024,13.650951,0.450301,-0.647653,-0.051933,-0.035062,-0.051933,-0.035062
82,0.848898,14.557743,-0.319826,0.536035,-0.967578,2.580163,-0.967578,2.580163
83,7.866247,16.290896,-0.760437,2.081123,1.899297,-3.524661,1.899297,-3.524661
84,5.457095,2.615179,-0.335542,-0.962519,8.401489,8.130269,8.401489,8.130269
85,2.540217,6.483295,1.129983,0.435521,0.092653,0.138782,0.092653,0.138782
86,3.252640,19.599366,0.430990,-0.184948,21.226261,3.378185,21.226261,3.378185
87,6.058393,8.960303,-0.543978,-0.408158,1.423399,0.599897,1.423399,0.599897
88,12.942724,6.530206,-0.462001,1.584291,-8.618972,12.285231,-8.618972,12.285231
89,15.835829,17.961815,-1.155007,-0.060396,-1.198549,0.151227,-1.198549,0.151227
90,16.129912,6.557596,0.495431,-1.970051,0.450695,1.419247,0.450695,1.419247
91,3.939542,13.142611,0.660451,0.077006,0.082280,-0.168089,0.082280,-0.168089
92,11.090852,15.585288,-0.937606,1.490970,-2.424445,-0.762492,-2.424445,-0.762492
93,8.087738,5.640939,0.266669,-0.444716,0.309438,0.108234,0.309438,0.108234
94,19.703570,5.873429,-1.039709,0.305971,-0.026940,-2.073521,-0.026940,-2.073521
95,9.178112,17.699991,0.939638,0.488491,-0.125339,0.090917,-0.125339,0.090917
96,9.322563,9.286527,1.523135,0.590906,0.054837,0.125087,0.054837,0.125087
97,1.057890,19.099832,-1.706986,1.311146,1.146619,2.864833,1.146619,2.864833
98,6.481076,3.433330,1.853258,0.224316,0.413359,-2.149463,0.413359,-2.149463
99,9.888826,15.201708,1.033284,0.293029,7.711980,0.731308,7.711980,0.731308
