i,x,y,vx,vy,ax,ay,fx,fy
48,13.550733,6.975268,-0.066010,0.948956,2.232946,-1.300584,2.232946,-1.300584
49,6.699869,15.165861,-0.296709,0.971961,0.232746,0.287346,0.232746,0.287346
50,19.768901,18.573346,-0.448157,-0.178576,0.012151,-1.249772,0.012151,-1.249772
51,7.050833,11.817752,-1.158028,0.658988,-0.153181,-0.047313,-0.153181,-0.047313
52,11.347314,8.592049,-0.595959,-1.500010,-2.212664,-1.245974,-2.212664,-1.245974
53,1.362966,11.922376,-0.238507,-0.908427,0.073351,0.101322,0.073351,0.101322
54,10.238644,8.032413,-0.931472,2.207799,2.748893,-1.238411,2.748893,-1.238411
55,7.442444,16.149642,0.794699,0.328485,10.748459,-16.204119,10.748459,-16.204119
56,7.228617,1.025162,-1.251371,-1.675191,-0.293830,0.428641,-0.293830,0.428641
57,18.807807,14.777887,0.673767,-0.303072,1.408085,3.164041,1.408085,3.164041
58,3.972021,15.166550,2.667681,0.502893,-1.197425,-1.482148,-1.197425,-1.482148
59,18.952670,1.116621,0.715347,-0.111162,0.014894,0.948468,0.014894,0.948468
60,2.305200,3.414947,0.813541,-0.532638,0.879694,1.607220,0.879694,1.607220
61,14.925372,12.813333,0.387061,-1.006178,-2.321188,-1.536647,-2.321188,-1.536647
62,2.401162,6.100710,-0.192570,0.819263,0.454394,-1.042810,0.454394,-1.042810
63,9.367126,14.061900,0.556001,-1.020187,0.869150,0.578642,0.869150,0.578642
64,4.082485,12.262454,-0.041932,1.942028,1.071804,1.209027,1.071804,1.209027
65,5.959527,9.256284,0.487579,-0.315613,0.332296,-1.988838,0.332296,-1.988838
66,2.441884,15.795288,0.294973,-0.233073,-0.866619,-1.862374,-0.866619,-1.862374
67,19.174219,2.648800,1.363985,0.311999,-0.205087,-0.914131,-0.205087,-0.914131
68,8.796761,6.306236,-0.018748,-0.188173,0.275721,0.103435,0.275721,0.103435
69,8.871374,10.275930,0.347749,0.389937,0.000342,0.015607,0.000342,0.015607
70,3.808305,8.358889,-1.194672,-1.600447,-0.054323,1.598565,-0.054323,1.598565
71,4.080305,17.629395,1.575032,1.035874,-0.377532,1.974933,-0.377532,1.974933
72,17.063986,16.881155,0.648011,0.501413,27.448015,-29.952698,27.448015,-29.952698
73,14.453845,10.957136,0.107253,-0.539008,19.075326,-43.699096,19.075326,-43.699096
74,13.432087,2.157912,0.174945,0.837256,-1.316534,2.100835,-1.316534,2.100835
75,13.911116,14.177130,1.050097,-0.885668,0.285217,1.697454,0.285217,1.697454
76,16.932124,11.213040,0.312580,1.050309,-0.089583,-0.025025,-0.089583,-0.025025
77,16.425700,17.618081,0.012441,-0.686041,-26.438169,25.419621,-26.438169,25.419621
78,16.833929,4.057864,0.573936,-1.042984,-4.068777,-2.241922,-4.068777,-2.241922
79,10.594737,6.823633,-0.508650,0.513519,-0.843227,2.413311,-0.843227,2.413311
80,3.309125,9.631660,1.580498,0.728270,11.356623,-3.953547,11.356623,-3.953547
81,6.060073,14.082334,-0.818611,-0.346987,1.023534,2.022812,1.023534,2.022812
82,0.955461,13.882936,-1.165823,-1.448755,-1.565586,0.136140,-1.565586,0.136140
83,10.540477,18.320335,-1.571150,-0.859326,1.380497,1.646804,1.380497,1.646804
84,5.222369,4.410959,-0.492711,-0.535701,2.794284,0.049323,2.794284,0.049323
85,2.347450,10.039957,2.708185,1.704246,-8.527089,3.794171,-8.527089,3.794171
86,3.004193,0.726235,-1.147508,0.015119,0.978712,-2.091235,0.978712,-2.091235
87,4.273145,10.385920,0.321414,0.266697,-0.468266,0.211160,-0.468266,0.211160
88,8.630824,3.584708,-1.039487,-0.804244,-7.646945,-1.814289,-7.646945,-1.814289
89,19.454355,15.812898,1.089554,-0.454840,-1.225239,0.521535,-1.225239,0.521535
90,14.553171,6.239055,1.214319,-1.545396,-1.411880,2.322868,-1.411880,2.322868
91,10.672192,14.862643,1.155211,0.429263,-0.826847,-0.533572,-0.826847,-0.533572
92,12.683478,16.608738,1.495711,-1.535935,1.448119,-1.486597,1.448119,-1.486597
93,5.228034,7.525090,-1.163804,1.954800,3.535592,0.594859,3.535592,0.594859
94,1.420650,5.564522,0.506314,2.761217,1.778398,-1.332437,1.778398,-1.332437
95,9.215154,16.500654,1.970900,0.588275,-0.720590,0.851052,-0.720590,0.851052
96,15.270621,7.598928,1.479309,-0.027608,-10.994976,0.093524,-10.994976,0.093524
97,16.929243,1.492102,-0.198455,0.857705,0.175917,0.011935,0.175917,0.011935
98,11.074695,0.620595,0.215913,1.947225,0.450853,-1.300843,0.450853,-1.300843
99,11.992118,12.365971,0.257776,0.077698,-2.727411,-30.880571,-2.727411,-30.880571
