i,x,y,vx,vy,ax,ay,fx,fy
54,9.860016,9.606273,-0.235257,1.893694,2.261996,-0.843223,2.261996,-0.843223
55,7.832786,16.118191,-0.478138,-1.244702,-9.029454,-20.002156,-9.029454,-20.002156
56,6.341175,19.216399,1.071645,0.537410,5.388501,5.587378,5.388501,5.587378
57,19.105748,14.197336,0.562629,-0.816210,4.295558,0.516065,4.295558,0.516065
58,6.201671,15.042786,1.604071,-0.895507,1.245703,4.656499,1.245703,4.656499
59,19.653198,1.306134,0.943867,0.559240,0.697931,1.131924,0.697931,1.131924
60,3.300758,3.565222,0.826257,1.277516,3.293134,-0.029648,3.293134,-0.029648
61,16.050689,12.929849,3.078517,-0.841983,0.789800,0.157776,0.789800,0.157776
62,2.811746,6.733930,1.136328,0.585208,4.992925,-1.589736,4.992925,-1.589736
63,10.054097,13.264740,1.113368,-0.705516,1.685425,1.499689,1.685425,1.499689
64,4.100684,12.887562,0.281626,1.723334,1.987654,30.307552,1.987654,30.307552
65,6.179501,10.608825,2.411461,1.630229,-3.346783,1.129942,-3.346783,1.129942
66,2.119570,15.950845,-0.987531,0.991249,-0.254097,-0.426318,-0.254097,-0.426318
67,0.321394,2.634769,1.293185,-0.428026,0.685877,-1.694711,0.685877,-1.694711
68,8.807144,6.060496,-1.003805,-1.691756,0.967826,1.652993,0.967826,1.652993
69,9.287472,10.540057,0.859029,-0.033422,-0.149391,1.783611,-0.149391,1.783611
70,3.397852,7.754398,0.474382,0.275349,1.101505,-1.955163,1.101505,-1.955163
71,4.504347,18.151092,-0.270817,-0.105057,-0.114910,1.862903,-0.114910,1.862903
72,18.330626,17.177207,2.120285,0.223078,2.613386,-0.559570,2.613386,-0.559570
73,14.553659,8.847352,-0.578799,-2.337735,-0.439052,-1.853381,-0.439052,-1.853381
74,14.240328,2.156540,0.865916,-0.085875,-0.147913,0.070088,-0.147913,0.070088
75,15.122034,13.588630,0.469559,0.352467,0.529623,1.331478,0.529623,1.331478
76,17.125739,12.146430,-0.057561,1.096800,-2.251845,0.781983,-2.251845,0.781983
77,15.770626,17.621410,-0.650411,-0.136605,1.106289,1.345554,1.106289,1.345554
78,17.717484,3.424120,1.019588,-1.097318,-1.524549,-3.021759,-1.524549,-3.021759
79,9.393838,7.082940,-0.932245,1.149555,-0.745972,-1.518356,-0.745972,-1.518356
80,4.379758,9.757825,-0.569236,-0.548336,-6.956439,-16.264469,-6.956439,-16.264469
81,5.877559,14.008216,0.593840,-0.711071,-0.571691,-4.515523,-0.571691,-4.515523
82,0.094404,13.509414,-0.935866,0.036390,-0.700482,3.942674,-0.700482,3.942674
83,9.454110,17.806292,-0.112351,-0.686371,0.228762,-1.374959,0.228762,-1.374959
84,4.466706,3.893599,-1.031347,-0.990151,0.023370,-3.428988,0.023370,-3.428988
85,4.053956,11.901675,1.610889,0.922269,1.606110,-31.891145,1.606110,-31.891145
86,2.088090,0.796228,-1.555345,0.625384,-0.734015,1.809575,-0.734015,1.809575
87,4.884216,10.644096,-0.994241,0.351008,10.259592,16.522963,10.259592,16.522963
88,7.785082,2.897826,-1.097119,-0.900221,0.458461,-1.335578,0.458461,-1.335578
89,19.787135,15.581659,0.267197,0.163041,-7.253827,12.584381,-7.253827,12.584381
90,15.495217,5.188568,1.038699,-1.077089,0.032913,0.037629,0.032913,0.037629
91,11.418838,15.767095,0.436417,1.846398,-0.296136,0.037916,-0.296136,0.037916
92,12.268516,17.362370,-1.203649,0.965830,-1.243572,-0.285870,-1.243572,-0.285870
93,4.846439,8.627914,-1.029172,0.238922,0.562031,1.347233,0.562031,1.347233
94,1.883649,7.261215,1.437238,1.627465,-5.761016,1.609644,-5.761016,1.609644
95,10.611231,17.268382,1.143418,0.866608,-1.294018,0.666938,-1.294018,0.666938
96,15.702396,7.603387,0.618110,0.089668,-0.140796,0.644189,-0.140796,0.644189
97,16.810412,2.350837,0.027514,1.262154,1.059931,1.293478,1.059931,1.293478
98,11.291990,1.384256,0.165506,-0.864494,0.158040,0.449721,0.158040,0.449721
99,11.812744,11.463976,-0.416936,-0.795297,-1.593688,-3.625489,-1.593688,-3.625489
