i,x,y,vx,vy,ax,ay,fx,fy
41,0.378634,14.016136,0.245086,-1.033993,-3.881244,5.534963,-3.881244,5.534963
42,15.208414,11.962139,-0.259658,0.861701,12.950503,10.148218,12.950503,10.148218
43,10.829657,9.865659,0.121670,-1.300223,-2.139407,-1.939670,-2.139407,-1.939670
44,1.308110,5.102671,-0.944933,0.193056,8.843526,-3.250913,8.843526,-3.250913
45,1.798377,18.060764,-1.379034,-1.595485,1.912081,-1.530528,1.912081,-1.530528
46,6.216083,2.597522,0.064920,-1.580158,1.757491,2.030096,1.757491,2.030096
47,12.038773,5.409935,-0.980384,0.206932,0.807680,1.679585,0.807680,1.679585
48,13.000383,6.844361,-1.385242,-1.521419,-0.292541,-0.379139,-0.292541,-0.379139
49,7.544677,16.287360,2.366359,-0.829979,-3.041405,4.052292,-3.041405,4.052292
50,0.021517,18.294268,-0.531105,1.980228,0.842188,-0.960830,0.842188,-0.960830
51,7.296902,12.937793,0.914912,1.499116,-11.499765,18.445734,-11.499765,18.445734
52,10.944649,8.434101,-0.286137,0.928235,-0.859108,2.732327,-0.859108,2.732327
53,1.053393,10.500819,-0.163585,-0.817744,0.028958,0.010055,0.028958,0.010055
54,9.753494,9.276557,-0.273682,-0.951051,3.110310,0.234723,3.110310,0.234723
55,8.075835,15.360115,0.763244,0.027791,2.095408,-4.804708,2.095408,-4.804708
56,6.386398,19.816820,-1.190283,-0.601177,-0.721919,0.261990,-0.721919,0.261990
57,19.244885,14.600593,-0.277838,0.532546,-1.864583,-3.736003,-1.864583,-3.736003
58,6.969739,14.281517,-0.418254,-1.727342,-1.526859,-1.196472,-1.526859,-1.196472
59,19.780992,1.265385,-1.479754,-0.770480,1.260944,0.566163,1.260944,0.566163
60,3.054185,4.328616,-0.131687,0.669994,0.799378,-1.017983,0.799378,-1.017983
61,17.392825,13.740738,1.820292,1.737468,-1.936687,1.689081,-1.936687,1.689081
62,3.596660,7.044840,0.105991,0.077925,-4.406779,-3.946308,-4.406779,-3.946308
63,10.318206,13.152964,-1.317135,0.310985,-1.183367,1.290233,-1.183367,1.290233
64,4.599905,14.316742,2.229015,-0.639391,0.417097,1.460435,0.417097,1.460435
65,7.782758,12.048686,2.682120,0.628414,9.302515,-16.274520,9.302515,-16.274520
66,1.735660,16.330805,0.890444,-0.520076,0.456747,2.791984,0.456747,2.791984
67,1.198275,2.948749,1.639007,2.135232,1.668394,-3.265474,1.668394,-3.265474
68,8.110086,4.928632,-1.074534,-1.666838,-0.841853,-0.853795,-0.841853,-0.853795
69,9.445658,11.648134,0.287847,1.424010,-0.203679,0.464242,-0.203679,0.464242
70,3.894362,8.824109,-0.331893,1.499921,-0.808185,-0.039242,-0.808185,-0.039242
71,3.962421,18.765738,-1.170035,2.309118,1.294095,-0.140930,1.294095,-0.140930
72,18.374860,15.761412,0.150787,-2.057944,0.774272,-0.493801,0.774272,-0.493801
73,15.319943,8.672980,-0.950322,0.479454,-12.900115,-4.656344,-12.900115,-4.656344
74,14.905718,2.101292,0.859530,-0.058530,0.034028,0.034545,0.034028,0.034545
75,16.073770,12.964655,1.771600,-0.668411,-1.058549,0.078841,-1.058549,0.078841
76,18.441871,11.627327,1.860595,-0.873452,0.060871,0.148459,0.060871,0.148459
77,15.327626,17.587826,-0.453184,0.068001,0.976487,1.052421,0.976487,1.052421
78,18.240719,2.919241,0.244436,-0.355573,0.176901,-9.312688,0.176901,-9.312688
79,8.605099,7.773332,-0.979531,0.868939,0.205621,0.215844,0.205621,0.215844
80,3.563338,10.070623,-0.566003,0.612312,2.413276,-0.760378,2.413276,-0.760378
81,5.703775,14.724271,-0.191835,1.149686,0.236555,-1.965511,0.236555,-1.965511
82,0.114469,12.953979,-0.419486,-0.807662,1.208158,-0.959398,1.208158,-0.959398
83,9.461300,17.163151,-1.152867,-1.059452,2.089241,0.564900,2.089241,0.564900
84,4.107541,3.354682,-0.772983,-0.548446,-0.142988,-0.096710,-0.142988,-0.096710
85,4.151567,12.448385,-0.089652,0.966968,0.156753,-0.413611,0.156753,-0.413611
86,1.167532,1.750348,0.501386,0.658285,-0.144370,2.318566,-0.144370,2.318566
87,4.496341,10.944531,-0.766965,-0.144369,-1.917663,-0.766526,-1.917663,-0.766526
88,7.262334,4.156857,-0.866083,1.700674,0.118318,-0.198401,0.118318,-0.198401
89,19.949190,15.407716,0.229419,0.678220,2.968842,3.045016,2.968842,3.045016
90,16.365904,4.302329,1.261387,-1.258268,-10.467366,10.679695,-10.467366,10.679695
91,11.219233,16.689978,-1.189344,-0.446028,0.610422,-1.335276,0.610422,-1.335276
92,12.371900,18.212588,1.233853,0.972563,-1.963693,-1.160715,-1.963693,-1.160715
93,4.994157,8.710282,2.230166,-0.555652,0.459771,-1.264301,0.459771,-1.264301
94,1.636702,7.965184,-1.131038,0.431300,-0.128326,-0.245261,-0.128326,-0.245261
95,10.738780,17.676626,0.526314,0.556168,-2.033861,1.163221,-2.033861,1.163221
96,16.377824,7.799220,1.835930,0.053044,-1.284887,0.929138,-1.284887,0.929138
97,17.094277,3.584859,-0.895290,0.800071,-3.504519,-18.005140,-3.504519,-18.005140
98,11.450707,0.788322,0.226311,-0.703593,0.090404,-0.040862,0.090404,-0.040862
99,11.928916,11.050051,0.662852,-0.579088,-0.508380,-2.778537,-0.508380,-2.778537
