i,x,y,vx,vy,ax,ay,fx,fy
53,1.249154,12.012929,0.404964,1.370542,-0.108601,1.889798,-0.108601,1.889798
54,13.031981,8.499082,-1.433514,-1.622447,9.243328,-3.728421,9.243328,-3.728421
55,3.847798,12.206710,0.402831,2.639083,-0.331431,2.025259,-0.331431,2.025259
56,9.304161,3.278557,0.317366,-1.180732,0.926078,1.376998,0.926078,1.376998
57,17.242156,13.132145,0.406651,-0.405366,-0.769735,-1.760500,-0.769735,-1.760500
58,2.281773,16.075855,-0.784077,-1.270894,0.850935,2.877412,0.850935,2.877412
59,18.604791,1.484376,-0.472209,-0.228664,-0.686769,-0.676998,-0.686769,-0.676998
60,18.699438,3.378784,0.658417,-0.547004,-1.614247,1.380353,-1.614247,1.380353
61,15.593861,12.831945,-0.613905,1.196624,0.994593,-1.278292,0.994593,-1.278292
62,18.618646,5.828827,1.081127,-1.443996,10.261602,3.324270,10.261602,3.324270
63,5.507351,13.182293,1.242012,2.175161,-2.585185,1.315066,-2.585185,1.315066
64,5.219080,10.606015,-0.342146,0.225689,-0.585333,0.517283,-0.585333,0.517283
65,4.055696,6.482571,1.960967,0.866876,-0.043165,1.445060,-0.043165,1.445060
66,3.412954,13.413260,0.141795,0.249179,0.810139,-2.205659,0.810139,-2.205659
67,16.176317,1.226499,1.245899,-0.536582,-0.386211,1.426978,-0.386211,1.426978
68,11.995617,8.647054,-1.427059,0.938240,-9.391313,1.578931,-9.391313,1.578931
69,8.792046,8.623832,-1.447449,-0.456412,0.036953,-0.015409,0.036953,-0.015409
70,3.874587,7.619421,-0.809627,-0.130934,-0.491087,0.598321,-0.491087,0.598321
71,1.703819,18.141969,-0.797036,-0.246018,-0.408364,11.475258,-0.408364,11.475258
72,15.867217,16.846152,0.944631,0.309622,0.542214,0.291077,0.542214,0.291077
73,15.372706,9.875056,-0.396424,1.451536,0.581893,-3.805013,0.581893,-3.805013
74,11.021786,19.464096,1.541768,0.586953,0.145501,2.369083,0.145501,2.369083
75,12.565426,12.731826,0.042305,-0.185701,17.746144,17.819646,17.746144,17.819646
76,14.333200,6.934108,2.346616,0.171979,-0.396331,0.143345,-0.396331,0.143345
77,14.917578,17.443187,-0.589373,1.033014,-1.742002,2.066163,-1.742002,2.066163
78,17.212570,3.781225,-1.227266,0.429003,4.688483,-4.028724,4.688483,-4.028724
79,12.477258,5.777791,1.037024,-0.342165,-1.176538,0.899352,-1.176538,0.899352
80,2.331547,7.323046,0.848110,1.024112,0.095217,0.128465,0.095217,0.128465
81,6.326606,12.474306,-0.078653,-0.912322,8.871788,7.468358,8.871788,7.468358
82,0.757331,14.782077,1.040098,1.089911,1.434038,0.039684,1.434038,0.039684
83,7.348380,19.133195,0.491583,-0.232636,-0.877540,-0.651023,-0.877540,-0.651023
84,6.285779,3.171696,-0.244321,1.262470,2.114271,-0.027544,2.114271,-0.027544
85,2.931914,8.328941,-1.354865,1.919035,0.860450,-2.654228,0.860450,-2.654228
86,3.730604,19.602323,-0.520859,0.196538,-0.928162,0.803098,-0.928162,0.803098
87,3.757275,10.104693,-0.680482,0.109615,0.906838,0.183694,0.906838,0.183694
88,10.939743,7.054693,-1.306472,-1.006305,-0.943306,-3.232441,-0.943306,-3.232441
89,17.417788,17.465360,0.371227,0.759891,2.361252,0.454258,2.361252,0.454258
90,15.624336,6.474082,-0.944822,0.775026,-1.654027,0.492590,-1.654027,0.492590
91,7.171164,14.390263,2.008051,0.736077,-13.128508,-5.705563,-13.128508,-5.705563
92,12.668896,17.564187,-0.869539,-0.466673,1.468926,0.678782,1.468926,0.678782
93,7.989400,5.213315,-1.348004,0.946998,0.028457,-0.199169,0.028457,-0.199169
94,18.401976,4.656126,0.944083,-0.030219,26.601287,-27.509403,26.601287,-27.509403
95,8.103658,17.316058,-1.398223,0.087711,-0.057782,0.527966,-0.057782,0.527966
96,11.173278,9.943064,1.503244,-0.617295,34.373369,-25.151634,34.373369,-25.151634
97,18.956233,0.140791,-1.593982,-0.623156,-0.771585,1.989745,-0.771585,1.989745
98,7.649511,3.259882,0.403454,0.127899,-1.171688,-0.198503,-1.171688,-0.198503
99,11.300972,13.275723,0.729841,-2.159534,-1.653997,-3.345339,-1.653997,-3.345339
