i,x,y,vx,vy,ax,ay,fx,fy
36,15.811128,14.532788,1.614039,-1.784601,-3.381174,-2.471650,-3.381174,-2.471650
37,12.085450,13.326170,-0.536346,-0.153172,-1.796923,1.101511,-1.796923,1.101511
38,19.574683,6.569962,-0.641367,-1.137764,1.716580,1.403882,1.716580,1.403882
39,18.003881,4.488167,0.020603,-0.230958,1.851845,5.343878,1.851845,5.343878
40,17.648064,15.949039,-1.031364,0.288469,1.217485,1.893839,1.217485,1.893839
41,0.315378,14.692922,-0.108572,0.417080,3.047085,-8.950165,3.047085,-8.950165
42,15.950971,10.846364,0.078327,2.937272,0.202202,0.221767,0.202202,0.221767
43,10.851022,10.733014,0.128967,-1.357149,2.284164,0.059368,2.284164,0.059368
44,2.557553,4.778596,-1.400500,0.238391,-0.124159,0.099133,-0.124159,0.099133
45,2.703702,19.157057,-1.347400,-0.862925,1.924217,1.390992,1.924217,1.390992
46,6.730139,2.783602,-0.705023,-0.090907,-5.118941,2.626497,-5.118941,2.626497
47,12.689425,4.940072,-0.684386,0.711912,-0.037712,-0.178736,-0.037712,-0.178736
48,13.784212,7.633460,0.475033,0.824242,0.710116,0.739384,0.710116,0.739384
49,6.697292,15.970133,0.798887,1.487716,4.769495,8.050048,4.769495,8.050048
50,19.330437,18.045725,-0.643181,-1.474367,-0.549901,-3.837482,-0.549901,-3.837482
51,6.428222,12.654559,0.298067,1.838136,-1.329639,0.271424,-1.329639,0.271424
52,11.048581,8.030307,-0.010748,0.315979,-0.372752,0.139291,-0.372752,0.139291
53,1.197388,11.196842,-0.176672,-0.843410,0.014571,0.051927,0.014571,0.051927
54,9.875678,9.494570,-0.260163,1.797506,-0.434582,2.491581,-0.434582,2.491581
55,7.836884,16.149010,0.330070,0.126184,-9.056689,-12.946755,-9.056689,-12.946755
56,6.304425,19.245860,-0.130449,-2.248744,26.163626,50.852706,26.163626,50.852706
57,19.079916,14.247185,0.297767,-0.846272,4.388475,0.574981,4.388475,0.574981
58,6.105691,15.101981,1.657795,-0.985062,-4.828771,-4.179276,-4.828771,-4.179276
59,19.597741,1.274525,0.906081,0.495970,0.568858,0.983996,0.568858,0.983996
60,3.256794,3.489149,0.658078,1.242072,1.476804,1.574645,1.476804,1.574645
61,15.874662,12.975308,2.552654,-0.493257,23.173279,-17.006963,23.173279,-17.006963
62,2.752724,6.695889,0.845406,0.677397,3.671848,-1.106619,3.671848,-1.106619
63,9.990242,13.309490,1.017193,-0.781062,1.491510,1.020037,1.491510,1.020037
64,4.088346,12.835161,0.137233,0.302231,1.470095,8.066399,1.470095,8.066399
65,6.028949,10.513381,2.557362,1.550059,2.519707,1.030795,2.519707,1.030795
66,2.178401,15.890419,-0.974157,1.026418,-0.191682,-0.756716,-0.191682,-0.756716
67,0.244823,2.657604,1.262685,-0.336565,0.352445,-1.368919,0.352445,-1.368919
68,8.867060,6.161578,-0.915127,-1.558759,-6.888456,-10.100331,-6.888456,-10.100331
69,9.237821,10.541615,0.775336,0.017720,1.981634,-1.927074,1.981634,-1.927074
70,3.371227,7.734036,0.420071,0.406762,0.506342,-2.293462,0.506342,-2.293462
71,4.520290,18.160716,-0.260143,-0.213294,-0.160429,1.651728,-0.160429,1.651728
72,18.208338,17.162163,1.957488,0.291218,2.548709,-1.732514,2.548709,-1.732514
73,14.587908,8.984838,-0.567697,-2.254189,0.019590,-0.998893,0.019590,-0.998893
74,14.188073,2.161832,0.876577,-0.090800,-0.210459,0.095848,-0.210459,0.095848
75,15.087248,13.577125,0.932045,-0.173762,-22.371481,20.873099,-22.371481,20.873099
76,17.125823,12.081662,0.043724,1.067966,-1.218599,0.240585,-1.218599,0.240585
77,15.811495,17.631836,-0.708422,-0.206344,0.776912,0.908289,0.776912,0.908289
78,17.652931,3.482183,1.143917,-0.801017,-2.588752,-6.404137,-2.588752,-6.404137
79,9.450491,7.014649,-1.034676,1.007620,7.125980,10.264492,7.125980,10.264492
80,4.401101,9.761608,-0.187684,0.336490,-3.177649,-9.148369,-3.177649,-9.148369
81,5.840687,14.043327,0.636982,-0.476723,-0.764675,-2.937586,-0.764675,-2.937586
82,0.149127,13.514460,-0.888385,-0.203670,-0.718846,3.866799,-0.718846,3.866799
83,9.461123,17.845016,-0.116915,-0.604249,-0.195409,-1.389564,-0.195409,-1.389564
84,4.528379,3.946447,-1.024431,-0.766767,-0.039547,-3.891572,-0.039547,-3.891572
85,3.959101,11.792604,1.547258,2.432015,1.777624,-9.409059,1.777624,-9.409059
86,2.180047,0.761812,-1.509159,0.524639,-0.800628,1.539695,-0.800628,1.539695
87,4.961144,10.649117,-1.426795,-0.304241,-4.255752,-3.621492,-4.255752,-3.621492
88,7.851027,2.949127,-1.092558,-0.815319,-0.426409,-1.009355,-0.426409,-1.009355
89,19.757950,15.594525,0.671336,-0.534087,-4.315816,7.642670,-4.315816,7.642670
90,15.432949,5.253271,1.036996,-1.079823,0.023909,0.053738,0.023909,0.053738
91,11.392117,15.656038,0.454231,1.861746,-0.289744,-0.554308,-0.289744,-0.554308
92,12.336244,17.301313,-1.012241,1.122535,-5.030903,-5.163248,-5.030903,-5.163248
93,4.907305,8.615228,-0.939959,0.171276,-5.430311,2.688939,-5.430311,2.688939
94,1.786144,7.165963,1.812683,1.564882,-5.759618,0.036896,-5.759618,0.036896
95,10.540088,17.217768,1.231146,0.817382,-1.591903,0.966335,-1.591903,0.966335
96,15.665132,7.599100,0.622712,0.054443,-0.016077,0.529635,-0.016077,0.529635
97,16.810466,2.277314,-0.026010,1.190727,0.745300,1.093538,0.745300,1.093538
98,11.282355,1.437069,0.155440,-0.898887,0.178231,0.729606,0.178231,0.729606
99,11.834863,11.505245,-0.319762,-0.581870,-1.648759,-3.476342,-1.648759,-3.476342
