i,x,y,vx,vy,ax,ay,fx,fy
65,5.288261,7.614500,0.962297,1.005551,-1.354870,0.963302,-1.354870,0.963302
66,3.448645,15.123094,0.602319,3.316733,-2.593988,2.865505,-2.593988,2.865505
67,16.624950,1.119065,-2.154152,1.656160,-0.589862,-1.776203,-0.589862,-1.776203
68,10.741665,7.963176,-2.001548,-0.968920,2.127848,-0.943814,2.127848,-0.943814
69,7.957028,8.560018,0.375565,1.040457,-0.559358,-0.757924,-0.559358,-0.757924
70,3.733962,7.715915,1.036931,2.229863,0.168221,1.666274,0.168221,1.666274
71,1.184316,17.576785,-0.795422,-1.087303,2.690964,0.387638,2.690964,0.387638
72,16.563102,17.192197,1.000039,-1.320700,-0.436944,-3.312950,-0.436944,-3.312950
73,15.185618,10.501640,-0.144392,0.641146,-0.049607,0.592252,-0.049607,0.592252
74,12.042499,0.388525,0.701781,1.360485,-0.639000,-0.000184,-0.639000,-0.000184
75,12.326516,13.750269,-0.134478,1.214271,-1.669309,-1.385697,-1.669309,-1.385697
76,14.481525,8.203949,0.434380,1.936820,2.158636,-0.469649,2.158636,-0.469649
77,15.504551,18.061630,1.133549,1.479962,2.303926,1.125811,2.303926,1.125811
78,16.546065,4.212447,-0.609607,-0.452711,0.426280,-4.219801,0.426280,-4.219801
79,12.779298,5.152272,-1.142801,-0.825104,-20.803745,2.300021,-20.803745,2.300021
80,2.429613,8.082079,0.226878,0.827940,2.081657,-0.605174,2.081657,-0.605174
81,6.376546,12.630469,-0.342046,0.073938,2.153676,2.791955,2.153676,2.791955
82,0.956860,15.186284,-0.125029,0.337358,2.769214,1.777243,2.769214,1.777243
83,8.433334,19.199662,1.727555,-0.638524,-0.405029,-2.222095,-0.405029,-2.222095
84,6.500666,4.184048,0.469809,1.096440,-0.026058,-0.451058,-0.026058,-0.451058
85,2.191796,9.178806,-0.468444,0.380856,0.929734,0.514739,0.929734,0.514739
86,3.336302,19.707354,-0.447463,0.155779,1.148698,-0.817806,1.148698,-0.817806
87,3.415787,10.128484,-1.259362,-0.430083,-3.852619,-1.905491,-3.852619,-1.905491
88,10.146517,6.098635,-0.747268,-1.149831,0.510255,-0.243281,0.510255,-0.243281
89,17.658850,17.705650,1.024041,-0.589050,8.482812,-5.446457,8.482812,-5.446457
90,16.224186,6.365069,-0.845378,0.793357,0.445786,1.630902,0.445786,1.630902
91,7.887300,14.507086,2.162287,0.075571,-0.669933,-0.206757,-0.669933,-0.206757
92,12.126064,17.291735,-0.423200,-0.130860,0.665091,0.699533,0.665091,0.699533
93,6.793414,6.037412,-0.611168,1.219837,36.525916,3.389264,36.525916,3.389264
94,19.220340,4.229033,1.419415,-0.528053,2.913159,-0.059063,2.913159,-0.059063
95,7.442672,17.163196,0.415215,-0.700332,1.219485,2.993835,1.219485,2.993835
96,12.837536,9.803578,2.462651,-1.530077,-0.139927,0.160881,-0.139927,0.160881
97,17.680376,19.976862,0.357763,-0.068496,13.062933,120.447902,13.062933,120.447902
98,7.877486,2.787955,1.821454,-0.805462,5.031838,1.585461,5.031838,1.585461
99,11.312993,12.864174,0.236857,0.187896,1.396706,0.710052,1.396706,0.710052
