i,x,y,vx,vy,ax,ay,fx,fy
56,7.228250,1.829131,1.453342,0.793068,1.282099,-0.068018,1.282099,-0.068018
57,14.138039,12.618237,1.776500,-0.054002,-2.609714,-0.591635,-2.609714,-0.591635
58,0.709665,15.445969,-0.296940,0.660482,0.288276,-2.252371,0.288276,-2.252371
59,18.896830,19.955249,-0.197694,1.212914,-0.381918,1.495081,-0.381918,1.495081
60,0.175289,3.856786,-0.750034,0.454334,30.838931,6.075566,30.838931,6.075566
61,18.155532,11.611943,-0.866982,0.158589,0.786024,-2.046676,0.786024,-2.046676
62,19.329301,6.997456,-2.078105,0.695402,0.747606,-1.072486,0.747606,-1.072486
63,4.084130,8.793100,-1.128198,1.046743,-0.328509,0.388308,-0.328509,0.388308
64,6.048189,9.984226,-1.569419,-0.038229,2.233048,0.286414,2.233048,0.286414
65,19.453061,5.052722,-0.999636,-0.194797,2.136957,-1.046281,2.136957,-1.046281
66,2.729548,9.817213,0.775603,1.130795,0.131378,-0.138313,0.131378,-0.138313
67,15.211115,0.846632,-0.950543,-0.091487,0.023122,0.052310,0.023122,0.052310
68,12.024384,12.599577,-0.202075,-1.861207,-4.062593,-21.630668,-4.062593,-21.630668
69,12.168934,9.073674,-0.459875,0.137434,-4.313178,15.666854,-4.313178,15.666854
70,4.049997,4.777980,-0.146073,-0.207661,1.200712,2.255586,1.200712,2.255586
71,2.807257,0.322882,0.386697,1.717135,2.875877,-0.381323,2.875877,-0.381323
72,16.778175,13.790033,-1.260454,0.988902,0.324045,0.023026,0.324045,0.023026
73,16.847268,9.351461,-0.217994,0.921037,0.468809,1.249733,0.468809,1.249733
74,9.005116,0.337234,0.054200,-0.518690,-0.090314,0.979370,-0.090314,0.979370
75,12.244711,13.578243,-0.648506,1.095185,3.058607,22.543513,3.058607,22.543513
76,13.060967,4.488930,-0.902890,0.791088,-1.350224,2.064783,-1.350224,2.064783
77,13.769384,15.908763,0.829859,-0.125105,-0.049973,0.029622,-0.049973,0.029622
78,19.203989,3.682867,-0.876357,1.073232,-29.597106,-6.136517,-29.597106,-6.136517
79,12.752134,5.741598,-0.622038,0.372239,0.454256,-2.628095,0.454256,-2.628095
80,1.211870,6.815841,1.136043,0.100152,-3.341429,0.376747,-3.341429,0.376747
81,5.257644,13.773828,1.403330,0.975359,0.049337,0.491201,0.049337,0.491201
82,0.976740,14.245353,0.017134,-0.082517,-0.593283,2.323933,-0.593283,2.323933
83,6.977974,17.764527,1.264432,-1.566006,0.795977,-0.360387,0.795977,-0.360387
84,4.878198,2.239445,0.542688,0.891068,-0.574944,-1.714811,-0.574944,-1.714811
85,1.889529,5.919053,0.791424,0.585967,-0.583566,-0.697835,-0.583566,-0.697835
86,3.977665,0.326997,0.969850,0.219460,-1.620772,2.426672,-1.620772,2.426672
87,7.231592,9.537885,-1.390608,0.318674,-2.226664,-8.797505,-2.226664,-8.797505
88,12.322337,8.064021,0.725985,-1.559659,2.255843,-15.552970,2.255843,-15.552970
89,16.863725,18.020354,-1.115988,-0.032841,0.355060,-0.098228,0.355060,-0.098228
90,16.275740,8.408006,-0.464432,-1.983531,-1.215170,-0.820660,-1.215170,-0.820660
91,3.328854,13.041430,0.588146,0.103986,0.122255,0.041705,0.122255,0.041705
92,10.878557,14.359895,1.342581,0.749051,1.076716,1.693222,1.076716,1.693222
93,7.704671,5.927134,0.919800,0.046157,0.655318,0.892375,0.655318,0.892375
94,0.135868,6.146723,0.721772,-1.522179,0.189313,0.653619,0.189313,0.653619
95,8.408280,17.139022,0.855704,-0.153212,0.724973,-1.266440,0.724973,-1.266440
96,8.633436,9.355338,-0.015659,-0.853270,-1.988685,0.426299,-1.988685,0.426299
97,2.262973,17.597885,-1.807749,1.070334,-3.256002,1.095328,-3.256002,1.095328
98,6.207418,4.163827,0.134497,-0.822039,-0.152848,0.061236,-0.152848,0.061236
99,11.077733,15.650665,-1.255602,-0.736352,-0.762852,-1.818912,-0.762852,-1.818912
