i,x,y,vx,vy,ax,ay,fx,fy
23,2.598804,0.656348,0.985393,-0.741824,-0.985452,1.563928,-0.985452,1.563928
24,8.408081,5.976203,-0.683544,-0.497762,-0.664480,-1.131172,-0.664480,-1.131172
25,7.232155,18.086038,1.236048,-1.194305,2.280205,-3.109431,2.280205,-3.109431
26,2.842685,13.331664,0.764407,-0.005194,-1.915374,0.027939,-1.915374,0.027939
27,18.102362,6.463153,-0.851496,0.273856,0.897928,-0.225488,0.897928,-0.225488
28,17.004172,19.109470,1.097627,-1.588295,-4.515743,1.448574,-4.515743,1.448574
29,4.709300,4.758711,-0.861670,-0.313804,-0.241476,2.575447,-0.241476,2.575447
30,1.176473,4.406979,1.447315,-0.160263,18.163117,1.466148,18.163117,1.466148
31,10.735787,11.800768,-0.359482,0.593158,-12.877245,-2.239240,-12.877245,-2.239240
32,5.299300,16.778760,2.367381,-0.384798,0.012856,0.017385,0.012856,0.017385
33,11.146396,13.861138,-0.547204,-0.117986,-11.322920,-5.779363,-11.322920,-5.779363
34,10.314488,19.905855,-0.255183,-0.796673,-0.413958,-0.493448,-0.413958,-0.493448
35,16.438765,12.571464,0.565814,0.726014,-46.420143,-33.558445,-46.420143,-33.558445
36,14.982832,14.735548,-0.172892,-0.132426,-0.103923,-2.408200,-0.103923,-2.408200
37,14.925057,11.905040,-1.013557,1.127284,0.701692,0.517914,0.701692,0.517914
38,19.575839,6.409893,0.172981,1.170263,-1.475672,0.185854,-1.475672,0.185854
39,17.730906,2.718946,-1.167661,1.631406,-0.038132,-0.559873,-0.038132,-0.559873
40,18.495776,15.599436,-0.298795,0.116180,-0.220475,-0.430728,-0.220475,-0.430728
41,18.661079,14.457074,0.187710,1.519881,-0.278897,1.254219,-0.278897,1.254219
42,15.816447,7.840680,-0.144836,1.064193,-0.569996,-0.558365,-0.569996,-0.558365
43,10.244410,12.795220,0.751720,-0.253587,1.676694,1.510759,1.676694,1.510759
44,5.241780,5.935124,-1.186955,-0.521045,-0.770058,-2.240076,-0.770058,-2.240076
45,3.375683,17.391434,-0.752440,2.275388,-0.157873,-0.064404,-0.157873,-0.064404
46,7.369397,1.896165,-0.527307,0.710583,1.512195,0.803048,1.512195,0.803048
47,13.956454,5.333199,1.183767,-0.880717,-0.965620,0.993040,-0.965620,0.993040
48,12.952824,6.387841,-0.860155,0.757637,0.347076,-1.221707,0.347076,-1.221707
49,7.360327,13.043794,-0.145751,1.162211,-1.489131,0.182667,-1.489131,0.182667
50,0.196656,18.176001,0.100965,0.885643,0.320211,-0.319159,0.320211,-0.319159
51,9.331185,11.049436,-1.273672,0.025943,0.843300,0.544572,0.843300,0.544572
52,11.671993,11.289098,0.324588,-1.291469,4.433784,-41.005856,4.433784,-41.005856
53,1.504440,13.013861,0.032067,0.596940,1.774996,0.728491,1.774996,0.728491
54,11.383926,7.354790,-1.494684,-0.543856,-1.221328,-0.330862,-1.221328,-0.330862
55,5.708827,13.771189,1.407407,1.471471,-13.324414,22.793482,-13.324414,22.793482
56,9.099819,3.313833,-1.762988,0.570830,-2.559982,-1.701488,-2.559982,-1.701488
57,17.205843,13.136472,-0.527109,-0.105026,45.478050,33.621086,45.478050,33.621086
58,2.104167,14.943695,0.121333,-1.723573,-0.438702,-2.213580,-0.438702,-2.213580
59,18.501560,1.213193,-0.294111,0.084321,1.070208,-0.706605,1.070208,-0.706605
60,0.225207,3.068062,1.307312,0.085804,0.199557,2.710475,0.199557,2.710475
61,14.909559,13.476431,-0.432550,0.260468,0.540671,1.262108,0.540671,1.262108
62,0.308256,5.567462,1.733833,-1.321178,0.764837,-3.720109,0.764837,-3.720109
63,7.101696,15.084990,0.896353,1.013001,0.258918,0.029744,0.258918,0.029744
64,4.204755,10.721541,-1.124288,2.373650,-0.420375,-2.538909,-0.420375,-2.538909
65,5.679953,8.160240,-0.211350,1.725009,-17.127933,12.066989,-17.127933,12.066989
66,3.526598,15.564518,-0.174850,0.411527,-1.114141,0.010070,-1.114141,0.010070
67,16.059772,1.846466,2.052634,1.523928,-0.833130,-0.578935,-0.833130,-0.578935
68,9.943853,7.394847,-1.256871,-1.268046,1.324007,-0.461167,1.324007,-0.461167
69,8.121605,9.043087,0.308386,0.929716,-0.039168,-0.063289,-0.039168,-0.063289
70,3.923107,8.545366,-0.262018,1.395596,-3.558677,-2.919201,-3.558677,-2.919201
71,1.613145,17.225764,0.855783,0.572251,0.117995,-2.113107,0.117995,-2.113107
72,17.007337,16.684304,-0.258194,-0.980338,1.335741,2.985246,1.335741,2.985246
73,15.128287,10.788489,0.087090,-1.007429,-0.117891,0.115063,-0.117891,0.115063
74,12.355125,1.071951,0.603377,1.402727,0.102751,0.378319,0.102751,0.378319
75,12.120933,14.219091,0.981853,1.264517,10.275653,3.570237,10.275653,3.570237
76,15.083326,9.062319,3.452779,1.102354,-1.403489,-0.786266,-1.403489,-0.786266
77,15.645593,18.852081,0.659789,1.573480,2.093439,0.786410,2.093439,0.786410
78,16.248476,4.160377,-0.563887,0.240740,0.240525,0.985804,0.240525,0.985804
79,11.910717,5.007655,-1.734215,0.074490,5.887085,-1.349791,5.887085,-1.349791
80,2.789086,8.506572,1.123652,1.318776,-0.261543,3.469625,-0.261543,3.469625
81,6.219280,12.918264,-1.204605,-0.409208,14.322704,-23.984140,14.322704,-23.984140
82,0.837280,14.980646,-0.221376,-1.092416,3.860307,1.595157,3.860307,1.595157
83,9.234116,18.684261,1.442063,-1.343584,-0.879819,-0.974989,-0.879819,-0.974989
84,6.732677,4.697402,-0.185430,0.406903,-26.901679,-48.308492,-26.901679,-48.308492
85,1.978805,9.375890,-1.087621,-0.335031,2.939294,-0.945397,2.939294,-0.945397
86,3.211489,19.747746,-0.228562,0.183714,-1.258373,0.362606,-1.258373,0.362606
87,3.035102,9.851816,0.676676,-0.308519,0.656224,-2.552779,0.656224,-2.552779
88,9.791104,5.530364,-1.026788,-1.007639,-1.347567,0.652811,-1.347567,0.652811
89,18.068625,17.154442,1.603694,-0.854349,-2.489698,1.150888,-2.489698,1.150888
90,15.836751,6.504565,-1.171583,0.060633,-2.915821,5.715787,-2.915821,5.715787
91,8.767595,14.538855,1.522107,0.058208,-0.454895,-0.028204,-0.454895,-0.028204
92,12.020894,17.359192,0.061193,0.521976,0.806988,1.233825,0.806988,1.233825
93,7.146500,5.548132,1.534899,-0.088810,29.417512,57.437125,29.417512,57.437125
94,0.166436,4.362344,1.508444,0.642225,-19.058612,-0.707729,-19.058612,-0.707729
95,7.275226,16.798948,-0.597573,-0.410899,1.154874,2.918162,1.154874,2.918162
96,13.852718,9.086167,0.010034,-0.929674,2.499202,0.004562,2.499202,0.004562
97,17.334959,0.264651,-0.994950,-0.039643,0.121478,-1.675700,0.121478,-1.675700
98,8.773277,2.129490,1.536694,-1.554325,-1.141156,2.509495,-1.141156,2.509495
99,11.676732,12.263396,1.438997,-0.829782,6.866539,43.433777,6.866539,43.433777
