i,x,y,vx,vy,ax,ay,fx,fy
68,8.112771,4.507134,0.108398,-0.958319,-0.779147,-0.608652,-0.779147,-0.608652
69,9.859408,12.163257,2.372257,-1.106510,-2.643218,-5.703081,-2.643218,-5.703081
70,3.939702,9.308829,0.589105,0.535094,-0.548837,1.970310,-0.548837,1.970310
71,3.522933,19.700674,-1.039835,2.266466,0.069310,0.018454,0.069310,0.018454
72,18.333373,15.451140,0.514237,2.944114,1.129219,-2.677048,1.129219,-2.677048
73,14.976765,8.824723,-0.592242,0.370972,0.482160,0.051804,0.482160,0.051804
74,15.261567,2.080416,0.876866,-0.043708,0.046733,0.033392,0.046733,0.033392
75,16.648611,12.723875,0.947925,-0.379901,-2.404408,1.922802,-2.404408,1.922802
76,19.221493,11.289711,1.977229,-0.734739,0.551096,0.708613,0.551096,0.708613
77,15.074912,17.575788,-0.821653,-0.103309,0.551464,1.388196,0.551464,1.388196
78,18.461883,2.623896,1.814985,-1.064368,-0.935626,2.051265,-0.935626,2.051265
79,8.228770,8.151450,-0.844283,0.972034,0.344422,0.175793,0.344422,0.175793
80,3.305743,10.232359,-1.388583,0.312616,0.758159,0.712184,0.758159,0.712184
81,5.931308,15.171598,0.947672,0.662029,1.041061,-2.779036,1.041061,-2.779036
82,0.024752,12.647728,-0.047532,-0.497958,0.547028,1.130486,0.547028,1.130486
83,9.483046,16.736749,0.505507,-1.005269,0.739838,0.355217,0.739838,0.355217
84,3.767935,3.139778,-0.925329,-0.508729,-0.893821,-0.084450,-0.893821,-0.084450
85,4.096166,12.859857,-0.244395,1.137140,-0.877415,0.911889,-0.877415,0.911889
86,1.205134,2.092456,-0.013832,0.980757,2.182407,1.222362,2.182407,1.222362
87,4.205001,10.942722,-0.187551,0.454704,-0.963873,-1.066667,-0.963873,-1.066667
88,6.555375,4.604692,-0.380762,1.681520,-0.254822,-1.066837,-0.254822,-1.066837
89,0.113805,15.356857,0.521177,-0.240912,0.890070,-1.471122,0.890070,-1.471122
90,16.111653,4.576115,-0.725963,0.785909,0.204489,-0.187173,0.204489,-0.187173
91,10.684652,16.594913,-1.577976,0.247627,-1.881821,2.623280,-1.881821,2.623280
92,12.452583,18.733203,0.294317,1.501428,2.348151,0.608685,2.348151,0.608685
93,5.881844,8.585067,1.863044,-0.308721,-1.479328,-0.258762,-1.479328,-0.258762
94,1.157425,8.120354,-1.205116,0.336663,-0.136450,-0.084161,-0.136450,-0.084161
95,10.916682,17.817942,0.408209,-0.094125,-0.434788,-2.347805,-0.434788,-2.347805
96,17.105031,7.741505,1.729885,-0.069475,-0.533193,1.845892,-0.533193,1.845892
97,17.441245,3.175002,0.075347,-0.273161,2.180877,0.127899,2.180877,0.127899
98,11.558122,0.488899,0.308256,-0.769468,0.258541,-0.262603,0.258541,-0.262603
99,12.192681,10.755386,0.783372,-0.217505,0.051524,-0.785609,0.051524,-0.785609
