i,x,y,vx,vy,ax,ay,fx,fy
66,2.380464,15.803999,0.188208,-0.011749,10.381703,8.293616,10.381703,8.293616
67,18.925358,2.575418,1.401084,0.520645,-0.202037,-1.495983,-0.202037,-1.495983
68,8.804410,6.341750,-0.065062,-0.205990,0.232017,0.084467,0.232017,0.084467
69,8.808469,10.206233,0.352895,0.382941,-0.056834,0.066536,-0.056834,0.066536
70,4.012960,8.678034,-1.038306,-1.960202,-1.371417,2.109140,-1.371417,2.109140
71,3.789785,17.474606,1.653305,0.692381,-0.392168,1.669258,-0.392168,1.669258
72,17.082437,16.655268,-0.079275,1.119364,-4.158937,5.326512,-4.158937,5.326512
73,14.501334,10.912051,-0.493704,0.719402,6.118506,-13.336054,6.118506,-13.336054
74,13.383328,2.036179,0.356845,0.529796,-0.916925,1.597410,-0.916925,1.597410
75,13.724563,14.368278,1.050270,-1.242848,-0.562524,2.003013,-0.562524,2.003013
76,16.874492,11.023585,0.327889,1.055030,-0.092656,-0.034830,-0.092656,-0.034830
77,16.283393,17.804558,0.880226,-0.820360,1.689340,-0.670770,1.689340,-0.670770
78,16.642973,4.203822,1.293725,-0.706985,1.151183,0.347715,1.151183,0.347715
79,10.691000,6.704740,-0.816850,1.723018,4.893856,-18.579481,4.893856,-18.579481
80,3.103943,9.479297,0.990270,0.866856,0.903315,0.006519,0.903315,0.006519
81,6.209381,14.152333,-0.580344,-0.014673,-7.349589,-11.218198,-7.349589,-11.218198
82,1.099261,14.078600,-0.525807,-0.778082,0.852621,-0.592098,0.852621,-0.592098
83,10.841214,18.487099,-1.506083,-0.533548,-8.554567,-17.053595,-8.554567,-17.053595
84,5.386667,4.567977,-1.253465,-1.152456,-0.176935,-0.910181,-0.176935,-0.910181
85,1.830476,9.747904,2.737857,1.649420,2.193597,-0.488881,2.193597,-0.488881
86,3.110272,0.621260,0.339417,1.157109,-6.930441,0.424842,-6.930441,0.424842
87,4.208098,10.341839,0.400250,0.224385,-0.552860,0.039743,-0.552860,0.039743
88,8.667839,3.695888,0.121169,-0.546213,1.657766,0.307112,1.657766,0.307112
89,19.236946,15.898930,1.353344,-0.479381,-0.617979,-1.908184,-0.617979,-1.908184
90,14.457007,6.482652,-1.013374,-0.806413,6.014523,0.332866,6.014523,0.332866
91,10.444718,14.774556,1.413585,0.562824,-2.133026,-0.938825,-2.133026,-0.938825
92,12.430271,16.869058,1.352168,-1.404921,0.263245,0.221821,0.263245,0.221821
93,5.493672,7.181297,-1.781905,1.876024,3.294126,0.268567,3.294126,0.268567
94,1.389038,5.065448,-0.186742,2.745440,3.685752,0.382340,3.685752,0.382340
95,8.851477,16.394426,2.087700,0.581021,-1.050104,1.105715,-1.050104,1.105715
96,14.979833,7.603454,1.481859,0.036307,1.417298,-1.618875,1.417298,-1.618875
97,16.968554,1.337779,-0.243349,0.857433,0.343959,-0.002335,0.343959,-0.002335
98,11.039404,0.258329,0.504619,1.133154,-17.750461,50.349539,-17.750461,50.349539
99,12.117304,12.233308,-1.505801,0.607548,-1.335427,1.382001,-1.335427,1.382001
