i,x,y,vx,vy,ax,ay,fx,fy
42,15.843061,9.370127,-0.271112,2.015077,1.232387,-0.774929,1.232387,-0.774929
43,10.979531,11.434819,-0.325424,-1.098911,1.221298,1.575327,1.221298,1.575327
44,3.279473,4.590927,-0.846431,0.425291,-2.115021,-0.049588,-2.115021,-0.049588
45,2.370122,19.591499,0.906850,-0.099926,1.811971,2.076866,1.811971,2.076866
46,6.781257,2.755014,0.429234,-0.021605,-1.259106,0.545491,-1.259106,0.545491
47,13.079874,4.473797,-0.643329,0.972817,-0.258794,-1.065829,-0.258794,-1.065829
48,13.580190,7.184939,0.229650,0.780127,0.567915,-0.194376,0.567915,-0.194376
49,6.645686,15.431700,-0.094387,1.220223,1.149734,1.847868,1.149734,1.847868
50,19.655238,18.501256,-0.470590,-0.375594,-0.207845,-0.708601,-0.207845,-0.708601
51,6.753389,11.980601,-1.236691,0.640102,-0.525410,-0.143685,-0.525410,-0.143685
52,11.157295,8.190972,-0.869881,-1.711259,-2.336308,-1.104197,-2.336308,-1.104197
53,1.306291,11.697958,-0.211599,-0.888613,0.140676,0.070976,0.140676,0.070976
54,10.054010,8.544260,-0.652425,1.904192,1.561996,-1.180845,1.561996,-1.180845
55,7.646668,16.128821,0.493833,-0.123695,-2.675064,-0.184056,-2.675064,-0.184056
56,6.902034,0.617347,-1.419036,-1.574638,-1.705678,0.850587,-1.705678,0.850587
57,19.039305,14.798532,1.193973,0.382333,0.733176,-2.189248,0.733176,-2.189248
58,4.615375,15.255792,2.533027,0.229130,0.070673,-1.185382,0.070673,-1.185382
59,19.133290,1.114596,0.734320,0.083480,0.130164,0.667694,0.130164,0.667694
60,2.534935,3.323712,1.027986,-0.211312,0.954051,1.238758,0.954051,1.238758
61,15.103431,12.671790,1.716496,0.565259,-0.307130,0.714589,-0.307130,0.714589
62,2.570093,6.410444,1.081010,1.408950,-2.631588,-2.236103,-2.631588,-2.236103
63,9.525279,13.820120,0.687354,-0.929128,0.326831,0.211255,0.326831,0.211255
64,4.070647,12.596888,-0.160512,0.242078,0.462056,0.266312,0.462056,0.266312
65,6.049204,9.311723,-0.013027,2.334910,-1.211417,5.644159,-1.211417,5.644159
66,2.488437,15.685489,0.088159,-0.642671,-0.605344,-1.826772,-0.605344,-1.826772
67,19.508933,2.701945,1.314215,0.123862,-0.193719,-0.652005,-0.193719,-0.652005
68,8.801275,6.262681,0.057001,-0.158647,0.323748,0.141653,0.323748,0.141653
69,8.959363,10.373280,0.361050,0.385821,0.119536,-0.060385,0.119536,-0.060385
70,3.530658,7.992827,-0.975405,-1.378085,1.095516,0.380573,1.095516,0.380573
71,4.470005,17.950801,1.582218,1.551427,0.368156,2.329952,0.368156,2.329952
72,17.409696,16.845670,0.798894,0.618332,0.432711,1.393463,0.432711,1.393463
73,14.677072,10.338983,0.978806,-2.560695,0.689390,0.063189,0.689390,0.063189
74,13.567513,2.277193,1.446778,-0.443189,-0.407897,0.289543,-0.407897,0.289543
75,14.183578,13.986808,1.135688,-0.673519,0.462784,0.732515,0.462784,0.732515
76,17.006960,11.474676,0.284016,1.042365,-0.140831,-0.031688,-0.140831,-0.031688
77,16.185700,17.624474,-0.901856,-0.030815,1.949676,0.424574,1.949676,0.424574
78,16.982291,3.802324,0.792875,-0.876290,1.742563,1.395189,1.742563,1.395189
79,10.450472,7.016219,-0.594899,1.014220,0.422612,2.256583,0.422612,2.256583
80,3.807959,9.638508,1.492154,-0.605760,-1.565367,0.826224,-1.565367,0.826224
81,5.872934,14.044391,-0.752810,-0.014946,-0.781484,0.746002,-0.781484,0.746002
82,0.672152,13.598022,-1.041774,-0.752966,0.710778,3.299235,0.710778,3.299235
83,10.154120,18.137280,-1.647254,-0.682750,-1.775991,-0.334449,-1.775991,-0.334449
84,5.131821,4.201401,-0.470768,-1.305182,-3.414738,-4.844799,-3.414738,-4.844799
85,2.888134,10.539088,2.262137,1.958978,2.507814,-1.433377,2.507814,-1.433377
86,2.853310,0.658814,0.604544,-0.594107,-2.106082,-2.162159,-2.106082,-2.162159
87,4.441171,10.562194,1.066098,1.241977,-7.230335,-6.602263,-7.230335,-6.602263
88,8.357435,3.381184,-0.906331,-0.762294,1.387782,0.390182,1.387782,0.390182
89,19.374753,15.824328,-1.997870,-0.776603,-4.659889,-1.686859,-4.659889,-1.686859
90,14.829972,5.903716,1.056508,-1.211244,-0.158783,0.629558,-0.158783,0.629558
91,10.946227,14.955143,1.078748,0.304156,0.217625,-0.736339,0.217625,-0.736339
92,12.757031,16.570154,-0.786359,1.092444,1.108001,-1.039015,1.108001,-1.039015
93,5.042165,8.026580,-0.413002,1.996752,0.941198,-0.968974,0.941198,-0.968974
94,1.382705,6.132200,-0.394243,1.969589,3.448990,-0.638271,3.448990,-0.638271
95,9.667858,16.700994,1.633539,1.048239,-1.205310,2.156566,-1.205310,2.156566
96,15.360812,7.602402,0.270173,0.012784,1.862564,-0.279477,1.862564,-0.279477
97,16.883846,1.707655,-0.168635,0.871084,0.081452,0.118925,0.081452,0.118925
98,11.138755,1.080658,0.288032,1.775913,0.228835,-0.187609,0.228835,-0.187609
99,11.971115,12.085270,-0.420881,-1.437534,-0.584971,-0.725719,-0.584971,-0.725719
