i,x,y,vx,vy,ax,ay,fx,fy
26,1.348490,13.351311,2.131049,-0.442024,-0.990165,-1.186189,-0.990165,-1.186189
27,17.612401,5.455433,-1.259220,1.217132,1.432326,-2.902316,1.432326,-2.902316
28,17.188662,19.888579,-1.373696,-0.585090,0.654257,0.312518,0.654257,0.312518
29,5.338006,5.046961,-0.349863,0.047237,0.103449,0.409212,0.103449,0.409212
30,0.184817,3.499349,-0.082875,0.729351,-1.774409,-0.191089,-1.774409,-0.191089
31,10.382236,12.361296,1.248643,-1.380084,2.684190,2.941372,2.684190,2.941372
32,3.841861,17.698780,1.515380,0.211193,5.929105,6.482005,5.929105,6.482005
33,8.305303,14.719368,2.730418,-0.576415,5.352150,1.411480,5.352150,1.411480
34,10.998996,0.691718,-1.172744,-0.243631,0.432604,-1.565759,0.432604,-1.565759
35,17.095636,11.847834,-0.565948,1.229517,0.087779,2.505006,0.087779,2.505006
36,15.225750,13.938671,-0.208885,0.905014,-1.936194,5.888120,-1.936194,5.888120
37,13.616179,12.659362,0.868722,-0.886935,23.678058,-3.208540,23.678058,-3.208540
38,0.165264,6.264571,-0.620923,0.970461,0.593097,-0.167627,0.593097,-0.167627
39,17.928836,2.738904,1.985155,-0.243744,-11.452776,-7.434744,-11.452776,-7.434744
40,18.714542,15.124761,-0.229872,0.222178,0.527821,-0.343997,0.527821,-0.343997
41,19.885015,13.946129,-1.673400,0.083559,1.855055,1.482198,1.855055,1.482198
42,15.094351,8.683295,1.749942,-0.886257,-2.482219,1.192278,-2.482219,1.192278
43,10.049765,13.534991,0.245976,-0.385622,2.306208,-2.958848,2.306208,-2.958848
44,6.045746,6.713038,0.346329,1.061709,-0.227478,0.786332,-0.227478,0.786332
45,3.042585,17.002684,-0.911853,-1.077428,-8.724959,-5.672948,-8.724959,-5.672948
46,7.830774,2.028713,0.602483,-1.151465,-1.153974,1.883613,-1.153974,1.883613
47,14.809304,4.355857,-1.329493,0.990419,0.316109,0.101968,0.316109,0.101968
48,12.949533,7.137834,-0.956639,-0.998348,0.026003,0.829395,0.026003,0.829395
49,8.760003,11.854995,-1.144256,0.843480,0.679506,0.180673,0.679506,0.180673
50,18.880205,17.235679,1.844873,0.472700,-1.771428,1.071632,-1.771428,1.071632
51,10.297042,10.532058,-1.026807,0.291447,1.982107,-0.821519,1.982107,-0.821519
52,11.726920,12.200844,-0.621416,-1.245701,10.360654,-38.559200,10.360654,-38.559200
53,1.285426,12.145154,0.405023,1.576791,0.138959,2.371037,0.138959,2.371037
54,12.924975,8.339169,-1.116101,-1.898068,-1.108614,-1.808788,-1.108614,-1.808788
55,3.882903,12.451163,0.405602,2.720444,2.026404,-3.684824,2.026404,-3.684824
56,9.336168,3.178358,0.390035,-1.040550,0.675215,1.726140,0.675215,1.726140
57,17.275574,13.087652,0.334697,-0.592806,-0.847701,-2.337322,-0.847701,-2.337322
58,2.215289,15.970740,-0.683791,-1.110541,1.514990,0.019757,1.514990,0.019757
59,18.560396,1.461783,-0.504291,-0.264771,-0.042585,-0.119267,-0.042585,-0.119267
60,18.763475,3.341846,0.968260,-0.137623,11.290549,10.051406,11.290549,10.051406
61,15.545008,12.926473,-0.448821,0.822221,2.350963,-6.173654,2.350963,-6.173654
62,18.744830,5.705784,1.525514,-1.352120,-0.532063,0.131549,-0.532063,0.131549
63,5.616734,13.376888,1.244762,2.097924,1.245470,-2.038023,1.245470,-2.038023
64,5.185974,10.628115,-0.406976,0.237515,-1.542651,-1.426813,-1.542651,-1.426813
65,4.232459,6.564655,1.971644,0.946280,0.211120,0.783816,0.211120,0.783816
66,3.428553,13.428133,0.173518,0.155126,-1.743968,3.572686,-1.743968,3.572686
67,16.287263,1.182537,1.224558,-0.458114,-0.064519,0.302884,-0.064519,0.302884
68,11.843383,8.738923,-1.795788,1.099880,0.330688,1.368892,0.330688,1.368892
69,8.661877,8.582657,-1.445751,-0.458996,0.001305,-0.041784,0.001305,-0.041784
70,3.797839,7.612766,-0.907528,-0.003595,-1.314426,1.492772,-1.314426,1.492772
71,1.631631,18.143023,-0.788846,0.061209,0.647905,-1.668989,0.647905,-1.668989
72,15.949177,16.878579,0.849726,0.428552,-1.497793,1.616919,-1.497793,1.616919
73,15.339107,9.990059,-0.350157,1.113310,0.549905,-3.307953,0.549905,-3.307953
74,11.160562,19.526225,1.535967,0.785885,-0.244603,1.857068,-0.244603,1.857068
75,12.625366,12.796953,0.367584,1.327304,-22.605093,5.903883,-22.605093,5.903883
76,14.545309,6.949318,2.316753,0.188677,-5.930111,2.564304,-5.930111,2.564304
77,14.871261,17.535338,-0.222425,0.833427,12.661679,-10.255226,12.661679,-10.255226
78,17.119991,3.802737,-0.868014,0.094235,2.510373,-1.641436,2.510373,-1.641436
79,12.563843,5.751404,0.874744,-0.234497,-2.043580,1.527413,-2.043580,1.527413
80,2.408632,7.414903,0.872369,1.008129,0.583452,-0.446975,0.583452,-0.446975
81,6.356973,12.442550,0.643640,0.174214,2.425112,6.862198,2.425112,6.862198
82,0.849095,14.872787,0.972455,0.909942,-0.953794,-1.822966,-0.953794,-1.822966
83,7.390848,19.110129,0.485220,-0.263760,1.372085,0.482573,1.372085,0.482573
84,6.271719,3.285185,-0.074562,1.259160,1.692376,-0.050269,1.692376,-0.050269
85,2.815092,8.490637,-1.234191,1.679400,1.418606,-2.402303,1.418606,-2.402303
86,3.683711,19.619922,-0.488950,0.163859,1.189245,-1.197622,1.189245,-1.197622
87,3.699490,10.115032,-0.605953,0.117310,0.754879,-0.001861,0.754879,-0.001861
88,10.818602,6.950766,-1.379830,-1.303151,-0.548616,-3.196358,-0.548616,-3.196358
89,17.460036,17.536506,0.560426,0.832622,1.898945,1.197678,1.898945,1.197678
90,15.532115,6.546163,-1.033203,0.800351,5.232470,-2.176301,5.232470,-2.176301
91,7.279024,14.428569,0.557328,0.202125,-5.453043,-1.697145,-5.453043,-1.697145
92,12.594940,17.524212,-0.788526,-0.428052,0.508481,0.258422,0.508481,0.258422
93,7.868173,5.297843,-1.346186,0.932571,0.010897,-0.122512,0.010897,-0.122512
94,18.524791,4.608910,1.387316,-0.661362,-2.129710,-1.440551,-2.129710,-1.440551
95,7.977537,17.326376,-1.405139,0.145348,-0.102659,0.774077,-0.102659,0.774077
96,11.357732,9.849702,2.127842,-1.145475,-1.008685,-0.830883,-1.008685,-0.830883
97,18.809368,0.091880,-1.672724,-0.473044,-0.969973,1.383209,-0.969973,1.383209
98,7.682010,3.265607,0.325884,-0.029044,-0.684043,-2.263633,-0.684043,-2.263633
99,11.348800,13.096869,0.066624,-1.157614,-16.885459,35.284006,-16.885459,35.284006
