i,x,y,vx,vy,ax,ay,fx,fy
62,19.251221,5.401455,1.690623,-0.463905,1.900355,4.021172,1.900355,4.021172
63,6.096914,13.964647,1.658252,1.531127,1.348016,-1.033105,1.348016,-1.033105
64,4.893764,10.515065,-1.067187,-0.401383,-0.294234,1.298985,-0.294234,1.298985
65,4.876857,6.982100,1.662277,1.762831,-13.092844,7.942906,-13.092844,7.942906
66,3.198158,13.945613,-0.977598,1.691141,-0.694964,-1.058549,-0.694964,-1.058549
67,16.682061,1.029885,1.100955,-0.514271,-0.783055,-1.014954,-0.783055,-1.014954
68,11.455797,8.442994,-0.729216,-1.696347,1.701226,-0.746400,1.701226,-0.746400
69,8.179019,8.425355,-1.526412,-0.521044,-0.983143,-0.634322,-0.983143,-0.634322
70,3.701084,7.635013,1.050892,-0.000193,-8.191726,-5.816678,-8.191726,-5.816678
71,1.416761,18.034281,-0.526990,-0.721068,0.589320,-2.437148,0.589320,-2.437148
72,16.149657,17.104346,0.418023,0.917970,0.394504,0.930312,0.394504,0.930312
73,15.252156,10.250195,-0.195576,0.620968,0.288778,-0.425014,0.288778,-0.425014
74,11.644650,19.840969,1.297234,1.142698,-1.871847,1.416886,-1.871847,1.416886
75,12.435393,13.214169,-0.945155,1.080282,-2.267062,-0.756601,-2.267062,-0.756601
76,14.493711,7.409759,-0.438040,1.706254,1.430504,1.198920,1.430504,1.198920
77,15.139908,17.604977,1.086226,0.407845,0.501579,2.502057,0.501579,2.502057
78,16.872797,3.895890,-0.754242,0.623405,-0.363155,2.327171,-0.363155,2.327171
79,12.752361,5.719102,0.372222,-1.319379,0.490617,-18.221334,0.490617,-18.221334
80,2.540035,7.721933,-0.779819,0.899118,1.401630,-0.161251,1.401630,-0.161251
81,6.477552,12.561011,0.028507,0.342647,-1.677862,-0.464514,-1.677862,-0.464514
82,1.171517,15.146430,0.287064,0.443993,-26.936969,-13.520524,-26.936969,-13.520524
83,7.635786,19.251595,2.178902,0.371239,6.830842,-4.196058,6.830842,-4.196058
84,6.321495,3.695182,0.327994,1.217073,0.792426,-0.201778,0.792426,-0.201778
85,2.471759,8.927506,-0.865769,0.964882,0.973846,-2.076979,0.973846,-2.076979
86,3.593572,19.593137,-0.242908,-0.126147,-3.871893,4.116465,-3.871893,4.116465
87,3.540107,10.146752,-0.334736,0.063208,1.183500,-0.216569,1.183500,-0.216569
88,10.475358,6.543677,-0.779755,-0.903304,-0.594252,-0.577300,-0.594252,-0.577300
89,17.634351,17.703323,0.197511,-0.337035,-0.094910,1.541569,-0.094910,1.541569
90,16.008350,6.435081,1.891321,-0.600774,1.169033,-1.472382,1.169033,-1.472382
91,7.498905,14.485925,0.759826,0.129021,-0.509004,-0.520857,-0.509004,-0.520857
92,12.355814,17.395892,-0.656651,-0.341149,0.459128,0.350670,0.459128,0.350670
93,7.421664,5.603966,-1.372532,0.938401,-0.217984,0.165381,-0.217984,0.165381
94,18.856060,4.387324,0.534151,0.081476,-0.152454,-3.528249,-0.152454,-3.528249
95,7.500334,17.450055,-1.525890,0.744027,-0.610069,3.067679,-0.610069,3.067679
96,11.910521,10.099834,1.467276,1.470768,-0.641280,1.532873,-0.641280,1.532873
97,18.192564,19.979393,-2.117313,-0.328730,-1.822766,-0.205486,-1.822766,-0.205486
98,7.759008,3.155768,0.154185,-0.579326,-0.429602,-1.348814,-0.429602,-1.348814
99,11.238175,13.060468,0.650211,-0.259669,12.774210,-2.331707,12.774210,-2.331707
