i,x,y,vx,vy,ax,ay,fx,fy
61,17.419806,11.936394,-0.901813,0.402146,1.125190,-1.211295,1.125190,-1.211295
62,18.036365,6.797863,-2.674097,-0.773410,-1.328644,0.934222,-1.328644,0.934222
63,3.249768,9.349212,-0.804818,0.614633,7.886675,26.487833,7.886675,26.487833
64,5.287601,9.953827,-0.918118,0.465672,2.576397,0.344507,2.576397,0.344507
65,19.455381,4.806631,0.331717,-0.365566,-2.854926,-5.256179,-2.854926,-5.256179
66,3.264025,10.820399,0.467915,1.794810,-0.134585,-1.298005,-0.134585,-1.298005
67,14.516526,0.784768,-0.972035,-0.092723,-0.182527,-0.086114,-0.182527,-0.086114
68,11.963766,11.237440,-0.018971,-1.794896,-0.013675,-0.078046,-0.013675,-0.078046
69,11.701095,9.174182,-0.619377,-0.072891,-1.239410,-1.678314,-1.239410,-1.678314
70,3.983010,4.202921,0.083862,1.805408,1.170340,2.580942,1.170340,2.580942
71,2.700383,0.543779,-0.124360,-0.244987,2.950157,5.867977,2.950157,5.867977
72,15.901005,14.496274,-1.224164,0.868392,-0.385833,-0.651643,-0.385833,-0.651643
73,16.586448,9.840035,-0.339706,0.635119,0.236790,0.121056,0.236790,0.121056
74,9.169813,19.815532,0.644163,-1.544651,-0.551660,1.519372,-0.551660,1.519372
75,12.763034,13.843138,1.637970,-0.257806,1.466478,-0.556767,1.466478,-0.556767
76,13.435008,5.286223,0.084327,1.886980,-6.461491,-0.818893,-6.461491,-0.818893
77,14.367567,15.819707,0.823278,-0.130695,0.103002,-0.113694,0.103002,-0.113694
78,18.375780,4.387299,0.563516,1.299944,13.960992,-7.216723,13.960992,-7.216723
79,12.215747,5.846169,-0.416324,0.060270,2.335989,-0.560361,2.335989,-0.560361
80,1.474644,6.980943,0.262905,0.042065,2.273952,-2.975810,2.273952,-2.975810
81,5.865524,13.812639,0.451395,-0.652305,0.105495,0.132770,0.105495,0.132770
82,0.893898,14.501271,-0.027139,-0.072001,-1.176093,2.232811,-1.176093,2.232811
83,7.794864,16.451067,0.932740,-2.048798,1.622105,-1.814300,1.622105,-1.814300
84,5.339656,2.709675,1.868797,0.670253,-1.793989,0.696792,-1.793989,0.696792
85,2.385104,6.308671,0.249289,0.906922,-0.453582,0.376228,-0.453582,0.376228
86,3.289369,19.571650,-0.492971,0.481742,11.489704,0.711341,11.489704,0.711341
87,6.221530,9.089951,-0.692380,-0.672296,-0.189850,1.574600,-0.189850,1.574600
88,12.801963,6.863707,0.485157,-2.009255,-0.707512,-2.090529,-0.707512,-2.090529
89,16.103038,17.978927,-1.023656,-0.070362,-0.157330,-0.011071,-0.157330,-0.011071
90,16.013566,7.088485,0.501330,-2.241433,0.324567,0.088576,0.324567,0.088576
91,3.777108,13.119694,0.638854,0.101424,0.085732,-0.048794,0.085732,-0.048794
92,11.259142,15.199119,-0.429320,1.560588,-1.941122,0.137422,-1.941122,0.137422
93,8.034461,5.757770,0.140147,-0.501376,0.785991,0.390710,0.785991,0.390710
94,19.961040,5.773426,-1.077646,0.332757,1.291202,2.041284,1.291202,2.041284
95,8.937831,17.570808,0.997589,0.587859,-0.509299,-0.961076,-0.509299,-0.961076
96,8.940062,9.140208,1.558162,0.592962,-0.502725,-0.219795,-0.502725,-0.219795
97,1.251096,18.729609,-0.111779,1.468765,1.596359,2.598112,1.596359,2.598112
98,6.235702,3.510183,-0.174969,-1.173296,-1.213962,-1.836106,-1.213962,-1.836106
99,9.919571,15.369962,-1.486795,-0.563284,13.445007,-8.303160,13.445007,-8.303160
