i,x,y,vx,vy,ax,ay,fx,fy
35,17.963728,10.977887,-1.066398,0.938958,-1.713785,1.747366,-1.713785,1.747366
36,14.384216,12.118613,1.200234,-0.045052,0.693175,2.054764,0.693175,2.054764
37,14.227024,13.621503,0.898673,1.136434,7.550693,-2.232055,7.550693,-2.232055
38,19.854432,2.985984,-0.301919,1.085926,0.248419,0.948179,0.248419,0.948179
39,18.142868,1.344307,-0.057525,-0.267636,-0.211073,0.253680,-0.211073,0.253680
40,19.370395,15.442768,-0.130760,-0.976957,1.702006,2.445328,1.702006,2.445328
41,17.514383,13.424000,-1.407511,-0.939762,-0.441325,-1.377346,-0.441325,-1.377346
42,15.286797,7.970542,0.980492,0.621928,1.362613,-0.966086,1.362613,-0.966086
43,8.853856,15.642863,1.202286,-1.920348,-2.924486,-1.932074,-2.924486,-1.932074
44,5.565341,6.635453,0.165452,0.050199,-0.227042,-0.636978,-0.227042,-0.636978
45,3.779994,18.315618,-0.182902,-1.008540,-0.539119,1.960633,-0.539119,1.960633
46,9.300058,2.569088,-0.951347,-1.268883,-0.702060,-0.403816,-0.702060,-0.403816
47,15.166427,4.149310,-1.270269,1.588954,4.499598,-3.886091,4.499598,-3.886091
48,15.061451,6.022190,-1.471579,1.068442,1.849970,1.669135,1.849970,1.669135
49,7.665266,15.157014,1.592875,-2.185523,2.084541,-1.473477,2.084541,-1.473477
50,18.170839,17.401398,-0.519781,-0.353418,0.222159,-0.284532,0.222159,-0.284532
51,8.821504,11.222236,1.580374,-0.417668,1.922529,1.075310,1.922529,1.075310
52,9.891390,11.913919,0.185560,-0.459914,-1.927916,-1.284776,-1.927916,-1.284776
53,0.442242,10.237563,1.162721,1.508696,1.897897,1.404310,1.897897,1.404310
54,13.913669,9.504287,-1.164177,-0.095050,0.032966,-0.073937,0.032966,-0.073937
55,2.631373,8.526784,-1.567331,0.432125,-0.579923,0.745836,-0.579923,0.745836
56,7.641798,2.967777,-0.015499,1.334013,-1.644595,0.565201,-1.644595,0.565201
57,15.453019,13.147783,0.674740,0.725833,-2.617819,0.928738,-2.617819,0.928738
58,0.538836,15.740466,1.498923,0.510098,-1.886522,-2.687168,-1.886522,-2.687168
59,19.029716,0.561011,0.111966,0.749537,0.377552,-0.074680,0.377552,-0.074680
60,18.793895,3.371120,-1.508416,-1.235040,-1.343218,2.625318,-1.343218,2.625318
61,17.250966,11.999221,-0.619107,0.188495,1.469555,-0.620019,1.469555,-0.620019
62,17.404598,6.661326,-3.141485,-0.440481,-3.468456,1.652162,-3.468456,1.652162
63,3.183791,9.846222,-0.247211,2.546836,-0.240037,0.642847,-0.240037,0.642847
64,5.144737,10.062426,-0.395594,0.516160,2.173770,0.166331,2.173770,0.166331
65,19.746384,4.716942,2.571356,-0.238189,-1.855490,-0.557298,-1.855490,-0.557298
66,3.362737,11.183108,0.424080,1.475022,-0.293163,-1.912612,-0.293163,-1.912612
67,14.294692,0.760790,-1.070571,-0.135863,-0.927845,-0.390649,-0.927845,-0.390649
68,11.958608,10.838556,-0.031026,-1.843004,-0.100614,-0.398231,-0.100614,-0.398231
69,11.539928,9.120268,-0.825841,-0.406001,-0.692650,-1.376619,-0.692650,-1.376619
70,4.035475,4.595973,0.314116,1.739347,-2.073100,-1.578255,-2.073100,-1.578255
71,2.650046,0.550279,-0.589226,0.019410,-3.146247,-1.980108,-3.146247,-1.980108
72,15.618555,14.669528,-1.368833,0.705737,-1.118290,-0.649584,-1.118290,-0.649584
73,16.518247,9.983326,-0.276384,0.671392,0.344149,0.228945,0.344149,0.228945
74,9.302052,19.499917,0.570153,-1.371661,-0.210110,0.203305,-0.210110,0.203305
75,13.168395,13.771972,1.907687,-0.353002,-4.854728,0.632171,-4.854728,0.632171
76,13.393217,5.659096,0.732803,-0.304821,30.290054,-58.650497,30.290054,-58.650497
77,14.553861,15.785083,0.889701,-0.207353,0.656570,-0.787242,0.656570,-0.787242
78,18.574178,4.529705,-0.288948,0.405311,-0.055956,-1.851670,-0.055956,-1.851670
79,12.111814,5.750704,-0.690086,-1.106747,1.472961,-2.593488,1.472961,-2.593488
80,1.522110,6.934937,-0.218720,-0.111765,-2.613949,1.935307,-2.613949,1.935307
81,5.965492,13.670366,0.451802,-0.646732,-0.048265,-0.026814,-0.048265,-0.026814
82,0.858050,14.542822,-0.289973,0.458793,-1.022951,2.563786,-1.022951,2.563786
83,7.889867,16.227230,-0.808323,2.129825,0.912399,2.082142,0.912399,2.082142
84,5.470012,2.646875,-0.488985,-1.117921,2.405726,2.786969,2.405726,2.786969
85,2.506628,6.470168,1.095529,0.446077,2.338458,-0.927490,2.338458,-0.927490
86,3.247357,19.605798,0.003189,-0.217584,7.927812,-0.895184,7.927812,-0.895184
87,6.075328,8.972825,-0.583830,-0.427093,1.229171,0.668690,1.229171,0.668690
88,12.950031,6.493650,0.108994,0.573764,-30.047585,56.965912,-30.047585,56.965912
89,15.869975,17.963689,-1.122914,-0.064212,-0.949349,0.105279,-0.949349,0.105279
90,16.115392,6.617334,0.469618,-2.012154,0.962517,1.367252,0.962517,1.367252
91,3.919766,13.140228,0.657957,0.081714,0.083986,-0.146143,0.083986,-0.146143
92,11.117905,15.540232,-0.866726,1.511917,-2.287653,-0.632751,-2.287653,-0.632751
93,8.079881,5.654332,0.256865,-0.448296,0.344707,0.130650,0.344707,0.130650
94,19.734726,5.863403,-1.036510,0.358319,-0.170518,-1.399625,-0.170518,-1.399625
95,9.149866,17.685361,0.943462,0.487505,-0.129439,-0.023392,-0.129439,-0.023392
96,9.276889,9.268853,1.521950,0.587534,0.024004,0.099622,0.024004,0.099622
97,1.109550,19.061827,-1.730002,1.221928,-0.030594,2.945830,-0.030594,2.945830
98,6.425624,3.425603,1.845419,0.291503,0.114924,-2.262004,0.114924,-2.262004
99,9.861350,15.194065,0.791320,0.172486,8.899878,7.923380,8.899878,7.923380
