i,x,y,vx,vy,ax,ay,fx,fy
36,15.309269,13.472651,-0.228006,1.451641,-0.420704,-1.731247,-0.420704,-1.731247
37,13.969661,13.079189,-0.613796,-0.850323,-0.110123,0.225331,-0.110123,0.225331
38,0.072622,5.517890,0.620313,1.571142,-0.352700,0.161906,-0.352700,0.161906
39,17.695848,2.453456,0.276946,1.804441,-0.201530,-0.313332,-0.201530,-0.313332
40,18.910904,14.954459,-0.602077,0.607874,0.649301,-1.198729,0.649301,-1.198729
41,19.301647,13.868947,2.552917,-0.240699,-0.134699,1.343415,-0.134699,1.343415
42,14.700915,9.104533,-0.830237,0.004334,-16.831646,-17.292196,-16.831646,-17.292196
43,9.871802,14.125297,1.027569,-1.339401,1.785286,-1.440891,1.785286,-1.440891
44,5.832675,6.246925,0.598718,1.071215,-0.739750,-0.378089,-0.739750,-0.378089
45,2.894983,17.595614,0.328668,-2.192786,-1.930674,2.087442,-1.930674,2.087442
46,7.500905,2.270720,-1.022488,0.441751,25.195476,-9.243456,25.195476,-9.243456
47,15.625022,3.850808,-1.837011,1.149260,-10.060290,-7.254984,-10.060290,-7.254984
48,13.310718,7.875923,-2.078595,0.628578,-1.201861,-4.702053,-1.201861,-4.702053
49,9.140207,11.808447,1.074420,-2.069139,3.504578,0.460787,3.504578,0.460787
50,18.258110,17.107392,0.329069,-0.026945,-0.714517,2.082208,-0.714517,2.082208
51,10.193666,10.909246,-1.750962,0.526894,-2.507510,-0.238327,-2.507510,-0.238327
52,10.947087,11.703953,2.298199,0.898742,-0.436554,3.297852,-0.436554,3.297852
53,1.066355,11.539702,0.423984,0.826455,0.145101,1.529620,0.145101,1.529620
54,13.325855,8.953535,1.582028,-1.461231,-0.302876,3.301603,-0.302876,3.301603
55,3.715258,11.117780,0.081318,2.625990,-0.481542,4.281371,-0.481542,4.281371
56,9.246802,3.880451,0.069950,-1.625091,1.731798,-1.689328,1.731798,-1.689328
57,16.975217,13.191408,0.937358,0.107665,-2.255103,-1.411386,-2.255103,-1.411386
58,2.099988,15.967060,0.882890,0.423979,-0.933120,2.127324,-0.933120,2.127324
59,18.755783,1.475935,-0.473484,0.295524,1.826115,-1.231407,1.826115,-1.231407
60,18.616304,3.070690,-2.128928,0.507334,0.725293,1.845960,0.725293,1.845960
61,15.881913,12.471365,-0.761979,0.315840,1.271712,2.197215,1.271712,2.197215
62,18.227016,6.338279,1.111430,-0.808976,-0.834869,-1.562614,-0.834869,-1.562614
63,4.825685,12.270952,2.148320,1.606877,-4.770490,2.905010,-4.770490,2.905010
64,5.214283,10.456868,0.310758,0.144029,2.428531,3.351887,2.428531,3.351887
65,3.210876,6.346728,2.062623,-0.315604,-1.347823,2.027603,-1.347823,2.027603
66,3.394909,13.200096,-0.033268,0.623154,0.389756,-0.434641,0.389756,-0.434641
67,15.567852,1.625733,1.474747,-1.205411,2.323742,-3.486251,2.323742,-3.486251
68,12.110296,8.475676,1.695287,-1.063692,1.926605,0.101966,1.926605,0.101966
69,9.422252,8.822321,-1.495366,-0.473494,0.228959,0.078750,0.228959,0.078750
70,4.501562,7.334427,-0.157088,1.978027,-4.376218,-2.743008,-4.376218,-2.743008
71,2.091955,18.494318,-1.119335,-0.295091,1.662748,-3.309251,1.662748,-3.309251
72,15.884043,16.514499,-0.284537,0.571161,0.068935,2.262635,0.068935,2.262635
73,15.420968,9.802054,-0.792849,-1.203402,16.798002,14.648467,16.798002,14.648467
74,10.390030,19.365309,1.452326,0.036874,-0.563364,0.349368,-0.563364,0.349368
75,12.617485,12.940999,-0.333429,-0.484795,1.532741,0.249421,1.532741,0.249421
76,13.795197,6.596602,0.860406,0.918034,-1.219454,1.613925,-1.219454,1.613925
77,14.745970,17.291030,-0.636180,1.147031,5.575826,-4.386100,5.575826,-4.386100
78,17.631939,3.970278,-0.119486,-0.339003,2.747940,-1.069824,2.747940,-1.069824
79,12.236156,5.999910,0.219984,-0.762272,2.797727,2.627834,2.797727,2.627834
80,2.020816,6.935323,0.349324,0.758949,2.376956,0.329497,2.376956,0.329497
81,6.457047,12.784935,0.137751,-0.646914,-1.761294,0.833507,-1.761294,0.833507
82,0.833180,14.934437,-0.310564,-0.481024,0.115889,0.139574,0.115889,0.139574
83,7.009620,19.127366,1.066759,2.075606,-2.399547,-8.828605,-2.399547,-8.828605
84,6.592058,2.668732,0.609634,0.214755,-24.364673,12.574404,-24.364673,12.574404
85,3.105712,7.477181,-0.045654,2.437639,-0.346412,-1.834292,-0.346412,-1.834292
86,3.850188,19.568847,-0.459091,0.152619,-2.221586,12.304786,-2.221586,12.304786
87,4.168090,10.142218,-1.244803,-0.403156,-0.260829,-4.381241,-0.260829,-4.381241
88,11.434815,7.233060,-1.209931,-0.050037,2.960749,0.644587,2.960749,0.644587
89,16.812713,17.243799,2.273277,0.493486,-0.229781,-1.275284,-0.229781,-1.275284
90,16.003118,6.131238,-1.003078,0.921861,1.666183,-1.282940,1.666183,-1.282940
91,6.275677,14.020613,1.929271,1.063815,0.561085,-2.215125,0.561085,-2.215125
92,12.273736,17.460517,1.853396,0.621882,0.454074,0.157824,0.454074,0.157824
93,8.582167,4.751647,-1.463553,1.337098,-1.515779,1.209161,-1.515779,1.209161
94,18.531305,4.676409,-0.546987,-1.281017,-1.407762,-0.384018,-1.407762,-0.384018
95,8.700936,17.308387,-1.380743,-0.023439,-0.038584,0.118513,-0.038584,0.118513
96,11.350282,9.574609,-0.552823,1.017076,0.897351,-1.441543,0.897351,-1.441543
97,19.438575,0.401430,-0.093218,0.301797,-1.737228,3.773421,-1.737228,3.773421
98,7.304663,3.600119,1.008961,-0.648145,-0.287894,-3.018248,-0.287894,-3.018248
99,11.023493,13.941627,0.096172,-1.117749,-1.871665,-0.594537,-1.871665,-0.594537
