i,x,y,vx,vy,ax,ay,fx,fy
22,5.108407,11.287655,0.455295,0.194616,-2.238752,-0.811995,-2.238752,-0.811995
23,4.229470,1.050005,0.145466,-1.759958,-83.429386,-1.382712,-83.429386,-1.382712
24,6.295696,7.029368,-1.427706,2.255492,-2.113082,0.104936,-2.113082,0.104936
25,6.718062,16.938649,-1.925950,0.126217,-2.616797,1.497058,-2.616797,1.497058
26,3.170398,13.971644,-0.976324,1.238619,-8.062117,4.838423,-8.062117,4.838423
27,17.161793,8.439035,-0.638461,1.843256,-3.479504,-0.750988,-3.479504,-0.750988
28,16.871555,18.587473,-0.534006,0.042369,1.442207,2.183418,1.442207,2.183418
29,4.642493,3.372099,-1.458749,-0.921277,-1.049886,10.833084,-1.049886,10.833084
30,2.421216,5.029891,-1.046730,1.442366,-1.871466,-0.041748,-1.871466,-0.041748
31,11.804916,10.895016,-0.024067,-0.861419,1.165373,0.470797,1.165373,0.470797
32,5.676500,17.501263,0.372679,1.051599,0.776691,-0.892681,0.776691,-0.892681
33,12.151223,13.383007,-1.151366,1.537419,2.125045,6.462061,2.125045,6.462061
34,8.985699,18.871336,-0.698581,-0.173674,0.385086,-2.200927,0.385086,-2.200927
35,14.156019,11.833900,1.357272,0.845993,-5.546302,19.220861,-5.546302,19.220861
36,14.566300,15.404136,2.147745,-0.730664,2.247317,-2.241262,2.247317,-2.241262
37,13.081445,12.702246,-1.956080,1.293218,0.063738,-0.249615,0.063738,-0.249615
38,19.631595,7.113021,-0.341243,-0.959690,1.564198,1.803469,1.564198,1.803469
39,17.815008,4.587706,0.791230,0.403247,0.158473,0.043548,0.158473,0.043548
40,17.982403,16.065877,0.686151,0.738910,-0.210932,-0.007061,-0.210932,-0.007061
41,0.329983,15.141504,-1.201777,0.204753,8.186088,-6.980965,8.186088,-6.980965
42,15.929236,8.939134,-0.605165,2.375245,1.827468,-3.412671,1.827468,-3.412671
43,11.053897,11.703403,-0.380007,-1.601300,-0.005832,1.626416,-0.005832,1.626416
44,3.408475,4.505308,-0.503834,0.456277,0.230742,-1.084978,0.230742,-1.084978
45,2.241008,19.632164,-0.179376,0.717797,19.015459,-26.869020,19.015459,-26.869020
46,6.755045,2.742832,-0.307682,0.191391,0.715323,-0.267387,0.715323,-0.267387
47,13.199813,4.248152,-0.532078,1.326027,-0.489780,-1.041427,-0.489780,-1.041427
48,13.550067,7.021127,0.034625,0.887463,1.726837,-1.085974,1.726837,-1.085974
49,6.685411,15.214894,-0.279336,0.991470,0.480845,0.517764,0.480845,0.517764
50,19.746496,18.562983,-0.448336,-0.233313,-0.021150,-0.956623,-0.021150,-0.956623
51,6.992719,11.850642,-1.167014,0.656557,-0.207486,-0.050675,-0.207486,-0.050675
52,11.314760,8.515613,-0.704129,-1.554148,-1.973652,-0.884069,-1.973652,-0.884069
53,1.351136,11.877079,-0.234641,-0.903522,0.082137,0.094109,0.082137,0.094109
54,10.195449,8.141219,-0.799816,2.143694,2.360403,-1.328818,2.360403,-1.328818
55,7.490743,16.152416,1.036016,-0.091355,-0.154969,-2.488692,-0.154969,-2.488692
56,7.165695,0.941899,-1.265320,-1.656157,-0.277231,0.337826,-0.277231,0.337826
57,18.843427,14.766665,0.755005,-0.146225,1.848225,3.117461,1.848225,3.117461
58,4.104015,15.189914,2.614456,0.433584,-0.932395,-1.270157,-0.932395,-1.270157
59,18.988467,1.112211,0.716795,-0.066015,0.042375,0.860849,0.042375,0.860849
60,2.346953,3.390228,0.856141,-0.458126,0.830938,1.386370,0.830938,1.386370
61,14.941859,12.761045,0.273448,-1.085495,-2.181831,-1.528467,-2.181831,-1.528467
62,2.394493,6.142142,-0.003269,0.886237,8.304969,4.266527,8.304969,4.266527
63,9.395931,14.011569,0.594518,-0.994010,0.680993,0.472141,0.680993,0.472141
64,4.081589,12.361130,0.003303,2.001747,0.758817,0.790420,0.758817,0.790420
65,5.984203,9.238185,0.496538,-0.403669,0.005758,-1.461702,0.005758,-1.461702
66,2.455532,15.781397,0.250664,-0.320802,-0.899763,-1.665563,-0.899763,-1.665563
67,19.242163,2.663294,1.353788,0.268505,-0.202724,-0.829217,-0.202724,-0.829217
68,8.796172,6.296958,-0.004684,-0.182929,0.287009,0.106639,0.287009,0.106639
69,8.888769,10.295442,0.348219,0.390443,0.018712,0.004597,0.018712,0.004597
70,3.748718,8.280725,-1.184032,-1.529174,0.472950,1.258253,0.472950,1.258253
71,4.158625,17.683649,1.558805,1.134079,-0.264332,1.953891,-0.264332,1.953891
72,17.127755,16.873441,1.724990,-0.593158,9.982424,-8.518749,9.982424,-8.518749
73,14.483376,10.870791,0.923641,-2.602491,5.556406,-15.995907,5.556406,-15.995907
74,13.439064,2.202486,0.102646,0.945381,-1.457618,2.030327,-1.457618,2.030327
75,13.963981,14.134737,1.064655,-0.815298,0.300669,1.120590,0.300669,1.120590
76,16.947637,11.265523,0.307861,1.048988,-0.099395,-0.028121,-0.099395,-0.028121
77,16.396435,17.611322,-1.003996,0.206597,-8.837570,4.925646,-8.837570,4.925646
78,16.859343,4.003833,0.478440,-1.098984,-0.117890,-0.121607,-0.117890,-0.121607
79,10.568298,6.852241,-0.547558,0.628297,-0.697209,2.145506,-0.697209,2.145506
80,3.403414,9.662210,2.180455,0.484253,10.156997,-4.998869,10.156997,-4.998869
81,6.020346,14.067437,-0.772568,-0.251120,0.793692,1.777761,0.793692,1.777761
82,0.896130,13.811950,-1.191187,-1.369350,0.254311,2.541399,0.254311,2.541399
83,10.463329,18.279262,-1.521860,-0.787252,0.597022,1.242523,0.597022,1.242523
84,5.200626,4.383063,-0.387826,-0.600248,1.577720,-2.209910,1.577720,-2.209910
85,2.470858,10.130821,2.229397,1.936878,-8.396404,4.485609,-8.396404,4.485609
86,2.947469,0.724221,-1.135587,-0.099577,-0.471821,-2.481023,-0.471821,-2.481023
87,4.288793,10.399631,0.311371,0.286933,0.327684,0.815935,0.327684,0.815935
88,8.572748,3.543030,-1.218557,-0.847469,-0.461342,-0.113769,-0.461342,-0.113769
89,19.505599,15.792244,0.894008,-0.316397,-8.748061,6.775325,-8.748061,6.775325
90,14.612203,6.164553,1.150247,-1.438684,-1.071081,1.893167,-1.071081,1.893167
91,10.729015,14.883471,1.119757,0.404487,-0.597531,-0.463695,-0.597531,-0.463695
92,12.760160,16.529987,1.565342,-1.607250,0.542860,-0.487595,0.542860,-0.487595
93,5.174293,7.623577,-0.985272,1.984499,3.596318,0.574556,3.596318,0.574556
94,1.445635,5.699702,0.418100,2.612993,-6.518552,-4.956931,-6.518552,-4.956931
95,9.312594,16.531523,1.922209,0.654034,-1.215477,1.686831,-1.215477,1.686831
96,15.325578,7.597833,0.652575,-0.010367,-17.812990,0.697835,-17.812990,0.697835
97,16.919529,1.535006,-0.190393,0.858565,0.147511,0.023043,0.147511,0.023043
98,11.086005,0.716487,0.235563,1.891367,0.346986,-0.971540,0.346986,-0.971540
99,12.002019,12.337893,0.158273,-0.982835,-1.058192,-8.800633,-1.058192,-8.800633
