i,x,y,vx,vy,ax,ay,fx,fy
22,5.124887,11.294749,0.370380,0.159015,-2.009530,-0.956129,-2.009530,-0.956129
23,4.190613,0.977738,-1.497298,-1.853190,-8.440389,-1.734687,-8.440389,-1.734687
24,6.236784,7.116830,-1.523672,1.995504,-2.896070,-16.255354,-2.896070,-16.255354
25,6.640170,16.943816,-1.936367,0.106640,1.748004,-1.981708,1.748004,-1.981708
26,3.128130,14.023476,-1.069473,1.319245,1.123187,0.262444,1.123187,0.262444
27,17.133462,8.512061,-0.777875,1.805403,-3.452484,-1.106372,-3.452484,-1.106372
28,16.851321,18.590839,-0.479183,0.122450,1.242703,1.717044,1.242703,1.717044
29,4.584386,3.343257,-1.423985,-0.553372,2.061684,6.596323,2.061684,6.596323
30,2.378381,5.086942,-1.081783,1.393997,-0.101438,-2.176411,-0.101438,-2.176411
31,11.805052,10.860778,0.035574,-0.854699,1.792594,-0.092295,1.792594,-0.092295
32,5.691648,17.542777,0.369694,1.031710,-1.236733,0.128204,-1.236733,0.128204
33,12.106262,13.446738,-1.109730,1.589112,0.334960,-1.702216,0.334960,-1.702216
34,8.958074,18.862602,-0.682344,-0.263932,0.428019,-2.316054,0.428019,-2.316054
35,14.208169,11.875977,1.284911,1.114073,-0.710663,-0.642180,-0.710663,-0.642180
36,14.651750,15.373753,2.087570,-0.777059,-3.043555,-0.645083,-3.043555,-0.645083
37,13.003839,12.753995,-1.904923,1.301753,2.611945,0.747718,2.611945,0.747718
38,19.619201,7.076059,-0.278377,-0.888953,1.573806,1.727258,1.573806,1.727258
39,17.846342,4.603591,0.764708,0.383961,-1.280027,-0.901565,-1.280027,-0.901565
40,18.009642,16.094587,0.679505,0.664468,0.329208,-4.312406,0.329208,-4.312406
41,0.291835,15.141251,-0.611965,-0.300575,20.187096,-17.656800,20.187096,-17.656800
42,15.906475,9.031667,-0.533305,2.258376,1.771733,-2.483739,1.771733,-2.483739
43,11.038724,11.640948,-0.378563,-1.513705,0.011242,2.655291,0.011242,2.655291
44,3.388056,4.522914,-0.528405,0.429687,-1.279942,-0.331052,-1.279942,-0.331052
45,2.248208,19.640039,0.471876,-0.223838,10.594866,-14.400393,10.594866,-14.400393
46,6.744188,2.750030,-0.206023,0.160252,4.571627,-1.361114,4.571627,-1.361114
47,13.177927,4.299753,-0.565015,1.243794,-0.901487,-2.472656,-0.901487,-2.472656
48,13.552719,7.055829,0.094799,0.849771,1.301105,-0.803375,1.301105,-0.803375
49,6.674680,15.255026,-0.255569,1.016963,0.704712,0.758995,0.704712,0.758995
50,19.728538,18.552930,-0.449826,-0.268112,-0.053992,-0.792270,-0.053992,-0.792270
51,6.945861,11.876862,-1.176280,0.654411,-0.256599,-0.057226,-0.256599,-0.057226
52,11.285196,8.452827,-0.767637,-1.582801,-1.120114,-0.570104,-1.120114,-0.570104
53,1.341818,11.841011,-0.231135,-0.899943,0.093862,0.084390,0.093862,0.084390
54,10.165126,8.225879,-0.723953,2.088605,1.348910,-1.416407,1.348910,-1.416407
55,7.531117,16.147708,0.962872,-0.125417,-2.845008,0.062883,-2.845008,0.062883
56,7.114847,0.875910,-1.277677,-1.643605,-0.355150,0.295158,-0.355150,0.295158
57,18.875195,14.763307,0.835973,-0.021645,2.189668,3.116201,2.189668,3.116201
58,4.207902,15.206292,2.581506,0.386758,-0.714264,-1.076284,-0.714264,-1.076284
59,19.017178,1.110244,0.718888,-0.032739,0.062014,0.804727,0.062014,0.804727
60,2.381860,3.372980,0.889099,-0.405147,0.820598,1.271354,0.820598,1.271354
61,14.951263,12.716650,0.208462,-1.120700,-0.562729,0.333335,-0.562729,0.333335
62,2.403052,6.182155,0.479278,1.140249,14.510443,7.621410,14.510443,7.621410
63,9.420227,13.972168,0.619407,-0.976566,0.567937,0.401872,0.567937,0.401872
64,4.082250,12.441128,0.026419,1.965989,0.300523,-3.564902,0.300523,-3.564902
65,6.003982,9.221065,0.489437,-0.444584,-0.395421,-0.412659,-0.395421,-0.412659
66,2.464838,15.767258,0.214643,-0.385524,-0.897139,-1.578758,-0.897139,-1.578758
67,19.296153,2.673385,1.345721,0.236440,-0.200590,-0.775792,-0.200590,-0.775792
68,8.796217,6.289727,0.006985,-0.178585,0.296480,0.110821,0.296480,0.110821
69,8.902717,10.311061,0.349284,0.390444,0.034739,-0.004650,0.034739,-0.004650
70,3.701831,8.220502,-1.157566,-1.483821,0.838250,1.012713,0.838250,1.012713
71,4.220795,17.730573,1.550600,1.212149,-0.141131,1.954493,-0.141131,1.954493
72,17.201409,16.846343,1.880207,-0.683787,-0.557846,2.112030,-0.557846,2.112030
73,14.522409,10.760669,0.985916,-2.776540,-0.327434,1.577187,-0.327434,1.577187
74,13.442226,2.241562,0.068091,0.990093,0.286311,-0.474397,0.286311,-0.474397
75,14.006813,14.102927,1.077127,-0.777767,0.323358,0.781233,0.323358,0.781233
76,16.959870,11.307459,0.303725,1.047802,-0.107333,-0.031141,-0.107333,-0.031141
77,16.352257,17.620522,-1.140888,0.195276,-0.125666,-3.032655,-0.125666,-3.032655
78,16.878829,3.960054,0.506560,-1.082935,1.319339,0.817404,1.319339,0.817404
79,10.545876,6.879029,-0.572431,0.709414,-0.544552,1.922737,-0.544552,1.922737
80,3.496719,9.677818,2.418012,0.299643,1.322337,-4.603758,1.322337,-4.603758
81,5.990018,14.058748,-0.745679,-0.185354,0.547074,1.509342,0.547074,1.509342
82,0.848842,13.759363,-1.169623,-1.256681,0.738997,2.990101,0.738997,2.990101
83,10.402790,18.248692,-1.509222,-0.743377,0.049032,0.956074,0.049032,0.956074
84,5.186237,4.357108,-0.335547,-0.701793,1.048253,-2.789992,1.048253,-2.789992
85,2.554789,10.211254,2.011875,2.064165,-2.520727,1.788363,-2.520727,1.788363
86,2.901743,0.718276,-1.141121,-0.195596,0.846755,-2.208299,0.846755,-2.208299
87,4.302026,10.412206,0.370877,0.360409,3.089869,3.319464,3.089869,3.319464
88,8.524284,3.509205,-1.189950,-0.840000,1.523185,0.398724,1.523185,0.398724
89,19.530975,15.787877,0.279331,0.179979,-20.991388,17.264476,-20.991388,17.264476
90,14.657448,6.108420,1.114595,-1.370842,-0.725695,1.509699,-0.725695,1.509699
91,10.773369,14.899288,1.099126,0.386552,-0.436297,-0.437367,-0.436297,-0.437367
92,12.820821,16.467991,1.331718,-1.338991,-18.202900,20.694637,-18.202900,20.694637
93,5.137752,7.703395,-0.842312,2.005585,3.519788,0.467122,3.519788,0.467122
94,1.455009,5.799532,0.000360,2.364317,-13.016573,-6.786570,-13.016573,-6.786570
95,9.388434,16.559120,1.867821,0.727791,-1.477355,1.953310,-1.477355,1.953310
96,15.339978,7.598021,0.153411,0.019122,-6.651445,0.621874,-6.651445,0.621874
97,16.912026,1.569370,-0.184879,0.859713,0.128667,0.034824,0.128667,0.034824
98,11.095691,0.791408,0.248404,1.855983,0.297750,-0.802536,0.297750,-0.802536
99,12.007175,12.294232,0.084287,-1.147970,-3.029270,-1.673973,-3.029270,-1.673973
