i,x,y,vx,vy,ax,ay,fx,fy
57,14.286769,12.611530,1.525406,-0.087304,-2.805113,-0.043579,-2.805113,-0.043579
58,0.684109,15.496222,-0.271241,0.456794,0.275620,-2.231114,0.275620,-2.231114
59,18.877114,0.071655,-0.244857,1.386727,-0.656647,2.291026,-0.656647,2.291026
60,0.182601,3.910971,0.261471,0.577528,-7.633047,-5.200267,-7.633047,-5.200267
61,18.080864,11.617626,-0.790949,-0.033864,0.862973,-2.120822,0.862973,-2.120822
62,19.146027,7.055051,-1.914858,0.612014,8.968373,0.721250,8.968373,0.721250
63,3.980981,8.889128,-1.167697,1.090493,-0.569013,0.604349,-0.569013,0.604349
64,5.914780,9.982682,-1.408587,0.012729,1.379891,0.847680,1.379891,0.847680
65,19.372197,5.029827,-0.793035,-0.325052,2.419169,-1.781422,2.419169,-1.781422
66,2.800211,9.918097,0.798827,1.106716,0.402305,-0.424019,0.402305,-0.424019
67,15.125652,0.838594,-0.948728,-0.087319,0.016981,0.040177,0.016981,0.040177
68,12.004449,12.411397,-0.185987,-2.034571,0.897756,2.362439,0.897756,2.362439
69,12.116230,9.105762,-0.673353,0.326843,-1.656332,-2.529583,-1.656332,-2.529583
70,4.038028,4.750726,-0.161301,-0.613179,-1.403458,-10.022618,-1.403458,-10.022618
71,2.854224,0.475963,0.600084,1.606711,-2.263124,-6.838390,-2.263124,-6.838390
72,16.665964,13.879120,-1.234039,0.990688,0.263914,0.016133,0.263914,0.016133
73,16.824380,9.430083,-0.305432,0.792311,-1.012423,-1.744481,-1.012423,-1.744481
74,9.009506,0.294603,0.042157,-0.427684,-0.168882,1.042542,-0.168882,1.042542
75,12.191787,13.700464,-0.551600,1.331636,0.593765,-1.662146,0.593765,-1.662146
76,12.972773,4.568574,-1.064550,0.978166,-1.592302,2.009415,-1.592302,2.009415
77,13.843881,15.897611,0.825755,-0.122867,-0.041959,0.020441,-0.041959,0.020441
78,19.051921,3.765961,-1.955266,0.889440,1.400278,0.775678,1.400278,0.775678
79,12.697570,5.763794,-0.595472,0.114101,0.126297,-3.058663,0.126297,-3.058663
80,1.298030,6.830031,0.757035,0.248270,-4.686396,2.453870,-4.686396,2.453870
81,5.384450,13.864264,1.418812,1.043597,0.328302,1.099485,0.328302,1.099485
82,0.975831,14.247351,-0.037591,0.125727,-0.614205,2.262129,-0.614205,2.262129
83,7.095450,17.622013,1.351654,-1.602221,1.155403,-0.441020,1.155403,-0.441020
84,4.924556,2.313898,0.485955,0.776159,-0.679088,-0.885784,-0.679088,-0.885784
85,1.961342,5.966437,0.835556,0.440110,1.354897,-2.334689,1.354897,-2.334689
86,4.035991,0.371232,-0.001500,0.791641,-20.361885,-0.668227,-20.361885,-0.668227
87,7.094618,9.523973,-1.659453,-0.587901,-2.602083,-6.548301,-2.602083,-6.548301
88,12.390496,7.903979,0.748488,-1.753226,-0.542410,2.309399,-0.542410,2.309399
89,16.764635,18.017015,-1.087017,-0.041175,0.290626,-0.086554,0.290626,-0.086554
90,16.234722,8.235081,-0.427398,-1.829549,0.584701,1.903517,0.584701,1.903517
91,3.382232,13.050935,0.597517,0.106980,0.088056,0.025419,0.088056,0.025419
92,11.004049,14.433999,1.450133,0.875968,1.374337,0.051900,1.374337,0.051900
93,7.790647,5.935387,0.997849,0.143457,1.115565,1.296244,1.115565,1.296244
94,0.199752,6.012903,0.697769,-1.469195,-0.134313,-0.140053,-0.134313,-0.140053
95,8.488106,17.119499,0.910565,-0.280721,0.132891,-1.138847,0.132891,-1.138847
96,8.624928,9.280015,-0.163834,-0.824098,-1.366047,0.199662,-1.366047,0.199662
97,2.093078,17.700142,-1.896562,1.213329,1.154816,1.809921,1.154816,1.809921
98,6.218891,4.090003,0.120247,-0.819483,-0.166522,-0.003845,-0.166522,-0.003845
99,10.962224,15.576606,-1.303529,-0.895847,-0.303446,-0.709724,-0.303446,-0.709724
