i,x,y,vx,vy,ax,ay,fx,fy
47,13.800702,4.367346,-1.508722,-0.498354,-0.516110,-0.574345,-0.516110,-0.574345
48,13.117167,6.882650,1.616692,-0.086758,1.247931,-0.036866,1.247931,-0.036866
49,6.864702,14.904341,-0.265548,0.928294,2.324285,3.258488,2.324285,3.258488
50,19.954063,18.627843,-0.767694,-1.072798,0.692906,1.696001,0.692906,1.696001
51,7.475721,11.569444,-1.154373,0.690904,0.111878,-0.177559,0.111878,-0.177559
52,11.483199,9.077324,-0.262115,-1.193705,-0.241935,-0.343976,-0.241935,-0.343976
53,1.455569,12.268503,-0.262723,-0.977614,0.092861,0.369989,0.092861,0.369989
54,10.567095,7.611283,-0.805132,0.439426,0.624891,-1.627247,0.624891,-1.627247
55,7.509414,15.851784,-1.060933,-0.504286,-12.251029,-5.764316,-12.251029,-5.764316
56,7.653419,1.703560,-0.955626,-2.098135,-1.633427,1.857572,-1.633427,1.857572
57,18.554881,14.983803,0.827743,1.173371,8.586993,-26.299158,8.586993,-26.299158
58,2.844013,14.940554,3.391152,-0.056462,5.638716,7.527935,5.638716,7.527935
59,18.680510,1.250389,0.794375,-0.711299,-0.644831,2.073194,-0.644831,2.073194
60,2.041586,3.715006,1.087813,0.177901,2.547812,-29.149238,2.547812,-29.149238
61,14.629129,13.082554,1.202216,-0.375657,-2.717686,-2.696792,-2.717686,-2.696792
62,2.383234,5.623631,0.309788,1.429614,-2.293778,6.247684,-2.293778,6.247684
63,9.201488,14.478596,1.475314,-0.938400,-15.874086,-2.785532,-15.874086,-2.785532
64,3.978537,11.742680,1.124406,0.533669,2.472023,-0.813565,2.472023,-0.813565
65,5.818586,9.228869,0.277297,0.445399,0.369790,-1.862139,0.369790,-1.862139
66,2.594670,16.041389,-1.481648,-1.537750,-1.023076,-1.584920,-1.023076,-1.584920
67,18.655885,2.442723,1.431991,0.906845,-0.097895,-2.150459,-0.097895,-2.150459
68,8.820164,6.381870,-0.095880,-0.213425,0.080313,-0.005767,0.080313,-0.005767
69,8.739935,10.135184,0.371398,0.361528,-0.148308,0.175730,-0.148308,0.175730
70,4.183226,9.093077,-0.740514,-2.446704,-1.713379,2.697405,-1.713379,2.697405
71,3.470243,17.360466,1.701436,0.664191,-0.153642,-4.326051,-0.153642,-4.326051
72,17.048699,16.509965,0.162445,0.661173,1.984902,-0.456471,1.984902,-0.456471
73,14.644388,10.664399,-0.763874,1.285307,-0.600320,2.243361,-0.600320,2.243361
74,13.298805,1.966598,0.534837,0.187033,-0.972776,2.074302,-0.972776,2.074302
75,13.510496,14.633565,1.160375,-1.424178,1.469285,-2.342461,1.469285,-2.342461
76,16.810210,10.822265,0.350865,1.065637,-0.158959,-0.082691,-0.158959,-0.082691
77,16.154903,17.967541,0.464779,-0.932794,2.132381,0.870832,2.132381,0.870832
78,16.433602,4.347120,0.887278,-0.797460,2.232086,0.353522,2.232086,0.353522
79,10.863481,6.302779,-0.867862,1.998784,-0.547094,1.940245,-0.547094,1.940245
80,2.941350,9.315242,0.667991,0.850076,2.444433,0.362095,2.444433,0.362095
81,6.229163,14.021107,0.163728,1.070118,-1.664827,-2.219407,-1.664827,-2.219407
82,1.254622,14.136077,-0.939079,0.440525,-2.851605,-6.847606,-2.851605,-6.847606
83,10.967605,18.249626,-0.513300,1.762164,0.987252,1.673175,0.987252,1.673175
84,5.530710,4.737701,-0.157396,-0.609786,-2.724634,-2.162209,-2.724634,-2.162209
85,1.337510,9.426284,2.531097,1.751975,-0.398798,-1.082912,-0.398798,-1.082912
86,3.026027,0.412719,0.333717,1.045278,0.743244,-0.062430,0.743244,-0.062430
87,4.111463,10.280614,0.660008,0.526039,-1.385822,-2.188537,-1.385822,-2.188537
88,8.681844,3.805922,-0.260075,-0.607621,1.726810,0.232395,1.726810,0.232395
89,19.091726,15.882070,-0.133383,-0.175285,5.683041,7.816846,5.683041,7.816846
90,14.631042,6.600143,-0.645077,0.231632,-1.439719,-8.877453,-1.439719,-8.877453
91,10.203724,14.672136,0.248629,0.295372,15.783277,3.028232,15.783277,3.028232
92,12.172814,17.156493,1.377128,-1.611394,-0.191289,-2.957904,-0.191289,-2.957904
93,5.865531,6.841018,-1.787372,1.516331,-7.391249,6.312029,-7.391249,6.312029
94,1.463169,4.547508,-0.288806,2.506988,-10.583039,16.241009,-10.583039,16.241009
95,8.433454,16.310626,2.167740,0.249612,11.714900,7.139698,11.714900,7.139698
96,14.731804,7.641626,1.065312,-1.103594,1.408276,9.237120,1.408276,9.237120
97,17.022903,1.175039,-0.341223,0.853299,0.739771,0.075287,0.739771,0.075287
98,10.791534,0.443493,1.360174,-1.165488,0.940301,-1.402906,0.940301,-1.402906
99,12.367762,12.220924,-0.984212,-0.396820,-5.428666,-0.776049,-5.428666,-0.776049
