i,x,y,vx,vy,ax,ay,fx,fy
25,7.000346,17.302848,-0.334681,-1.026803,-1.038422,-1.445916,-1.038422,-1.445916
26,2.920316,13.907573,0.841747,0.131996,-1.368788,-8.833539,-1.368788,-8.833539
27,17.384057,7.860815,-0.411420,1.470952,-2.317174,-1.072445,-2.317174,-1.072445
28,17.166133,18.715256,-0.732440,-0.304033,-1.769776,-1.606627,-1.769776,-1.606627
29,4.642094,3.789790,-0.639054,-0.360080,28.136378,-8.737878,28.136378,-8.737878
30,2.528206,4.612266,-0.408123,0.839432,12.603173,12.455616,12.603173,12.455616
31,11.775963,11.306080,0.751386,-0.548250,-6.664794,-6.892261,-6.664794,-6.892261
32,5.647050,17.069183,-0.257276,1.198644,1.768529,0.233909,1.768529,0.233909
33,12.309714,13.971479,0.939955,-3.472957,2.218540,0.554355,2.218540,0.554355
34,9.261771,18.792427,-0.766826,0.619709,-0.027622,-2.425233,-0.027622,-2.425233
35,14.220794,11.866715,-0.885323,-0.518150,-0.572072,1.647351,-0.572072,1.647351
36,14.727634,15.360591,-0.579563,0.444578,-1.603657,-0.971671,-1.603657,-0.971671
37,13.255414,12.652230,-1.536437,0.510218,10.823488,3.446487,10.823488,3.446487
38,19.717822,7.391823,0.109708,-0.217225,0.770413,1.513608,0.770413,1.513608
39,17.726482,4.536479,0.256086,0.105552,-2.300577,-0.478573,-2.300577,-0.478573
40,17.945120,15.820403,-0.905660,0.704045,-3.711827,9.709868,-3.711827,9.709868
41,0.641785,15.054262,-0.198663,-0.446682,-2.975863,4.905290,-2.975863,4.905290
42,15.960099,8.735218,0.250228,-0.462531,0.107634,-1.261565,0.107634,-1.261565
43,10.829506,12.065154,0.678766,-0.531443,3.059742,-1.268738,3.059742,-1.268738
44,3.741112,4.210073,0.059115,0.503904,-26.356514,10.568519,-26.356514,10.568519
45,2.592269,19.171158,-0.878536,0.780614,-9.372774,10.438084,-9.372774,10.438084
46,6.838714,2.653949,-0.419637,0.441008,1.204597,-1.678367,1.204597,-1.678367
47,13.724542,4.341615,-1.539513,-0.533177,-0.724446,-0.830864,-0.724446,-0.830864
48,13.199787,6.878236,1.693588,-0.090670,1.856509,-0.134419,1.856509,-0.134419
49,6.853519,14.953657,-0.216408,0.994366,-1.603471,-2.407314,-1.603471,-2.407314
50,19.917841,18.580234,-0.652010,-0.729245,3.803712,12.744445,3.803712,12.744445
51,7.418128,11.603784,-1.149648,0.683036,0.077965,-0.138752,0.077965,-0.138752
52,11.469761,9.017172,-0.276084,-1.213243,-0.319445,-0.438689,-0.319445,-0.438689
53,1.442540,12.220046,-0.258574,-0.961442,0.074387,0.283284,0.074387,0.283284
54,10.527691,7.631086,-0.769444,0.350180,0.797345,-1.900928,0.797345,-1.900928
55,7.451384,15.825685,-1.108873,-0.425324,5.700120,7.621732,5.700120,7.621732
56,7.603628,1.601044,-1.034170,-2.002515,-1.439104,1.869096,-1.439104,1.869096
57,18.603032,15.005825,0.974829,-0.267391,-3.932413,-23.985503,-3.932413,-23.985503
58,3.014605,14.949477,3.375228,0.431008,-1.859894,9.521354,-1.859894,9.521354
59,18.719493,1.217636,0.766508,-0.596691,-0.471020,2.333635,-0.471020,2.333635
60,2.090116,3.693970,0.766840,-0.886767,-7.793663,-13.543575,-7.793663,-13.543575
61,14.686052,13.060581,1.078931,-0.499294,-2.250602,-2.258101,-2.250602,-2.258101
62,2.396447,5.699937,0.227456,1.570521,-1.291588,0.428514,-1.291588,0.428514
63,9.252116,14.426965,0.556620,-1.137087,-15.178455,-3.834003,-15.178455,-3.834003
64,4.037165,11.768772,1.194690,0.527876,-0.521025,1.256074,-0.521025,1.256074
65,5.832962,9.248780,0.298796,0.350445,0.487263,-1.930716,0.487263,-1.930716
66,2.519126,15.962487,-1.540224,-1.618932,-0.974831,-1.596802,-0.974831,-1.596802
67,18.727348,2.485180,1.426167,0.789741,-0.138428,-2.359855,-0.138428,-2.359855
68,8.815489,6.371201,-0.090686,-0.213136,0.126545,0.017277,0.126545,0.017277
69,8.758332,10.153464,0.364769,0.369285,-0.117796,0.136219,-0.117796,0.136219
70,4.144038,8.974481,-0.826682,-2.295447,-1.688291,2.969003,-1.688291,2.969003
71,3.555141,17.390187,1.694083,0.559149,-0.185637,-0.475997,-0.185637,-0.475997
72,17.059154,16.542546,0.249246,0.646866,1.251060,0.089027,1.251060,0.089027
73,14.605385,10.731546,-0.796854,1.400053,-0.658977,2.162666,-0.658977,2.162666
74,13.324339,1.978480,0.486711,0.286830,-0.951275,1.917434,-0.951275,1.917434
75,13.569322,14.560606,1.173810,-1.469963,-0.618272,0.326511,-0.618272,0.326511
76,16.827564,10.875451,0.343517,1.061919,-0.135733,-0.066540,-0.135733,-0.066540
77,16.180852,17.921997,0.574205,-0.888941,2.243905,0.876252,2.243905,0.876252
78,16.480788,4.307723,1.000866,-0.777631,2.309132,0.441672,2.309132,0.441672
79,10.819344,6.405310,-0.898866,2.105800,-0.684833,2.299318,-0.684833,2.299318
80,2.977701,9.358097,0.783218,0.862096,2.128116,0.135541,2.128116,0.135541
81,6.234923,14.071328,0.060845,0.929915,-2.316143,-3.207636,-2.316143,-3.207636
82,1.205035,14.148287,-1.010478,0.027671,0.851122,-9.116221,0.851122,-9.116221
83,10.944116,18.339890,-0.414532,1.843246,2.267270,1.020312,2.267270,1.020312
84,5.517651,4.704152,-0.407374,-0.740924,-7.361101,-3.127849,-7.361101,-3.127849
85,1.463983,9.512761,2.536358,1.711505,0.550073,-0.593838,0.550073,-0.593838
86,3.044037,0.465233,0.395639,1.061975,1.728223,0.676795,1.728223,0.676795
87,4.142441,10.303653,0.574305,0.391578,-1.905198,-2.697004,-1.905198,-2.697004
88,8.671077,3.775853,-0.168765,-0.594666,1.930059,0.287028,1.930059,0.287028
89,19.095702,15.887143,0.349184,0.415345,11.727399,11.138801,11.727399,11.138801
90,14.595852,6.596518,-0.786523,-0.429709,-3.979892,-14.366863,-3.979892,-14.366863
91,10.239186,14.691903,1.163202,0.505204,15.104165,4.039849,15.104165,4.039849
92,12.241316,17.075340,1.361735,-1.591906,-0.335366,2.016802,-0.335366,2.016802
93,5.768781,6.923502,-2.033621,1.751940,-2.109449,2.964767,-2.109449,2.964767
94,1.441930,4.682504,-0.474013,2.751745,-0.355896,-0.265284,-0.355896,-0.265284
95,8.547330,16.327633,2.276611,0.380602,-1.637003,1.015738,-1.637003,1.015738
96,14.787814,7.602136,1.195530,-0.421926,3.553621,14.840919,3.553621,14.840919
97,17.006709,1.217780,-0.307781,0.855986,0.602520,0.035525,0.602520,0.035525
98,10.860888,0.383128,1.417224,-1.256590,1.285599,-2.213772,1.285599,-2.213772
99,12.311416,12.201543,-1.258602,-0.328661,-4.209047,4.745140,-4.209047,4.745140
