i,x,y,vx,vy,ax,ay,fx,fy
81,6.225992,13.008386,-0.240998,0.514736,-6.044204,-2.715638,-6.044204,-2.715638
82,1.029526,14.643500,0.873508,-0.664680,-6.314569,1.588869,-6.314569,1.588869
83,9.712765,18.119457,1.048246,-1.447154,1.737565,1.796997,1.737565,1.796997
84,6.450521,4.958643,-0.638563,0.838747,-1.423032,-1.348088,-1.423032,-1.348088
85,1.661212,9.284721,-1.309987,0.158703,1.139308,-0.312338,1.139308,-0.312338
86,3.031910,19.626214,-0.553200,-0.421507,1.288989,-1.460154,1.288989,-1.460154
87,3.460183,9.858962,1.564678,0.554702,-1.134531,0.925953,-1.134531,0.925953
88,9.357646,5.010538,-0.709808,-2.523678,-10.583904,2.412147,-10.583904,2.412147
89,18.505346,16.951877,0.896135,1.321680,-1.399492,6.670320,-1.399492,6.670320
90,15.442947,6.564294,-0.828272,0.102761,0.463179,-0.320119,0.463179,-0.320119
91,9.344155,14.555669,1.482779,0.012891,0.279610,-0.246558,0.279610,-0.246558
92,11.891559,17.228553,-0.295308,-0.465216,2.121169,1.969277,2.121169,1.969277
93,7.199412,5.800563,-0.950403,0.222290,0.535606,-0.011253,0.535606,-0.011253
94,0.410663,4.205312,0.540554,0.225316,-2.079778,14.169549,-2.079778,14.169549
95,7.181286,16.622787,2.573153,-1.203605,18.620811,-0.585914,18.620811,-0.585914
96,13.942521,8.730217,0.327126,-0.904851,0.410632,0.003040,0.410632,0.003040
97,16.939478,0.096378,-1.121288,-0.889566,0.969446,-0.412020,0.969446,-0.412020
98,9.311573,1.652691,1.289999,-1.063569,-0.184388,0.302438,-0.184388,0.302438
99,12.129848,12.306056,0.724873,-0.031970,-1.674247,-0.517570,-1.674247,-0.517570
