i,x,y,vx,vy,ax,ay,fx,fy
55,7.838174,15.662971,0.021151,-1.466032,-2.355984,0.866027,-2.355984,0.866027
56,6.635309,19.356118,0.981460,0.626357,0.608971,1.342579,0.608971,1.342579
57,19.139991,14.193608,-0.202287,0.690768,4.591600,-0.160964,4.591600,-0.160964
58,6.678575,14.882874,1.726482,-0.491005,0.219034,0.224496,0.219034,0.224496
59,19.959847,1.520360,1.314745,1.009007,1.679713,1.277610,1.679713,1.277610
60,3.261191,3.881941,-0.775368,1.053189,1.913442,-0.310586,1.913442,-0.310586
61,16.423731,13.014294,0.189771,-1.326186,1.853959,-43.075195,1.853959,-43.075195
62,3.142082,6.805597,0.916390,-0.160501,-0.954057,3.279661,-0.954057,3.279661
63,10.426256,13.140456,1.525025,-0.173981,1.606131,2.036560,1.606131,2.036560
64,4.203422,13.541092,0.401635,2.204279,-0.095785,-0.501909,-0.095785,-0.501909
65,6.786486,11.090968,2.045995,1.789297,-0.479060,0.494951,-0.479060,0.494951
66,1.828518,16.227576,-1.111986,1.037633,-0.703301,0.721040,-0.703301,0.721040
67,0.664134,2.445163,0.031730,-0.689004,-18.091108,1.920846,-18.091108,1.920846
68,8.555011,5.644290,-0.852253,-1.377683,0.106640,0.275525,0.106640,0.275525
69,9.324672,10.918330,0.060773,1.657823,1.699186,-1.746809,1.699186,-1.746809
70,3.152971,7.955327,-0.183500,1.793610,56.445205,12.943220,56.445205,12.943220
71,4.492077,17.856465,0.185111,-2.031106,-2.274183,7.671017,-2.274183,7.671017
72,18.420674,16.821679,-0.585083,-2.110132,1.356645,-1.010739,1.356645,-1.010739
73,14.704816,8.516116,1.706174,-0.020800,0.037241,-1.999387,0.037241,-1.999387
74,14.479420,2.134441,0.848354,-0.073722,-0.006343,0.030252,-0.006343,0.030252
75,15.307830,13.434319,0.916881,-1.275954,2.892148,1.294396,2.892148,1.294396
76,17.483293,12.098941,2.172540,-1.095499,-2.537087,1.058058,-2.537087,1.058058
77,15.630238,17.633194,-0.422045,0.132180,-0.634557,-0.815228,-0.634557,-0.815228
78,17.949279,3.114900,0.653462,-0.934189,-0.111703,2.040873,-0.111703,2.040873
79,9.111475,7.350984,-1.033846,0.855745,0.023609,-0.268237,0.023609,-0.268237
80,4.090551,9.680888,-1.517475,0.925425,1.386643,0.160650,1.386643,0.160650
81,5.882686,14.034323,-0.733485,1.502324,1.986196,-1.114916,1.986196,-1.114916
82,0.089548,13.398663,0.769407,-1.037733,-0.610984,0.016315,-0.610984,0.016315
83,9.428139,17.564906,0.090750,-0.897096,6.015591,2.473493,6.015591,2.473493
84,4.494441,3.594047,-0.385887,-0.958901,-16.788162,3.836864,-16.788162,3.836864
85,4.265340,11.905455,-0.109420,0.103917,-1.317460,9.371745,-1.317460,9.371745
86,1.627902,1.055343,-1.727077,1.266542,-0.688728,2.561250,-0.688728,2.561250
87,4.694442,10.949507,-0.599680,1.083524,3.600285,-8.675602,3.600285,-8.675602
88,7.702535,3.246651,-0.107001,1.968512,-3.324141,-1.553524,-3.324141,-1.553524
89,19.858887,15.554386,0.519561,-0.930177,0.333850,-0.740809,0.333850,-0.740809
90,15.788030,4.887499,1.056021,-1.077318,0.104230,-0.049728,0.104230,-0.049728
91,11.529641,16.321647,0.346139,2.262166,-0.529432,3.291165,-0.529432,3.291165
92,11.934619,17.684131,-0.909891,1.378763,13.938186,1.223166,13.938186,1.223166
93,4.762071,8.745615,0.635142,0.207631,0.132326,2.327692,0.132326,2.327692
94,2.231317,7.710945,-0.017390,1.068626,-52.289046,-15.996362,-52.289046,-15.996362
95,10.918976,17.515284,0.914360,0.765741,-13.209683,-3.663727,-13.209683,-3.663727
96,15.861365,7.660477,0.488405,0.351798,-0.814039,1.442587,-0.814039,1.442587
97,16.879609,2.758002,0.459817,1.598611,0.304279,0.260363,0.304279,0.260363
98,11.343582,1.154256,0.200000,-0.785822,0.091428,0.249506,0.091428,0.249506
99,11.637170,11.113527,-0.794603,-1.436615,1.028891,4.689654,1.028891,4.689654
